20220916 15:33:05,983	c_1_427_20220916_15_33_05,983.bmp	1,080165E+0	2,782064E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220916 15:33:11,984	c_1_428_20220916_15_33_11,984.bmp	1,077620E+0	2,804981E+0	6,245971E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 15:33:17,986	c_1_429_20220916_15_33_17,986.bmp	7,620641E-1	2,821532E+0	4,973106E-3	1,221673E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 15:33:23,987	c_1_430_20220916_15_33_23,987.bmp	7,417056E-1	2,843175E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 15:33:29,989	c_1_431_20220916_15_33_29,989.bmp	7,378884E-1	2,863546E+0	3,700242E-3	5,836756E-3	-4,242803E-3	9,836476E-3	1,385405E+0	1,383347E+0
20220916 15:33:35,993	c_1_432_20220916_15_33_35,993.bmp	6,806303E-1	2,882643E+0	8,791700E-3	1,094073E-2	1,611011E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 15:33:41,994	c_1_433_20220916_15_33_41,994.bmp	5,890172E-1	2,897921E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 15:33:47,998	c_1_434_20220916_15_33_47,998.bmp	5,915620E-1	2,919565E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,391021E+0
20220916 15:33:54,000	c_1_435_20220916_15_33_54,000.bmp	5,890172E-1	2,942482E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,383347E+0
20220916 15:34:00,004	c_1_436_20220916_15_34_00,004.bmp	5,991964E-1	2,964126E+0	3,700242E-3	7,112750E-3	-6,786918E-3	-1,311118E-2	1,382857E+0	1,388463E+0
20220916 15:34:06,008	c_1_437_20220916_15_34_06,008.bmp	5,991964E-1	2,980677E+0	7,518835E-3	9,664739E-3	-1,696338E-2	-2,076040E-2	1,387954E+0	1,393578E+0
20220916 15:34:12,009	c_1_438_20220916_15_34_12,009.bmp	6,017412E-1	3,002320E+0	6,245971E-3	8,388745E-3	-9,331032E-3	-5,461963E-3	1,387954E+0	1,380789E+0
20220916 15:34:18,014	c_1_439_20220916_15_34_18,014.bmp	6,042860E-1	3,021418E+0	4,973106E-3	1,094073E-2	-1,441926E-2	4,736996E-3	1,387954E+0	1,388463E+0
20220916 15:34:24,020	c_1_440_20220916_15_34_24,020.bmp	6,093757E-1	3,041788E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 15:34:30,026	c_1_441_20220916_15_34_30,026.bmp	6,170101E-1	3,062159E+0	3,700242E-3	1,094073E-2	-1,441926E-2	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 15:34:36,031	c_1_442_20220916_15_34_36,031.bmp	6,208273E-1	3,081256E+0	7,518835E-3	1,476871E-2	-1,187515E-2	2,187256E-3	1,387954E+0	1,393578E+0
20220916 15:34:42,035	c_1_443_20220916_15_34_42,035.bmp	6,259169E-1	3,099080E+0	4,973106E-3	1,349272E-2	-1,696338E-2	-1,056144E-2	1,398148E+0	1,388463E+0
20220916 15:34:48,038	c_1_444_20220916_15_34_48,038.bmp	6,310065E-1	3,120724E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 15:34:54,042	c_1_445_20220916_15_34_54,042.bmp	6,373685E-1	3,143641E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 15:35:00,044	c_1_446_20220916_15_35_00,044.bmp	6,373685E-1	3,160192E+0	8,791700E-3	9,664739E-3	-1,698689E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 15:35:06,046	c_1_447_20220916_15_35_06,046.bmp	6,475478E-1	3,183109E+0	2,427377E-3	7,112750E-3	-4,242803E-3	2,768465E-2	1,385405E+0	1,388463E+0
20220916 15:35:12,047	c_1_448_20220916_15_35_12,047.bmp	6,475478E-1	3,198387E+0	8,791700E-3	1,221673E-2	-1,950749E-2	-1,056144E-2	1,398148E+0	1,396136E+0
20220916 15:35:18,050	c_1_449_20220916_15_35_18,050.bmp	6,577270E-1	3,222577E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 15:35:24,053	c_1_450_20220916_15_35_24,053.bmp	6,602718E-1	3,242947E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 15:35:30,058	c_1_451_20220916_15_35_30,058.bmp	6,666338E-1	3,264591E+0	4,973106E-3	8,388745E-3	-1,698689E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 15:35:36,058	c_1_452_20220916_15_35_36,058.bmp	6,666338E-1	3,279869E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 15:35:42,058	c_1_453_20220916_15_35_42,058.bmp	6,742682E-1	3,300240E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 15:35:48,060	c_1_454_20220916_15_35_48,060.bmp	6,819027E-1	3,318064E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 15:35:54,064	c_1_455_20220916_15_35_54,064.bmp	6,908095E-1	3,342254E+0	3,700242E-3	1,094073E-2	-6,786918E-3	1,493596E-2	1,390502E+0	1,396136E+0
20220916 15:36:00,065	c_1_456_20220916_15_36_00,065.bmp	6,920819E-1	3,357532E+0	7,518835E-3	1,221673E-2	-1,187515E-2	-2,331014E-2	1,395599E+0	1,396136E+0
20220916 15:36:06,072	c_1_457_20220916_15_36_06,072.bmp	6,946267E-1	3,377902E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 15:36:12,076	c_1_458_20220916_15_36_12,076.bmp	7,009887E-1	3,398273E+0	8,791700E-3	9,664739E-3	-9,331032E-3	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 15:36:18,077	c_1_459_20220916_15_36_18,077.bmp	7,111679E-1	3,421190E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-2,076040E-2	1,390502E+0	1,393578E+0
20220916 15:36:24,082	c_1_460_20220916_15_36_24,082.bmp	7,175300E-1	3,444106E+0	3,700242E-3	7,112750E-3	8,454256E-4	-1,821066E-2	1,385405E+0	1,380789E+0
20220916 15:36:30,085	c_1_461_20220916_15_36_30,085.bmp	7,213472E-1	3,464477E+0	7,518835E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 15:36:36,089	c_1_462_20220916_15_36_36,089.bmp	7,289816E-1	3,483574E+0	3,700242E-3	8,388745E-3	-1,187515E-2	2,187256E-3	1,382857E+0	1,380789E+0
20220916 15:36:42,097	c_1_463_20220916_15_36_42,097.bmp	7,277092E-1	3,497579E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 15:36:48,101	c_1_464_20220916_15_36_48,101.bmp	7,340712E-1	3,517950E+0	6,245971E-3	1,221673E-2	-6,786918E-3	-1,821066E-2	1,395599E+0	1,393578E+0
20220916 15:36:54,103	c_1_465_20220916_15_36_54,103.bmp	7,442504E-1	3,544686E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 15:37:00,103	c_1_466_20220916_15_37_00,103.bmp	7,467952E-1	3,561237E+0	6,245971E-3	1,221673E-2	-4,242803E-3	-1,821066E-2	1,390502E+0	1,393578E+0
20220916 15:37:06,105	c_1_467_20220916_15_37_06,105.bmp	7,493400E-1	3,577788E+0	8,791700E-3	1,349272E-2	-1,950749E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 15:37:12,109	c_1_468_20220916_15_37_12,109.bmp	7,582469E-1	3,601978E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,385905E+0
20220916 15:37:18,111	c_1_469_20220916_15_37_18,111.bmp	7,620641E-1	3,621076E+0	7,518835E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,390502E+0	1,388463E+0
20220916 15:37:24,115	c_1_470_20220916_15_37_24,115.bmp	7,671537E-1	3,641446E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 15:37:30,116	c_1_471_20220916_15_37_30,116.bmp	7,735157E-1	3,659270E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 15:37:36,122	c_1_472_20220916_15_37_36,122.bmp	7,773329E-1	3,680914E+0	7,518835E-3	1,221673E-2	-9,331032E-3	-3,624835E-4	1,387954E+0	1,396136E+0
20220916 15:37:42,128	c_1_473_20220916_15_37_42,128.bmp	7,836949E-1	3,697465E+0	6,245971E-3	1,476871E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 15:37:48,129	c_1_474_20220916_15_37_48,129.bmp	7,900570E-1	3,720382E+0	4,973106E-3	7,112750E-3	-9,331032E-3	-2,912223E-3	1,390502E+0	1,383347E+0
20220916 15:37:54,132	c_1_475_20220916_15_37_54,132.bmp	7,900570E-1	3,742026E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,383347E+0
20220916 15:38:00,135	c_1_476_20220916_15_38_00,135.bmp	7,989638E-1	3,761123E+0	3,700242E-3	9,664739E-3	-6,786918E-3	-1,821066E-2	1,390502E+0	1,385905E+0
20220916 15:38:06,139	c_1_477_20220916_15_38_06,139.bmp	8,027810E-1	3,785313E+0	3,700242E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 15:38:12,141	c_1_478_20220916_15_38_12,141.bmp	7,989638E-1	3,798045E+0	1,006456E-2	1,349272E-2	-1,950749E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 15:38:18,143	c_1_479_20220916_15_38_18,143.bmp	8,015086E-1	3,824781E+0	2,427377E-3	8,388745E-3	-9,331032E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 15:38:24,149	c_1_480_20220916_15_38_24,149.bmp	8,027810E-1	3,840059E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 15:38:30,152	c_1_481_20220916_15_38_30,152.bmp	7,964190E-1	3,860429E+0	2,427377E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 15:38:36,154	c_1_482_20220916_15_38_36,154.bmp	7,798777E-1	3,880800E+0	6,245971E-3	1,094073E-2	-1,950749E-2	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 15:38:42,158	c_1_483_20220916_15_38_42,158.bmp	6,271893E-1	3,901171E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,393578E+0
20220916 15:38:48,158	c_1_484_20220916_15_38_48,158.bmp	6,157377E-1	3,921541E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 15:38:54,160	c_1_485_20220916_15_38_54,160.bmp	6,106481E-1	3,938092E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 15:39:00,166	c_1_486_20220916_15_39_00,166.bmp	6,170101E-1	3,961009E+0	3,700242E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 15:39:06,166	c_1_487_20220916_15_39_06,166.bmp	6,170101E-1	3,977560E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 15:39:12,166	c_1_488_20220916_15_39_12,166.bmp	6,195549E-1	4,004296E+0	4,973106E-3	8,388745E-3	-4,242803E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 15:39:18,167	c_1_489_20220916_15_39_18,167.bmp	6,233721E-1	4,022121E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,385905E+0
20220916 15:39:24,172	c_1_490_20220916_15_39_24,172.bmp	6,220997E-1	4,042491E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-1,311118E-2	1,390502E+0	1,393578E+0
20220916 15:39:30,175	c_1_491_20220916_15_39_30,175.bmp	6,220997E-1	4,059042E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 15:39:36,177	c_1_492_20220916_15_39_36,177.bmp	6,220997E-1	4,078140E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 15:39:42,177	c_1_493_20220916_15_39_42,177.bmp	6,259169E-1	4,101056E+0	8,791700E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,390502E+0	1,388463E+0
20220916 15:39:48,178	c_1_494_20220916_15_39_48,178.bmp	6,322789E-1	4,120154E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,385405E+0	1,385905E+0
20220916 15:39:54,181	c_1_495_20220916_15_39_54,181.bmp	6,297341E-1	4,141798E+0	7,518835E-3	7,112750E-3	-1,187515E-2	-3,350910E-2	1,390502E+0	1,383347E+0
20220916 15:40:00,182	c_1_496_20220916_15_40_00,182.bmp	6,284617E-1	4,162168E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 15:40:06,186	c_1_497_20220916_15_40_06,186.bmp	6,322789E-1	4,181265E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-2,840962E-2	1,390502E+0	1,383347E+0
20220916 15:40:12,188	c_1_498_20220916_15_40_12,188.bmp	6,360961E-1	4,205456E+0	3,700242E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 15:40:18,192	c_1_499_20220916_15_40_18,192.bmp	6,259169E-1	4,222007E+0	6,245971E-3	1,094073E-2	-1,187515E-2	9,836476E-3	1,387954E+0	1,383347E+0
20220916 15:40:24,197	c_1_500_20220916_15_40_24,197.bmp	6,119205E-1	4,242377E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 15:40:30,198	c_1_501_20220916_15_40_30,198.bmp	6,042860E-1	4,258928E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,821066E-2	1,395599E+0	1,385905E+0
20220916 15:40:36,200	c_1_502_20220916_15_40_36,200.bmp	6,068309E-1	4,284391E+0	3,700242E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 15:40:42,204	c_1_503_20220916_15_40_42,204.bmp	6,068309E-1	4,303489E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 15:40:48,204	c_1_504_20220916_15_40_48,204.bmp	6,017412E-1	4,322586E+0	1,006456E-2	1,094073E-2	-1,698689E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 15:40:54,204	c_1_505_20220916_15_40_54,204.bmp	5,991964E-1	4,344230E+0	7,518835E-3	7,112750E-3	-6,786918E-3	7,286736E-3	1,385405E+0	1,383347E+0
20220916 15:41:00,206	c_1_506_20220916_15_41_00,206.bmp	5,712036E-1	4,362054E+0	7,518835E-3	8,388745E-3	-1,441926E-2	7,286736E-3	1,387954E+0	1,383347E+0
20220916 15:41:06,208	c_1_507_20220916_15_41_06,208.bmp	5,317590E-1	4,381151E+0	3,700242E-3	9,664739E-3	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 15:41:12,212	c_1_508_20220916_15_41_12,212.bmp	5,317590E-1	4,405341E+0	3,700242E-3	7,112750E-3	1,356600E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220916 15:41:18,216	c_1_509_20220916_15_41_18,216.bmp	5,304866E-1	4,424439E+0	7,518835E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,387954E+0	1,383347E+0
20220916 15:41:24,216	c_1_510_20220916_15_41_24,216.bmp	5,355763E-1	4,437170E+0	4,973106E-3	1,349272E-2	-1,187515E-2	-1,566092E-2	1,395599E+0	1,396136E+0
20220916 15:41:30,219	c_1_511_20220916_15_41_30,219.bmp	5,419383E-1	4,457541E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,393578E+0
20220916 15:41:36,222	c_1_512_20220916_15_41_36,222.bmp	5,419383E-1	4,481731E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 15:41:42,227	c_1_513_20220916_15_41_42,227.bmp	5,470279E-1	4,502102E+0	7,518835E-3	1,094073E-2	-1,696338E-2	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 15:41:48,228	c_1_514_20220916_15_41_48,228.bmp	5,533899E-1	4,521199E+0	3,700242E-3	9,664739E-3	5,933654E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 15:41:54,232	c_1_515_20220916_15_41_54,232.bmp	5,559347E-1	4,542843E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 15:42:00,232	c_1_516_20220916_15_42_00,232.bmp	5,597519E-1	4,564486E+0	3,700242E-3	8,388745E-3	3,389540E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 15:42:06,236	c_1_517_20220916_15_42_06,236.bmp	5,610243E-1	4,582311E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,396136E+0
20220916 15:42:12,240	c_1_518_20220916_15_42_12,240.bmp	5,648415E-1	4,598862E+0	1,006456E-2	1,476871E-2	-1,441926E-2	-2,585988E-2	1,398148E+0	1,388463E+0
20220916 15:42:18,241	c_1_519_20220916_15_42_18,241.bmp	5,712036E-1	4,625598E+0	3,700242E-3	1,094073E-2	1,356600E-2	-1,056144E-2	1,382857E+0	1,388463E+0
20220916 15:42:24,246	c_1_520_20220916_15_42_24,246.bmp	5,762932E-1	4,645969E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 15:42:30,251	c_1_521_20220916_15_42_30,251.bmp	5,750208E-1	4,658700E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-1,056144E-2	1,398148E+0	1,393578E+0
20220916 15:42:36,252	c_1_522_20220916_15_42_36,252.bmp	5,801104E-1	4,681617E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 15:42:42,256	c_1_523_20220916_15_42_42,256.bmp	5,826552E-1	4,700714E+0	7,518835E-3	7,112750E-3	-1,696338E-2	7,286736E-3	1,387954E+0	1,380789E+0
20220916 15:42:48,260	c_1_524_20220916_15_42_48,260.bmp	5,890172E-1	4,724904E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 15:42:54,263	c_1_525_20220916_15_42_54,263.bmp	5,915620E-1	4,744002E+0	4,973106E-3	7,112750E-3	-1,698689E-3	4,736996E-3	1,385405E+0	1,380789E+0
20220916 15:43:00,264	c_1_526_20220916_15_43_00,264.bmp	5,953792E-1	4,763099E+0	6,245971E-3	8,388745E-3	-4,242803E-3	-2,912223E-3	1,382857E+0	1,383347E+0
20220916 15:43:06,272	c_1_527_20220916_15_43_06,272.bmp	5,966516E-1	4,784743E+0	3,700242E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 15:43:12,272	c_1_528_20220916_15_43_12,272.bmp	6,017412E-1	4,801294E+0	7,518835E-3	1,094073E-2	-1,696338E-2	-3,624835E-4	1,387954E+0	1,391021E+0
20220916 15:43:18,273	c_1_529_20220916_15_43_18,273.bmp	6,106481E-1	4,820391E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 15:43:24,277	c_1_530_20220916_15_43_24,277.bmp	6,093757E-1	4,839489E+0	8,791700E-3	9,664739E-3	-6,786918E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 15:43:30,277	c_1_531_20220916_15_43_30,277.bmp	6,093757E-1	4,859859E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,393051E+0	1,388463E+0
20220916 15:43:36,278	c_1_532_20220916_15_43_36,278.bmp	6,131929E-1	4,878957E+0	8,791700E-3	1,221673E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 15:43:42,281	c_1_533_20220916_15_43_42,281.bmp	6,208273E-1	4,904420E+0	7,518835E-3	8,388745E-3	-9,331032E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 15:43:48,283	c_1_534_20220916_15_43_48,283.bmp	6,246445E-1	4,918425E+0	8,791700E-3	1,094073E-2	-3,986040E-2	-5,461963E-3	1,393051E+0	1,388463E+0
20220916 15:43:54,284	c_1_535_20220916_15_43_54,284.bmp	6,335513E-1	4,943888E+0	3,700242E-3	7,112750E-3	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 15:44:00,287	c_1_536_20220916_15_44_00,287.bmp	6,310065E-1	4,960439E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 15:44:06,287	c_1_537_20220916_15_44_06,287.bmp	6,373685E-1	4,982082E+0	7,518835E-3	7,112750E-3	-1,441926E-2	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 15:44:12,292	c_1_538_20220916_15_44_12,292.bmp	6,424582E-1	4,997360E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-2,331014E-2	1,395599E+0	1,393578E+0
20220916 15:44:18,297	c_1_539_20220916_15_44_18,297.bmp	6,462754E-1	5,021550E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 15:44:24,299	c_1_540_20220916_15_44_24,299.bmp	6,488202E-1	5,044467E+0	6,245971E-3	8,388745E-3	-1,698689E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 15:44:30,303	c_1_541_20220916_15_44_30,303.bmp	6,513650E-1	5,057199E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 15:44:36,305	c_1_542_20220916_15_44_36,305.bmp	6,539098E-1	5,080116E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,383347E+0
20220916 15:44:42,308	c_1_543_20220916_15_44_42,308.bmp	6,564546E-1	5,100486E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,391021E+0
20220916 15:44:48,313	c_1_544_20220916_15_44_48,313.bmp	6,602718E-1	5,118310E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 15:44:54,315	c_1_545_20220916_15_44_54,315.bmp	6,666338E-1	5,138681E+0	1,006456E-2	1,094073E-2	-2,459572E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 15:45:00,317	c_1_546_20220916_15_45_00,317.bmp	6,755406E-1	5,159052E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 15:45:06,324	c_1_547_20220916_15_45_06,324.bmp	6,768130E-1	5,180695E+0	7,518835E-3	1,476871E-2	3,389540E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 15:45:12,329	c_1_548_20220916_15_45_12,329.bmp	6,742682E-1	5,201066E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,395599E+0	1,385905E+0
20220916 15:45:18,333	c_1_549_20220916_15_45_18,333.bmp	6,831751E-1	5,221436E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 15:45:24,334	c_1_550_20220916_15_45_24,334.bmp	6,831751E-1	5,240534E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 15:45:30,334	c_1_551_20220916_15_45_30,334.bmp	6,908095E-1	5,260904E+0	8,791700E-3	1,349272E-2	-3,986040E-2	-1,566092E-2	1,387954E+0	1,396136E+0
20220916 15:45:36,338	c_1_552_20220916_15_45_36,338.bmp	6,971715E-1	5,280002E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,311118E-2	1,390502E+0	1,388463E+0
20220916 15:45:42,343	c_1_553_20220916_15_45_42,343.bmp	6,946267E-1	5,301645E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-1,566092E-2	1,387954E+0	1,388463E+0
20220916 15:45:48,347	c_1_554_20220916_15_45_48,347.bmp	6,971715E-1	5,322016E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 15:45:54,348	c_1_555_20220916_15_45_54,348.bmp	7,022611E-1	5,341113E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-1,821066E-2	1,390502E+0	1,391021E+0
20220916 15:46:00,353	c_1_556_20220916_15_46_00,353.bmp	7,060783E-1	5,362757E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 15:46:06,358	c_1_557_20220916_15_46_06,358.bmp	7,060783E-1	5,380581E+0	7,518835E-3	5,836756E-3	-9,331032E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 15:46:12,361	c_1_558_20220916_15_46_12,361.bmp	6,971715E-1	5,399679E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-1,821066E-2	1,387954E+0	1,388463E+0
20220916 15:46:18,366	c_1_559_20220916_15_46_18,366.bmp	7,009887E-1	5,420049E+0	7,518835E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 15:46:24,367	c_1_560_20220916_15_46_24,367.bmp	6,997163E-1	5,442966E+0	4,973106E-3	8,388745E-3	-4,242803E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 15:46:30,369	c_1_561_20220916_15_46_30,369.bmp	6,958991E-1	5,459517E+0	3,700242E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 15:46:36,374	c_1_562_20220916_15_46_36,374.bmp	5,457555E-1	5,479888E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 15:46:42,378	c_1_563_20220916_15_46_42,378.bmp	5,406659E-1	5,497712E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-3,624835E-4	1,398148E+0	1,388463E+0
20220916 15:46:48,381	c_1_564_20220916_15_46_48,381.bmp	5,444831E-1	5,516809E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 15:46:54,382	c_1_565_20220916_15_46_54,382.bmp	5,432107E-1	5,540999E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 15:47:00,385	c_1_566_20220916_15_47_00,385.bmp	5,203074E-1	5,560097E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
