20220916 20:27:08,314	c_1_2306_20220916_20_27_08,314.bmp	8,600392E-1	2,756601E+0	3,700242E-3	9,664739E-3	8,454256E-4	2,187256E-3	1,382857E+0	1,385905E+0
20220916 20:27:14,316	c_1_2307_20220916_20_27_14,316.bmp	8,638564E-1	2,776971E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 20:27:20,317	c_1_2308_20220916_20_27_20,317.bmp	8,664012E-1	2,793522E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:27:26,324	c_1_2309_20220916_20_27_26,324.bmp	8,740356E-1	2,813893E+0	6,245971E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 20:27:32,324	c_1_2310_20220916_20_27_32,324.bmp	8,765804E-1	2,830444E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 20:27:38,325	c_1_2311_20220916_20_27_38,325.bmp	8,854872E-1	2,858453E+0	4,973106E-3	8,388745E-3	-1,187515E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220916 20:27:44,328	c_1_2312_20220916_20_27_44,328.bmp	8,918492E-1	2,875004E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,393578E+0
20220916 20:27:50,328	c_1_2313_20220916_20_27_50,328.bmp	9,007561E-1	2,896648E+0	7,518835E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,387954E+0	1,391021E+0
20220916 20:27:56,328	c_1_2314_20220916_20_27_56,328.bmp	9,045733E-1	2,918292E+0	6,245971E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,382857E+0	1,383347E+0
20220916 20:28:02,331	c_1_2315_20220916_20_28_02,331.bmp	9,122077E-1	2,931023E+0	6,245971E-3	1,476871E-2	-1,187515E-2	-1,821066E-2	1,390502E+0	1,393578E+0
20220916 20:28:08,333	c_1_2316_20220916_20_28_08,333.bmp	9,172973E-1	2,956487E+0	1,006456E-2	1,094073E-2	1,611011E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 20:28:14,334	c_1_2317_20220916_20_28_14,334.bmp	9,249317E-1	2,971765E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 20:28:20,336	c_1_2318_20220916_20_28_20,336.bmp	9,363834E-1	2,995955E+0	3,700242E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 20:28:26,340	c_1_2319_20220916_20_28_26,340.bmp	9,414730E-1	3,015052E+0	6,245971E-3	5,836756E-3	-1,950749E-2	2,187256E-3	1,390502E+0	1,383347E+0
20220916 20:28:32,340	c_1_2320_20220916_20_28_32,340.bmp	9,440178E-1	3,031603E+0	1,006456E-2	1,476871E-2	-9,331032E-3	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 20:28:38,344	c_1_2321_20220916_20_28_38,344.bmp	9,567418E-1	3,053247E+0	7,518835E-3	7,112750E-3	-4,242803E-3	-5,461963E-3	1,387954E+0	1,383347E+0
20220916 20:28:44,348	c_1_2322_20220916_20_28_44,348.bmp	9,618314E-1	3,069798E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:28:50,352	c_1_2323_20220916_20_28_50,352.bmp	9,720107E-1	3,093988E+0	7,518835E-3	1,094073E-2	3,389540E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 20:28:56,353	c_1_2324_20220916_20_28_56,353.bmp	9,758279E-1	3,111812E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-2,912223E-3	1,398148E+0	1,388463E+0
20220916 20:29:02,354	c_1_2325_20220916_20_29_02,354.bmp	9,847347E-1	3,134729E+0	7,518835E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,390502E+0	1,383347E+0
20220916 20:29:08,355	c_1_2326_20220916_20_29_08,355.bmp	9,910967E-1	3,155099E+0	1,006456E-2	1,094073E-2	-2,459572E-2	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 20:29:14,360	c_1_2327_20220916_20_29_14,360.bmp	1,001276E+0	3,174197E+0	6,245971E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,387954E+0	1,385905E+0
20220916 20:29:20,361	c_1_2328_20220916_20_29_20,361.bmp	1,010183E+0	3,198387E+0	7,518835E-3	8,388745E-3	-1,441926E-2	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 20:29:26,361	c_1_2329_20220916_20_29_26,361.bmp	1,020362E+0	3,214938E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 20:29:32,364	c_1_2330_20220916_20_29_32,364.bmp	1,026724E+0	3,235308E+0	6,245971E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 20:29:38,364	c_1_2331_20220916_20_29_38,364.bmp	1,033086E+0	3,253133E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 20:29:44,367	c_1_2332_20220916_20_29_44,367.bmp	1,039448E+0	3,278596E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 20:29:50,368	c_1_2333_20220916_20_29_50,368.bmp	1,045810E+0	3,293874E+0	6,245971E-3	1,476871E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,396136E+0
20220916 20:29:56,370	c_1_2334_20220916_20_29_56,370.bmp	1,053444E+0	3,316791E+0	4,973106E-3	8,388745E-3	1,102188E-2	1,238622E-2	1,382857E+0	1,385905E+0
20220916 20:30:02,371	c_1_2335_20220916_20_30_02,371.bmp	1,058534E+0	3,335888E+0	7,518835E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 20:30:08,372	c_1_2336_20220916_20_30_08,372.bmp	1,069986E+0	3,353712E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 20:30:14,374	c_1_2337_20220916_20_30_14,374.bmp	1,073803E+0	3,374083E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 20:30:20,378	c_1_2338_20220916_20_30_20,378.bmp	1,080165E+0	3,391907E+0	8,791700E-3	1,221673E-2	-2,459572E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 20:30:26,381	c_1_2339_20220916_20_30_26,381.bmp	1,087799E+0	3,416097E+0	1,006456E-2	1,094073E-2	-2,459572E-2	2,187256E-3	1,395599E+0	1,388463E+0
20220916 20:30:32,390	c_1_2340_20220916_20_30_32,390.bmp	1,097979E+0	3,433921E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 20:30:38,394	c_1_2341_20220916_20_30_38,394.bmp	1,103068E+0	3,451745E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,056144E-2	1,398148E+0	1,393578E+0
20220916 20:30:44,401	c_1_2342_20220916_20_30_44,401.bmp	1,115792E+0	3,472116E+0	1,006456E-2	1,476871E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 20:30:50,405	c_1_2343_20220916_20_30_50,405.bmp	1,127244E+0	3,498852E+0	7,518835E-3	8,388745E-3	-4,242803E-3	4,736996E-3	1,385405E+0	1,383347E+0
20220916 20:30:56,407	c_1_2344_20220916_20_30_56,407.bmp	1,132333E+0	3,511584E+0	1,006456E-2	1,476871E-2	-1,698689E-3	9,836476E-3	1,395599E+0	1,396136E+0
20220916 20:31:02,411	c_1_2345_20220916_20_31_02,411.bmp	1,139968E+0	3,530681E+0	1,006456E-2	1,094073E-2	8,454256E-4	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 20:31:08,415	c_1_2346_20220916_20_31_08,415.bmp	1,150147E+0	3,553598E+0	7,518835E-3	1,094073E-2	-1,187515E-2	4,736996E-3	1,387954E+0	1,383347E+0
20220916 20:31:14,420	c_1_2347_20220916_20_31_14,420.bmp	1,156509E+0	3,576515E+0	3,700242E-3	8,388745E-3	3,389540E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 20:31:20,426	c_1_2348_20220916_20_31_20,426.bmp	1,164144E+0	3,590520E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 20:31:26,427	c_1_2349_20220916_20_31_26,427.bmp	1,174323E+0	3,614710E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:31:32,434	c_1_2350_20220916_20_31_32,434.bmp	1,180685E+0	3,633807E+0	6,245971E-3	8,388745E-3	-9,331032E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 20:31:38,438	c_1_2351_20220916_20_31_38,438.bmp	1,189592E+0	3,655451E+0	6,245971E-3	1,349272E-2	5,933654E-3	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 20:31:44,441	c_1_2352_20220916_20_31_44,441.bmp	1,195954E+0	3,677095E+0	7,518835E-3	5,836756E-3	-6,786918E-3	9,836476E-3	1,382857E+0	1,385905E+0
20220916 20:31:50,443	c_1_2353_20220916_20_31_50,443.bmp	1,199771E+0	3,693646E+0	1,006456E-2	1,094073E-2	-3,222806E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 20:31:56,444	c_1_2354_20220916_20_31_56,444.bmp	1,211223E+0	3,715289E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 20:32:02,445	c_1_2355_20220916_20_32_02,445.bmp	1,211223E+0	3,738206E+0	3,700242E-3	7,112750E-3	-6,786918E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 20:32:08,450	c_1_2356_20220916_20_32_08,450.bmp	1,215040E+0	3,754757E+0	3,700242E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 20:32:14,451	c_1_2357_20220916_20_32_14,451.bmp	1,216312E+0	3,776401E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 20:32:20,455	c_1_2358_20220916_20_32_20,455.bmp	1,209950E+0	3,790406E+0	7,518835E-3	1,349272E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 20:32:26,458	c_1_2359_20220916_20_32_26,458.bmp	1,213767E+0	3,813323E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 20:32:32,459	c_1_2360_20220916_20_32_32,459.bmp	1,215040E+0	3,836239E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 20:32:38,463	c_1_2361_20220916_20_32_38,463.bmp	1,216312E+0	3,851517E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,398148E+0	1,393578E+0
20220916 20:32:44,466	c_1_2362_20220916_20_32_44,466.bmp	1,221402E+0	3,876981E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 20:32:50,468	c_1_2363_20220916_20_32_50,468.bmp	1,225219E+0	3,893532E+0	6,245971E-3	8,388745E-3	-1,696338E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 20:32:56,470	c_1_2364_20220916_20_32_56,470.bmp	1,223947E+0	3,915175E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 20:33:02,474	c_1_2365_20220916_20_33_02,474.bmp	1,231581E+0	3,938092E+0	2,427377E-3	7,112750E-3	3,389540E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 20:33:08,475	c_1_2366_20220916_20_33_08,475.bmp	1,230309E+0	3,954643E+0	1,006456E-2	1,094073E-2	-1,698689E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 20:33:14,476	c_1_2367_20220916_20_33_14,476.bmp	1,237943E+0	3,977560E+0	3,700242E-3	7,112750E-3	8,454256E-4	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 20:33:20,480	c_1_2368_20220916_20_33_20,480.bmp	1,236671E+0	3,994111E+0	7,518835E-3	9,664739E-3	-9,331032E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 20:33:26,487	c_1_2369_20220916_20_33_26,487.bmp	1,231581E+0	4,014482E+0	7,518835E-3	9,664739E-3	8,454256E-4	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 20:33:32,488	c_1_2370_20220916_20_33_32,488.bmp	1,231581E+0	4,034852E+0	7,518835E-3	1,094073E-2	2,119834E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 20:33:38,493	c_1_2371_20220916_20_33_38,493.bmp	1,226491E+0	4,052676E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,393578E+0
20220916 20:33:44,497	c_1_2372_20220916_20_33_44,497.bmp	1,216312E+0	4,078140E+0	3,700242E-3	5,836756E-3	-4,242803E-3	2,187256E-3	1,385405E+0	1,380789E+0
20220916 20:33:50,499	c_1_2373_20220916_20_33_50,499.bmp	1,178140E+0	4,094691E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 20:33:56,500	c_1_2374_20220916_20_33_56,500.bmp	7,722433E-1	4,115061E+0	7,518835E-3	1,221673E-2	-3,731629E-2	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 20:34:02,506	c_1_2375_20220916_20_34_02,506.bmp	7,607917E-1	4,131612E+0	6,245971E-3	1,476871E-2	-2,459572E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 20:34:08,507	c_1_2376_20220916_20_34_08,507.bmp	7,582469E-1	4,151983E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-1,821066E-2	1,395599E+0	1,385905E+0
20220916 20:34:14,508	c_1_2377_20220916_20_34_14,508.bmp	7,696985E-1	4,174900E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 20:34:20,510	c_1_2378_20220916_20_34_20,510.bmp	7,722433E-1	4,192724E+0	7,518835E-3	1,476871E-2	-9,331032E-3	-3,624835E-4	1,390502E+0	1,393578E+0
20220916 20:34:26,511	c_1_2379_20220916_20_34_26,511.bmp	7,709709E-1	4,213094E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,056144E-2	1,398148E+0	1,393578E+0
20220916 20:34:32,513	c_1_2380_20220916_20_34_32,513.bmp	7,798777E-1	4,234738E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:34:38,513	c_1_2381_20220916_20_34_38,513.bmp	7,862397E-1	4,256382E+0	4,973106E-3	1,094073E-2	-2,459572E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 20:34:44,516	c_1_2382_20220916_20_34_44,516.bmp	7,849673E-1	4,275479E+0	6,245971E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 20:34:50,517	c_1_2383_20220916_20_34_50,517.bmp	7,887846E-1	4,294577E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:34:56,518	c_1_2384_20220916_20_34_56,518.bmp	7,951466E-1	4,317494E+0	2,427377E-3	1,094073E-2	8,454256E-4	7,286736E-3	1,382857E+0	1,388463E+0
20220916 20:35:02,522	c_1_2385_20220916_20_35_02,522.bmp	7,938742E-1	4,335318E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:35:08,526	c_1_2386_20220916_20_35_08,526.bmp	7,913294E-1	4,354415E+0	6,245971E-3	1,094073E-2	-6,786918E-3	1,238622E-2	1,390502E+0	1,388463E+0
20220916 20:35:14,530	c_1_2387_20220916_20_35_14,530.bmp	7,926018E-1	4,374786E+0	7,518835E-3	1,094073E-2	-1,696338E-2	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 20:35:20,533	c_1_2388_20220916_20_35_20,533.bmp	7,887846E-1	4,396429E+0	1,006456E-2	1,094073E-2	-4,242803E-3	9,836476E-3	1,390502E+0	1,383347E+0
20220916 20:35:26,533	c_1_2389_20220916_20_35_26,533.bmp	7,862397E-1	4,411707E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 20:35:32,536	c_1_2390_20220916_20_35_32,536.bmp	7,951466E-1	4,434624E+0	2,427377E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:35:38,542	c_1_2391_20220916_20_35_38,542.bmp	7,951466E-1	4,454995E+0	8,791700E-3	1,221673E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 20:35:44,543	c_1_2392_20220916_20_35_44,543.bmp	7,938742E-1	4,471546E+0	8,791700E-3	1,349272E-2	-1,696338E-2	2,187256E-3	1,398148E+0	1,393578E+0
20220916 20:35:50,544	c_1_2393_20220916_20_35_50,544.bmp	7,976914E-1	4,491916E+0	4,973106E-3	1,476871E-2	-1,698689E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 20:35:56,548	c_1_2394_20220916_20_35_56,548.bmp	7,989638E-1	4,511014E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 20:36:02,549	c_1_2395_20220916_20_36_02,549.bmp	8,091430E-1	4,535204E+0	3,700242E-3	1,094073E-2	5,933654E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 20:36:08,549	c_1_2396_20220916_20_36_08,549.bmp	8,078706E-1	4,550482E+0	6,245971E-3	1,221673E-2	-6,786918E-3	-1,566092E-2	1,395599E+0	1,396136E+0
20220916 20:36:14,550	c_1_2397_20220916_20_36_14,550.bmp	8,129602E-1	4,574672E+0	6,245971E-3	1,094073E-2	-1,696338E-2	2,187256E-3	1,387954E+0	1,388463E+0
20220916 20:36:20,551	c_1_2398_20220916_20_36_20,551.bmp	8,116878E-1	4,593769E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 20:36:26,555	c_1_2399_20220916_20_36_26,555.bmp	8,231394E-1	4,612866E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,393578E+0
20220916 20:36:32,555	c_1_2400_20220916_20_36_32,555.bmp	8,282291E-1	4,637056E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-3,624835E-4	1,385405E+0	1,380789E+0
20220916 20:36:38,559	c_1_2401_20220916_20_36_38,559.bmp	8,256843E-1	4,651061E+0	8,791700E-3	1,476871E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 20:36:44,563	c_1_2402_20220916_20_36_44,563.bmp	8,333187E-1	4,675251E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-5,461963E-3	1,393051E+0	1,396136E+0
20220916 20:36:50,563	c_1_2403_20220916_20_36_50,563.bmp	8,345911E-1	4,694349E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 20:36:56,563	c_1_2404_20220916_20_36_56,563.bmp	8,409531E-1	4,717265E+0	7,518835E-3	7,112750E-3	-9,331032E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 20:37:02,567	c_1_2405_20220916_20_37_02,567.bmp	8,409531E-1	4,731270E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-2,912223E-3	1,398148E+0	1,385905E+0
20220916 20:37:08,568	c_1_2406_20220916_20_37_08,568.bmp	8,447703E-1	4,750368E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 20:37:14,570	c_1_2407_20220916_20_37_14,570.bmp	8,549495E-1	4,775831E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 20:37:20,571	c_1_2408_20220916_20_37_20,571.bmp	8,549495E-1	4,794928E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 20:37:26,573	c_1_2409_20220916_20_37_26,573.bmp	8,549495E-1	4,810206E+0	1,006456E-2	1,349272E-2	-1,696338E-2	2,187256E-3	1,395599E+0	1,388463E+0
20220916 20:37:32,573	c_1_2410_20220916_20_37_32,573.bmp	8,625840E-1	4,834396E+0	7,518835E-3	7,112750E-3	-9,331032E-3	-1,056144E-2	1,387954E+0	1,383347E+0
20220916 20:37:38,574	c_1_2411_20220916_20_37_38,574.bmp	8,625840E-1	4,852220E+0	1,006456E-2	1,476871E-2	-1,950749E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 20:37:44,576	c_1_2412_20220916_20_37_44,576.bmp	8,714908E-1	4,873864E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 20:37:50,578	c_1_2413_20220916_20_37_50,578.bmp	8,651288E-1	4,890415E+0	1,006456E-2	1,221673E-2	-1,696338E-2	-1,056144E-2	1,398148E+0	1,396136E+0
20220916 20:37:56,583	c_1_2414_20220916_20_37_56,583.bmp	8,587667E-1	4,909512E+0	8,791700E-3	1,349272E-2	1,356600E-2	-1,821066E-2	1,398148E+0	1,396136E+0
20220916 20:38:02,589	c_1_2415_20220916_20_38_02,589.bmp	8,549495E-1	4,933702E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 20:38:08,590	c_1_2416_20220916_20_38_08,590.bmp	8,460427E-1	4,956619E+0	3,700242E-3	8,388745E-3	8,454256E-4	7,286736E-3	1,385405E+0	1,383347E+0
20220916 20:38:14,594	c_1_2417_20220916_20_38_14,594.bmp	8,142326E-1	4,971897E+0	1,006456E-2	1,221673E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 20:38:20,599	c_1_2418_20220916_20_38_20,599.bmp	8,015086E-1	4,990995E+0	1,006456E-2	1,349272E-2	-1,187515E-2	2,187256E-3	1,395599E+0	1,396136E+0
20220916 20:38:26,603	c_1_2419_20220916_20_38_26,603.bmp	8,078706E-1	5,012638E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 20:38:32,605	c_1_2420_20220916_20_38_32,605.bmp	8,078706E-1	5,033009E+0	7,518835E-3	1,349272E-2	-1,698689E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 20:38:38,606	c_1_2421_20220916_20_38_38,606.bmp	8,091430E-1	5,054653E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,385905E+0
20220916 20:38:44,610	c_1_2422_20220916_20_38_44,610.bmp	8,129602E-1	5,068657E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,398148E+0	1,388463E+0
20220916 20:38:50,611	c_1_2423_20220916_20_38_50,611.bmp	8,205946E-1	5,091574E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 20:38:56,614	c_1_2424_20220916_20_38_56,614.bmp	8,256843E-1	5,114491E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-2,076040E-2	1,390502E+0	1,396136E+0
20220916 20:39:02,615	c_1_2425_20220916_20_39_02,615.bmp	8,358635E-1	5,132315E+0	7,518835E-3	1,349272E-2	-1,950749E-2	-1,821066E-2	1,390502E+0	1,396136E+0
20220916 20:39:08,618	c_1_2426_20220916_20_39_08,618.bmp	8,460427E-1	5,153959E+0	3,700242E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:39:14,618	c_1_2427_20220916_20_39_14,618.bmp	8,473151E-1	5,170510E+0	1,006456E-2	1,349272E-2	-4,242803E-3	-8,011703E-3	1,398148E+0	1,393578E+0
20220916 20:39:20,620	c_1_2428_20220916_20_39_20,620.bmp	8,549495E-1	5,192154E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 20:39:26,623	c_1_2429_20220916_20_39_26,623.bmp	8,740356E-1	5,213797E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,385405E+0	1,388463E+0
20220916 20:39:32,623	c_1_2430_20220916_20_39_32,623.bmp	8,753080E-1	5,232895E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,380789E+0
20220916 20:39:38,626	c_1_2431_20220916_20_39_38,626.bmp	8,880320E-1	5,257085E+0	3,700242E-3	5,836756E-3	8,454256E-4	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 20:39:44,628	c_1_2432_20220916_20_39_44,628.bmp	8,994837E-1	5,274909E+0	7,518835E-3	5,836756E-3	-4,242803E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 20:39:50,632	c_1_2433_20220916_20_39_50,632.bmp	9,109353E-1	5,297826E+0	3,700242E-3	1,094073E-2	-2,205160E-2	-5,461963E-3	1,385405E+0	1,385905E+0
20220916 20:39:56,633	c_1_2434_20220916_20_39_56,633.bmp	9,122077E-1	5,313104E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 20:40:02,640	c_1_2435_20220916_20_40_02,640.bmp	9,274765E-1	5,333474E+0	3,700242E-3	1,094073E-2	3,389540E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 20:40:08,644	c_1_2436_20220916_20_40_08,644.bmp	9,325661E-1	5,353845E+0	7,518835E-3	7,112750E-3	-1,187515E-2	4,736996E-3	1,387954E+0	1,383347E+0
20220916 20:40:14,645	c_1_2437_20220916_20_40_14,645.bmp	9,414730E-1	5,371669E+0	6,245971E-3	7,112750E-3	-1,187515E-2	2,187256E-3	1,387954E+0	1,383347E+0
20220916 20:40:20,649	c_1_2438_20220916_20_40_20,649.bmp	9,478350E-1	5,395859E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:40:26,651	c_1_2439_20220916_20_40_26,651.bmp	9,554694E-1	5,409864E+0	1,006456E-2	1,094073E-2	-9,331032E-3	2,187256E-3	1,395599E+0	1,391021E+0
20220916 20:40:32,654	c_1_2440_20220916_20_40_32,654.bmp	9,681934E-1	5,434054E+0	3,700242E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:40:38,655	c_1_2441_20220916_20_40_38,655.bmp	9,796451E-1	5,453151E+0	6,245971E-3	5,836756E-3	8,477769E-3	4,736996E-3	1,387954E+0	1,385905E+0
20220916 20:40:44,659	c_1_2442_20220916_20_40_44,659.bmp	9,910967E-1	5,476068E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 20:40:50,663	c_1_2443_20220916_20_40_50,663.bmp	9,987311E-1	5,496439E+0	3,700242E-3	7,112750E-3	8,454256E-4	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 20:40:56,670	c_1_2444_20220916_20_40_56,670.bmp	9,974587E-1	5,516809E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-2,912223E-3	1,382857E+0	1,383347E+0
