20220916 17:06:44,965	c_0_1077_20220916_17_06_44,965.bmp	1,328284E+0	2,793522E+0	3,700242E-3	7,112750E-3	5,933654E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 17:06:50,965	c_0_1078_20220916_17_06_50,965.bmp	1,335918E+0	2,807527E+0	6,245971E-3	1,476871E-2	-1,441926E-2	-1,566092E-2	1,398148E+0	1,393578E+0
20220916 17:06:56,967	c_0_1079_20220916_17_06_56,967.bmp	1,348642E+0	2,831717E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-8,011703E-3	1,390502E+0	1,380789E+0
20220916 17:07:02,970	c_0_1080_20220916_17_07_02,970.bmp	1,360094E+0	2,854634E+0	6,245971E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,380789E+0
20220916 17:07:08,974	c_0_1081_20220916_17_07_08,974.bmp	1,370273E+0	2,875004E+0	7,518835E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 17:07:14,975	c_0_1082_20220916_17_07_14,975.bmp	1,377907E+0	2,886463E+0	7,518835E-3	1,221673E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,391021E+0
20220916 17:07:20,977	c_0_1083_20220916_17_07_20,977.bmp	1,380452E+0	2,911926E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-2,331014E-2	1,387954E+0	1,396136E+0
20220916 17:07:26,977	c_0_1084_20220916_17_07_26,977.bmp	1,386814E+0	2,933570E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,382857E+0	1,385905E+0
20220916 17:07:32,983	c_0_1085_20220916_17_07_32,983.bmp	1,384269E+0	2,948848E+0	1,006456E-2	1,476871E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 17:07:38,983	c_0_1086_20220916_17_07_38,983.bmp	1,389359E+0	2,971765E+0	7,518835E-3	8,388745E-3	-1,187515E-2	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 17:07:44,985	c_0_1087_20220916_17_07_44,985.bmp	1,393176E+0	2,992135E+0	6,245971E-3	8,388745E-3	-1,187515E-2	2,187256E-3	1,390502E+0	1,383347E+0
20220916 17:07:50,986	c_0_1088_20220916_17_07_50,986.bmp	1,389359E+0	3,013779E+0	4,973106E-3	8,388745E-3	8,454256E-4	7,286736E-3	1,385405E+0	1,380789E+0
20220916 17:07:56,987	c_0_1089_20220916_17_07_56,987.bmp	1,391904E+0	3,031603E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 17:08:02,992	c_0_1090_20220916_17_08_02,992.bmp	1,385542E+0	3,046881E+0	8,791700E-3	1,349272E-2	-1,441926E-2	2,187256E-3	1,398148E+0	1,388463E+0
20220916 17:08:08,993	c_0_1091_20220916_17_08_08,993.bmp	1,390631E+0	3,071071E+0	4,973106E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 17:08:14,993	c_0_1092_20220916_17_08_14,993.bmp	1,381725E+0	3,093988E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 17:08:20,993	c_0_1093_20220916_17_08_20,993.bmp	1,370273E+0	3,115631E+0	3,700242E-3	7,112750E-3	8,454256E-4	4,736996E-3	1,385405E+0	1,383347E+0
20220916 17:08:26,997	c_0_1094_20220916_17_08_26,997.bmp	1,349914E+0	3,128363E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-3,624835E-4	1,398148E+0	1,388463E+0
20220916 17:08:33,006	c_0_1095_20220916_17_08_33,006.bmp	1,325739E+0	3,148734E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 17:08:39,008	c_0_1096_20220916_17_08_39,008.bmp	1,147602E+0	3,167831E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,821066E-2	1,398148E+0	1,396136E+0
20220916 17:08:45,009	c_0_1097_20220916_17_08_45,009.bmp	1,097979E+0	3,192021E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-2,076040E-2	1,387954E+0	1,393578E+0
20220916 17:08:51,011	c_0_1098_20220916_17_08_51,011.bmp	1,076348E+0	3,213665E+0	3,700242E-3	1,094073E-2	3,389540E-3	-2,912223E-3	1,387954E+0	1,385905E+0
20220916 17:08:57,012	c_0_1099_20220916_17_08_57,012.bmp	1,061079E+0	3,231489E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 17:09:03,016	c_0_1100_20220916_17_09_03,016.bmp	1,050900E+0	3,249313E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-2,912223E-3	1,398148E+0	1,385905E+0
20220916 17:09:09,020	c_0_1101_20220916_17_09_09,020.bmp	1,049627E+0	3,269684E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,821066E-2	1,387954E+0	1,396136E+0
20220916 17:09:15,021	c_0_1102_20220916_17_09_15,021.bmp	1,036903E+0	3,291327E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,380789E+0
20220916 17:09:21,026	c_0_1103_20220916_17_09_21,026.bmp	1,039448E+0	3,311698E+0	7,518835E-3	5,836756E-3	-6,786918E-3	9,836476E-3	1,387954E+0	1,380789E+0
20220916 17:09:27,033	c_0_1104_20220916_17_09_27,033.bmp	1,035631E+0	3,332068E+0	6,245971E-3	1,476871E-2	-4,242803E-3	7,286736E-3	1,390502E+0	1,396136E+0
20220916 17:09:33,035	c_0_1105_20220916_17_09_33,035.bmp	1,039448E+0	3,353712E+0	3,700242E-3	7,112750E-3	3,389540E-3	-1,311118E-2	1,382857E+0	1,388463E+0
20220916 17:09:39,040	c_0_1106_20220916_17_09_39,040.bmp	1,034358E+0	3,375356E+0	7,518835E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,385905E+0
20220916 17:09:45,042	c_0_1107_20220916_17_09_45,042.bmp	1,038176E+0	3,391907E+0	3,700242E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:09:51,044	c_0_1108_20220916_17_09_51,044.bmp	1,039448E+0	3,414824E+0	7,518835E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,385405E+0	1,383347E+0
20220916 17:09:57,046	c_0_1109_20220916_17_09_57,046.bmp	1,035631E+0	3,430102E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 17:10:03,047	c_0_1110_20220916_17_10_03,047.bmp	1,044538E+0	3,451745E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 17:10:09,050	c_0_1111_20220916_17_10_09,050.bmp	1,040720E+0	3,470843E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-3,624835E-4	1,390502E+0	1,383347E+0
20220916 17:10:15,050	c_0_1112_20220916_17_10_15,050.bmp	1,049627E+0	3,489940E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 17:10:21,054	c_0_1113_20220916_17_10_21,054.bmp	1,043265E+0	3,510311E+0	4,973106E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 17:10:27,056	c_0_1114_20220916_17_10_27,056.bmp	1,049627E+0	3,531954E+0	6,245971E-3	1,094073E-2	-3,222806E-2	-2,912223E-3	1,390502E+0	1,393578E+0
20220916 17:10:33,056	c_0_1115_20220916_17_10_33,056.bmp	1,053444E+0	3,549779E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,393051E+0	1,393578E+0
20220916 17:10:39,057	c_0_1116_20220916_17_10_39,057.bmp	1,053444E+0	3,572696E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,383347E+0
20220916 17:10:45,058	c_0_1117_20220916_17_10_45,058.bmp	1,048355E+0	3,591793E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 17:10:51,062	c_0_1118_20220916_17_10_51,062.bmp	1,047082E+0	3,608344E+0	1,006456E-2	1,221673E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 17:10:57,063	c_0_1119_20220916_17_10_57,063.bmp	1,048355E+0	3,627441E+0	8,791700E-3	1,349272E-2	-1,950749E-2	-5,461963E-3	1,398148E+0	1,396136E+0
20220916 17:11:03,064	c_0_1120_20220916_17_11_03,064.bmp	1,050900E+0	3,647812E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 17:11:09,064	c_0_1121_20220916_17_11_09,064.bmp	1,057262E+0	3,668182E+0	1,006456E-2	1,221673E-2	-1,950749E-2	-2,912223E-3	1,395599E+0	1,385905E+0
20220916 17:11:15,086	c_0_1122_20220916_17_11_15,086.bmp	1,062351E+0	3,689826E+0	7,518835E-3	8,388745E-3	8,454256E-4	-3,624835E-4	1,387954E+0	1,380789E+0
20220916 17:11:21,088	c_0_1123_20220916_17_11_21,088.bmp	1,064896E+0	3,714016E+0	3,700242E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 17:11:27,088	c_0_1124_20220916_17_11_27,088.bmp	1,068713E+0	3,734387E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-5,461963E-3	1,385405E+0	1,383347E+0
20220916 17:11:33,092	c_0_1125_20220916_17_11_33,092.bmp	1,072531E+0	3,753484E+0	2,427377E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 17:11:39,095	c_0_1126_20220916_17_11_39,095.bmp	1,075075E+0	3,768762E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 17:11:45,095	c_0_1127_20220916_17_11_45,095.bmp	1,073803E+0	3,787859E+0	8,791700E-3	1,349272E-2	-2,968395E-2	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 17:11:51,099	c_0_1128_20220916_17_11_51,099.bmp	1,086527E+0	3,814596E+0	4,973106E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 17:11:57,100	c_0_1129_20220916_17_11_57,100.bmp	1,083982E+0	3,828600E+0	1,006456E-2	9,664739E-3	-1,187515E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 17:12:03,101	c_0_1130_20220916_17_12_03,101.bmp	1,091617E+0	3,851517E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-5,461963E-3	1,398148E+0	1,396136E+0
20220916 17:12:09,104	c_0_1131_20220916_17_12_09,104.bmp	1,097979E+0	3,869342E+0	6,245971E-3	1,221673E-2	-1,187515E-2	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 17:12:15,108	c_0_1132_20220916_17_12_15,108.bmp	1,097979E+0	3,887166E+0	1,006456E-2	1,221673E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,393578E+0
20220916 17:12:21,108	c_0_1133_20220916_17_12_21,108.bmp	1,100523E+0	3,907536E+0	1,006456E-2	1,476871E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 17:12:27,112	c_0_1134_20220916_17_12_27,112.bmp	1,113247E+0	3,935546E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-3,624835E-4	1,385405E+0	1,388463E+0
20220916 17:12:33,113	c_0_1135_20220916_17_12_33,113.bmp	1,115792E+0	3,953370E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 17:12:39,115	c_0_1136_20220916_17_12_39,115.bmp	1,115792E+0	3,971194E+0	1,006456E-2	9,664739E-3	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 17:12:45,118	c_0_1137_20220916_17_12_45,118.bmp	1,127244E+0	3,991565E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 17:12:51,119	c_0_1138_20220916_17_12_51,119.bmp	1,128516E+0	4,010662E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-2,840962E-2	1,387954E+0	1,396136E+0
20220916 17:12:57,123	c_0_1139_20220916_17_12_57,123.bmp	1,132333E+0	4,031033E+0	1,006456E-2	1,094073E-2	-1,187515E-2	7,286736E-3	1,390502E+0	1,388463E+0
20220916 17:13:03,125	c_0_1140_20220916_17_13_03,125.bmp	1,143785E+0	4,052676E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,385905E+0
20220916 17:13:09,125	c_0_1141_20220916_17_13_09,125.bmp	1,147602E+0	4,074320E+0	6,245971E-3	7,112750E-3	5,933654E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 17:13:15,128	c_0_1142_20220916_17_13_15,128.bmp	1,156509E+0	4,090871E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 17:13:21,129	c_0_1143_20220916_17_13_21,129.bmp	1,162871E+0	4,111242E+0	6,245971E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,385905E+0
20220916 17:13:27,134	c_0_1144_20220916_17_13_27,134.bmp	1,170506E+0	4,130339E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 17:13:33,135	c_0_1145_20220916_17_13_33,135.bmp	1,174323E+0	4,148163E+0	7,518835E-3	1,349272E-2	-1,950749E-2	-1,566092E-2	1,398148E+0	1,385905E+0
20220916 17:13:39,141	c_0_1146_20220916_17_13_39,141.bmp	1,175595E+0	4,167261E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 17:13:45,146	c_0_1147_20220916_17_13_45,146.bmp	1,134878E+0	4,192724E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-2,912223E-3	1,382857E+0	1,385905E+0
20220916 17:13:51,146	c_0_1148_20220916_17_13_51,146.bmp	1,057262E+0	4,206729E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 17:13:57,150	c_0_1149_20220916_17_13_57,150.bmp	9,618314E-1	4,227099E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,398148E+0	1,388463E+0
20220916 17:14:03,155	c_0_1150_20220916_17_14_03,155.bmp	9,363834E-1	4,247470E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 17:14:09,158	c_0_1151_20220916_17_14_09,158.bmp	9,325661E-1	4,267840E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,395599E+0	1,388463E+0
20220916 17:14:15,165	c_0_1152_20220916_17_14_15,165.bmp	9,338386E-1	4,292030E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 17:14:21,168	c_0_1153_20220916_17_14_21,168.bmp	9,325661E-1	4,307308E+0	1,006456E-2	1,476871E-2	-1,950749E-2	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 17:14:27,171	c_0_1154_20220916_17_14_27,171.bmp	9,389282E-1	4,330225E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 17:14:33,172	c_0_1155_20220916_17_14_33,172.bmp	9,427454E-1	4,355688E+0	7,518835E-3	7,112750E-3	3,389540E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 17:14:39,175	c_0_1156_20220916_17_14_39,175.bmp	9,478350E-1	4,370966E+0	4,973106E-3	1,476871E-2	-4,242803E-3	9,836476E-3	1,387954E+0	1,396136E+0
20220916 17:14:45,177	c_0_1157_20220916_17_14_45,177.bmp	9,554694E-1	4,390064E+0	3,700242E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,387954E+0	1,391021E+0
20220916 17:14:51,185	c_0_1158_20220916_17_14_51,185.bmp	9,580142E-1	4,411707E+0	6,245971E-3	8,388745E-3	-4,242803E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 17:14:57,186	c_0_1159_20220916_17_14_57,186.bmp	9,631038E-1	4,430805E+0	7,518835E-3	7,112750E-3	-4,242803E-3	-2,912223E-3	1,387954E+0	1,380789E+0
20220916 17:15:03,187	c_0_1160_20220916_17_15_03,187.bmp	9,669210E-1	4,452448E+0	6,245971E-3	9,664739E-3	3,389540E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 17:15:09,191	c_0_1161_20220916_17_15_09,191.bmp	9,694659E-1	4,470273E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-3,624835E-4	1,390502E+0	1,391021E+0
20220916 17:15:15,197	c_0_1162_20220916_17_15_15,197.bmp	9,796451E-1	4,490643E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 17:15:21,201	c_0_1163_20220916_17_15_21,201.bmp	9,847347E-1	4,507194E+0	1,006456E-2	1,349272E-2	-1,696338E-2	2,187256E-3	1,395599E+0	1,396136E+0
20220916 17:15:27,204	c_0_1164_20220916_17_15_27,204.bmp	9,898243E-1	4,532657E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,383347E+0
20220916 17:15:33,204	c_0_1165_20220916_17_15_33,204.bmp	9,961863E-1	4,551755E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 17:15:39,221	c_0_1166_20220916_17_15_39,221.bmp	9,987311E-1	4,569579E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 17:15:45,225	c_0_1167_20220916_17_15_45,225.bmp	1,007638E+0	4,589950E+0	6,245971E-3	1,094073E-2	-1,696338E-2	-1,566092E-2	1,390502E+0	1,396136E+0
20220916 17:15:51,228	c_0_1168_20220916_17_15_51,228.bmp	1,012728E+0	4,606501E+0	8,791700E-3	1,349272E-2	-4,242803E-3	-3,624835E-4	1,395599E+0	1,396136E+0
20220916 17:15:57,229	c_0_1169_20220916_17_15_57,229.bmp	1,019090E+0	4,629417E+0	8,791700E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:16:03,231	c_0_1170_20220916_17_16_03,231.bmp	1,026724E+0	4,653607E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,393578E+0
20220916 17:16:09,234	c_0_1171_20220916_17_16_09,234.bmp	1,030541E+0	4,667612E+0	1,006456E-2	1,221673E-2	-1,696338E-2	-2,076040E-2	1,395599E+0	1,396136E+0
20220916 17:16:15,234	c_0_1172_20220916_17_16_15,234.bmp	1,038176E+0	4,687983E+0	7,518835E-3	1,476871E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 17:16:21,238	c_0_1173_20220916_17_16_21,238.bmp	1,048355E+0	4,710900E+0	4,973106E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 17:16:27,240	c_0_1174_20220916_17_16_27,240.bmp	1,059806E+0	4,733816E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 17:16:33,242	c_0_1175_20220916_17_16_33,242.bmp	1,064896E+0	4,751641E+0	7,518835E-3	8,388745E-3	-1,441926E-2	2,187256E-3	1,390502E+0	1,383347E+0
20220916 17:16:39,244	c_0_1176_20220916_17_16_39,244.bmp	1,075075E+0	4,773284E+0	4,973106E-3	7,112750E-3	-4,242803E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 17:16:45,248	c_0_1177_20220916_17_16_45,248.bmp	1,078893E+0	4,791109E+0	3,700242E-3	1,094073E-2	1,102188E-2	2,187256E-3	1,390502E+0	1,388463E+0
20220916 17:16:51,252	c_0_1178_20220916_17_16_51,252.bmp	1,077620E+0	4,810206E+0	6,245971E-3	8,388745E-3	-6,786918E-3	9,836476E-3	1,390502E+0	1,383347E+0
20220916 17:16:57,255	c_0_1179_20220916_17_16_57,255.bmp	1,078893E+0	4,830577E+0	6,245971E-3	8,388745E-3	-9,331032E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 17:17:03,258	c_0_1180_20220916_17_17_03,258.bmp	1,078893E+0	4,847128E+0	7,518835E-3	1,476871E-2	-1,950749E-2	-1,311118E-2	1,398148E+0	1,388463E+0
20220916 17:17:09,261	c_0_1181_20220916_17_17_09,261.bmp	1,080165E+0	4,870044E+0	3,700242E-3	9,664739E-3	-9,331032E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 17:17:15,264	c_0_1182_20220916_17_17_15,264.bmp	1,080165E+0	4,887869E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,311118E-2	1,398148E+0	1,393578E+0
20220916 17:17:21,264	c_0_1183_20220916_17_17_21,264.bmp	1,082710E+0	4,913332E+0	3,700242E-3	5,836756E-3	-4,242803E-3	-5,461963E-3	1,385405E+0	1,383347E+0
20220916 17:17:27,269	c_0_1184_20220916_17_17_27,269.bmp	1,087799E+0	4,933702E+0	7,518835E-3	7,112750E-3	-9,331032E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 17:17:33,270	c_0_1185_20220916_17_17_33,270.bmp	1,090344E+0	4,951527E+0	3,700242E-3	1,094073E-2	3,389540E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 17:17:39,272	c_0_1186_20220916_17_17_39,272.bmp	1,090344E+0	4,969351E+0	6,245971E-3	5,836756E-3	-2,713983E-2	2,187256E-3	1,387954E+0	1,383347E+0
20220916 17:17:45,277	c_0_1187_20220916_17_17_45,277.bmp	1,096706E+0	4,987175E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-2,912223E-3	1,398148E+0	1,393578E+0
20220916 17:17:51,277	c_0_1188_20220916_17_17_51,277.bmp	1,105613E+0	5,011365E+0	2,427377E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 17:17:57,279	c_0_1189_20220916_17_17_57,279.bmp	1,110703E+0	5,030462E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:18:03,285	c_0_1190_20220916_17_18_03,285.bmp	1,117065E+0	5,049560E+0	4,973106E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 17:18:09,285	c_0_1191_20220916_17_18_09,285.bmp	1,122154E+0	5,071204E+0	1,006456E-2	1,094073E-2	8,454256E-4	-3,624835E-4	1,390502E+0	1,383347E+0
20220916 17:18:15,286	c_0_1192_20220916_17_18_15,286.bmp	1,136151E+0	5,092847E+0	4,973106E-3	8,388745E-3	3,389540E-3	-3,624835E-4	1,385405E+0	1,391021E+0
20220916 17:18:21,288	c_0_1193_20220916_17_18_21,288.bmp	1,141240E+0	5,113218E+0	3,700242E-3	8,388745E-3	-9,331032E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 17:18:27,289	c_0_1194_20220916_17_18_27,289.bmp	1,145058E+0	5,129769E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-3,624835E-4	1,390502E+0	1,396136E+0
20220916 17:18:33,290	c_0_1195_20220916_17_18_33,290.bmp	1,152692E+0	5,148866E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,398148E+0	1,385905E+0
20220916 17:18:39,295	c_0_1196_20220916_17_18_39,295.bmp	1,160326E+0	5,170510E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,585988E-2	1,387954E+0	1,388463E+0
20220916 17:18:45,297	c_0_1197_20220916_17_18_45,297.bmp	1,166688E+0	5,190881E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,383347E+0
20220916 17:18:51,308	c_0_1198_20220916_17_18_51,308.bmp	1,170506E+0	5,209978E+0	7,518835E-3	1,349272E-2	-1,950749E-2	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 17:18:57,311	c_0_1199_20220916_17_18_57,311.bmp	1,169233E+0	5,225256E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,385905E+0
20220916 17:19:03,311	c_0_1200_20220916_17_19_03,311.bmp	1,166688E+0	5,249446E+0	6,245971E-3	1,094073E-2	-3,222806E-2	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 17:19:09,315	c_0_1201_20220916_17_19_09,315.bmp	1,165416E+0	5,271090E+0	7,518835E-3	1,094073E-2	5,933654E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:19:15,318	c_0_1202_20220916_17_19_15,318.bmp	1,161599E+0	5,287641E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 17:19:21,322	c_0_1203_20220916_17_19_21,322.bmp	1,134878E+0	5,309284E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 17:19:27,322	c_0_1204_20220916_17_19_27,322.bmp	1,059806E+0	5,329655E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,566092E-2	1,390502E+0	1,396136E+0
20220916 17:19:33,325	c_0_1205_20220916_17_19_33,325.bmp	8,803976E-1	5,348752E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 17:19:39,325	c_0_1206_20220916_17_19_39,325.bmp	8,778528E-1	5,374215E+0	6,245971E-3	5,836756E-3	-1,698689E-3	4,736996E-3	1,385405E+0	1,380789E+0
20220916 17:19:45,326	c_0_1207_20220916_17_19_45,326.bmp	8,867596E-1	5,393313E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 17:19:51,327	c_0_1208_20220916_17_19_51,327.bmp	8,918492E-1	5,413683E+0	3,700242E-3	7,112750E-3	-9,331032E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 17:19:57,330	c_0_1209_20220916_17_19_57,330.bmp	8,956664E-1	5,426415E+0	1,006456E-2	1,094073E-2	-2,713983E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 17:20:03,337	c_0_1210_20220916_17_20_03,337.bmp	9,083905E-1	5,449332E+0	7,518835E-3	9,664739E-3	-1,698689E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 17:20:09,338	c_0_1211_20220916_17_20_09,338.bmp	9,185697E-1	5,470975E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 17:20:15,341	c_0_1212_20220916_17_20_15,341.bmp	9,211145E-1	5,487527E+0	1,006456E-2	1,221673E-2	-1,187515E-2	-2,076040E-2	1,395599E+0	1,393578E+0
20220916 17:20:21,345	c_0_1213_20220916_17_20_21,345.bmp	9,389282E-1	5,511717E+0	3,700242E-3	7,112750E-3	-1,696338E-2	-1,311118E-2	1,385405E+0	1,383347E+0
20220916 17:20:27,347	c_0_1214_20220916_17_20_27,347.bmp	9,478350E-1	5,530814E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:20:33,347	c_0_1215_20220916_17_20_33,347.bmp	9,529246E-1	5,551184E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,396136E+0
