20220916 17:06:44,937	c_1_1077_20220916_17_06_44,937.bmp	1,324466E+0	2,790976E+0	7,518835E-3	5,836756E-3	-6,786918E-3	-3,624835E-4	1,390502E+0	1,383347E+0
20220916 17:06:50,938	c_1_1078_20220916_17_06_50,938.bmp	1,334646E+0	2,807527E+0	8,791700E-3	1,349272E-2	-2,968395E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 17:06:56,940	c_1_1079_20220916_17_06_56,940.bmp	1,349914E+0	2,830444E+0	6,245971E-3	9,664739E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 17:07:02,940	c_1_1080_20220916_17_07_02,940.bmp	1,358821E+0	2,852088E+0	7,518835E-3	1,476871E-2	-1,696338E-2	-5,461963E-3	1,387954E+0	1,396136E+0
20220916 17:07:08,943	c_1_1081_20220916_17_07_08,943.bmp	1,366456E+0	2,871185E+0	1,006456E-2	9,664739E-3	-1,441926E-2	-1,821066E-2	1,387954E+0	1,385905E+0
20220916 17:07:14,947	c_1_1082_20220916_17_07_14,947.bmp	1,376635E+0	2,894102E+0	2,427377E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,385905E+0
20220916 17:07:20,950	c_1_1083_20220916_17_07_20,950.bmp	1,375363E+0	2,910653E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 17:07:26,951	c_1_1084_20220916_17_07_26,951.bmp	1,381725E+0	2,934843E+0	6,245971E-3	8,388745E-3	-6,786918E-3	-2,912223E-3	1,385405E+0	1,380789E+0
20220916 17:07:32,952	c_1_1085_20220916_17_07_32,952.bmp	1,385542E+0	2,947575E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,396136E+0
20220916 17:07:38,954	c_1_1086_20220916_17_07_38,954.bmp	1,389359E+0	2,971765E+0	7,518835E-3	1,094073E-2	8,477769E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 17:07:44,954	c_1_1087_20220916_17_07_44,954.bmp	1,394449E+0	2,990862E+0	4,973106E-3	9,664739E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:07:50,958	c_1_1088_20220916_17_07_50,958.bmp	1,388087E+0	3,008686E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 17:07:56,959	c_1_1089_20220916_17_07_56,959.bmp	1,389359E+0	3,035422E+0	3,700242E-3	5,836756E-3	2,883068E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220916 17:08:02,960	c_1_1090_20220916_17_08_02,960.bmp	1,386814E+0	3,051974E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-1,821066E-2	1,390502E+0	1,396136E+0
20220916 17:08:08,965	c_1_1091_20220916_17_08_08,965.bmp	1,386814E+0	3,072344E+0	8,791700E-3	7,112750E-3	-4,242803E-3	7,286736E-3	1,390502E+0	1,383347E+0
20220916 17:08:14,967	c_1_1092_20220916_17_08_14,967.bmp	1,377907E+0	3,087622E+0	1,133743E-2	1,476871E-2	-1,187515E-2	2,187256E-3	1,395599E+0	1,388463E+0
20220916 17:08:20,968	c_1_1093_20220916_17_08_20,968.bmp	1,367728E+0	3,114358E+0	3,700242E-3	7,112750E-3	3,389540E-3	-5,461963E-3	1,382857E+0	1,385905E+0
20220916 17:08:26,972	c_1_1094_20220916_17_08_26,972.bmp	1,355004E+0	3,130909E+0	7,518835E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 17:08:32,973	c_1_1095_20220916_17_08_32,973.bmp	1,329556E+0	3,156373E+0	7,518835E-3	7,112750E-3	-6,786918E-3	4,736996E-3	1,385405E+0	1,383347E+0
20220916 17:08:38,973	c_1_1096_20220916_17_08_38,973.bmp	1,150147E+0	3,170377E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 17:08:44,975	c_1_1097_20220916_17_08_44,975.bmp	1,091617E+0	3,186928E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,393051E+0	1,388463E+0
20220916 17:08:50,977	c_1_1098_20220916_17_08_50,977.bmp	1,071258E+0	3,209845E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 17:08:56,977	c_1_1099_20220916_17_08_56,977.bmp	1,058534E+0	3,227669E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-1,056144E-2	1,395599E+0	1,388463E+0
20220916 17:09:02,982	c_1_1100_20220916_17_09_02,982.bmp	1,054717E+0	3,250586E+0	6,245971E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,380789E+0
20220916 17:09:08,985	c_1_1101_20220916_17_09_08,985.bmp	1,045810E+0	3,268411E+0	1,006456E-2	1,476871E-2	-1,441926E-2	-2,912223E-3	1,395599E+0	1,393578E+0
20220916 17:09:14,988	c_1_1102_20220916_17_09_14,988.bmp	1,039448E+0	3,291327E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 17:09:20,992	c_1_1103_20220916_17_09_20,992.bmp	1,038176E+0	3,310425E+0	4,973106E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 17:09:26,996	c_1_1104_20220916_17_09_26,996.bmp	1,038176E+0	3,329522E+0	3,700242E-3	9,664739E-3	-6,786918E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 17:09:33,001	c_1_1105_20220916_17_09_33,001.bmp	1,039448E+0	3,351166E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 17:09:39,006	c_1_1106_20220916_17_09_39,006.bmp	1,036903E+0	3,374083E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,821066E-2	1,382857E+0	1,388463E+0
20220916 17:09:45,006	c_1_1107_20220916_17_09_45,006.bmp	1,035631E+0	3,389361E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 17:09:51,007	c_1_1108_20220916_17_09_51,007.bmp	1,035631E+0	3,408458E+0	8,791700E-3	1,349272E-2	-1,187515E-2	2,187256E-3	1,398148E+0	1,388463E+0
20220916 17:09:57,009	c_1_1109_20220916_17_09_57,009.bmp	1,036903E+0	3,427555E+0	4,973106E-3	1,476871E-2	-6,786918E-3	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 17:10:03,009	c_1_1110_20220916_17_10_03,009.bmp	1,040720E+0	3,447926E+0	6,245971E-3	1,221673E-2	-9,331032E-3	-1,311118E-2	1,398148E+0	1,388463E+0
20220916 17:10:09,011	c_1_1111_20220916_17_10_09,011.bmp	1,039448E+0	3,469570E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,383347E+0
20220916 17:10:15,018	c_1_1112_20220916_17_10_15,018.bmp	1,040720E+0	3,487394E+0	1,006456E-2	9,664739E-3	-9,331032E-3	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 17:10:21,018	c_1_1113_20220916_17_10_21,018.bmp	1,049627E+0	3,510311E+0	4,973106E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 17:10:27,020	c_1_1114_20220916_17_10_27,020.bmp	1,049627E+0	3,534501E+0	2,427377E-3	7,112750E-3	-1,441926E-2	4,736996E-3	1,382857E+0	1,383347E+0
20220916 17:10:33,020	c_1_1115_20220916_17_10_33,020.bmp	1,047082E+0	3,552325E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,383347E+0
20220916 17:10:39,024	c_1_1116_20220916_17_10_39,024.bmp	1,052172E+0	3,567603E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 17:10:45,025	c_1_1117_20220916_17_10_45,025.bmp	1,047082E+0	3,587973E+0	8,791700E-3	1,221673E-2	-9,331032E-3	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 17:10:51,031	c_1_1118_20220916_17_10_51,031.bmp	1,048355E+0	3,608344E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 17:10:57,035	c_1_1119_20220916_17_10_57,035.bmp	1,055989E+0	3,633807E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-1,311118E-2	1,382857E+0	1,391021E+0
20220916 17:11:03,036	c_1_1120_20220916_17_11_03,036.bmp	1,053444E+0	3,650358E+0	7,518835E-3	1,094073E-2	5,933654E-3	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 17:11:09,037	c_1_1121_20220916_17_11_09,037.bmp	1,059806E+0	3,668182E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-2,076040E-2	1,398148E+0	1,396136E+0
20220916 17:11:15,038	c_1_1122_20220916_17_11_15,038.bmp	1,061079E+0	3,686007E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 17:11:21,040	c_1_1123_20220916_17_11_21,040.bmp	1,063624E+0	3,711470E+0	7,518835E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 17:11:27,041	c_1_1124_20220916_17_11_27,041.bmp	1,068713E+0	3,734387E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 17:11:33,043	c_1_1125_20220916_17_11_33,043.bmp	1,068713E+0	3,748391E+0	6,245971E-3	1,221673E-2	-4,242803E-3	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 17:11:39,046	c_1_1126_20220916_17_11_39,046.bmp	1,071258E+0	3,771308E+0	1,006456E-2	1,094073E-2	-2,205160E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 17:11:45,049	c_1_1127_20220916_17_11_45,049.bmp	1,078893E+0	3,790406E+0	6,245971E-3	9,664739E-3	-1,696338E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:11:51,053	c_1_1128_20220916_17_11_51,053.bmp	1,085255E+0	3,813323E+0	1,154512E-3	7,112750E-3	-4,242803E-3	-1,056144E-2	1,382857E+0	1,380789E+0
20220916 17:11:57,056	c_1_1129_20220916_17_11_57,056.bmp	1,087799E+0	3,831147E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 17:12:03,060	c_1_1130_20220916_17_12_03,060.bmp	1,090344E+0	3,850244E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 17:12:09,064	c_1_1131_20220916_17_12_09,064.bmp	1,099251E+0	3,866795E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,566092E-2	1,398148E+0	1,388463E+0
20220916 17:12:15,068	c_1_1132_20220916_17_12_15,068.bmp	1,099251E+0	3,894805E+0	3,700242E-3	7,112750E-3	5,933654E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 17:12:21,069	c_1_1133_20220916_17_12_21,069.bmp	1,105613E+0	3,907536E+0	7,518835E-3	1,476871E-2	-4,242803E-3	-1,821066E-2	1,395599E+0	1,396136E+0
20220916 17:12:27,070	c_1_1134_20220916_17_12_27,070.bmp	1,106885E+0	3,933000E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 17:12:33,082	c_1_1135_20220916_17_12_33,082.bmp	1,109430E+0	3,948277E+0	1,006456E-2	9,664739E-3	-4,242803E-3	-1,566092E-2	1,395599E+0	1,388463E+0
20220916 17:12:39,084	c_1_1136_20220916_17_12_39,084.bmp	1,119609E+0	3,968648E+0	1,006456E-2	1,221673E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 17:12:45,088	c_1_1137_20220916_17_12_45,088.bmp	1,125971E+0	3,987745E+0	4,973106E-3	1,349272E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 17:12:51,093	c_1_1138_20220916_17_12_51,093.bmp	1,129789E+0	4,008116E+0	6,245971E-3	1,476871E-2	-4,242803E-3	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 17:12:57,095	c_1_1139_20220916_17_12_57,095.bmp	1,136151E+0	4,033579E+0	7,518835E-3	7,112750E-3	1,611011E-2	7,286736E-3	1,382857E+0	1,383347E+0
20220916 17:13:03,097	c_1_1140_20220916_17_13_03,097.bmp	1,138696E+0	4,050130E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 17:13:09,097	c_1_1141_20220916_17_13_09,097.bmp	1,147602E+0	4,070501E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,391021E+0
20220916 17:13:15,099	c_1_1142_20220916_17_13_15,099.bmp	1,152692E+0	4,090871E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:13:21,102	c_1_1143_20220916_17_13_21,102.bmp	1,161599E+0	4,111242E+0	6,245971E-3	7,112750E-3	-9,331032E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 17:13:27,105	c_1_1144_20220916_17_13_27,105.bmp	1,169233E+0	4,127793E+0	7,518835E-3	1,349272E-2	-1,698689E-3	-3,624835E-4	1,398148E+0	1,393578E+0
20220916 17:13:33,107	c_1_1145_20220916_17_13_33,107.bmp	1,174323E+0	4,146890E+0	1,006456E-2	1,221673E-2	-1,950749E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 17:13:39,113	c_1_1146_20220916_17_13_39,113.bmp	1,180685E+0	4,172353E+0	6,245971E-3	8,388745E-3	8,454256E-4	9,836476E-3	1,390502E+0	1,380789E+0
20220916 17:13:45,117	c_1_1147_20220916_17_13_45,117.bmp	1,131061E+0	4,191451E+0	4,973106E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 17:13:51,121	c_1_1148_20220916_17_13_51,121.bmp	1,059806E+0	4,210548E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 17:13:57,125	c_1_1149_20220916_17_13_57,125.bmp	9,605590E-1	4,233465E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 17:14:03,128	c_1_1150_20220916_17_14_03,128.bmp	9,427454E-1	4,250016E+0	3,700242E-3	9,664739E-3	-4,242803E-3	-1,821066E-2	1,390502E+0	1,396136E+0
20220916 17:14:09,131	c_1_1151_20220916_17_14_09,131.bmp	9,300213E-1	4,271660E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 17:14:15,139	c_1_1152_20220916_17_14_15,139.bmp	9,312937E-1	4,290757E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 17:14:21,140	c_1_1153_20220916_17_14_21,140.bmp	9,351110E-1	4,307308E+0	7,518835E-3	1,221673E-2	-1,950749E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 17:14:27,142	c_1_1154_20220916_17_14_27,142.bmp	9,363834E-1	4,327679E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,398148E+0	1,388463E+0
20220916 17:14:33,147	c_1_1155_20220916_17_14_33,147.bmp	9,414730E-1	4,348049E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220916 17:14:39,148	c_1_1156_20220916_17_14_39,148.bmp	9,478350E-1	4,376059E+0	6,245971E-3	7,112750E-3	8,454256E-4	7,286736E-3	1,382857E+0	1,388463E+0
20220916 17:14:45,150	c_1_1157_20220916_17_14_45,150.bmp	9,529246E-1	4,391337E+0	4,973106E-3	9,664739E-3	8,454256E-4	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:14:51,153	c_1_1158_20220916_17_14_51,153.bmp	9,567418E-1	4,415527E+0	4,973106E-3	8,388745E-3	-4,242803E-3	-1,311118E-2	1,385405E+0	1,388463E+0
20220916 17:14:57,157	c_1_1159_20220916_17_14_57,157.bmp	9,669210E-1	4,432078E+0	6,245971E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:15:03,161	c_1_1160_20220916_17_15_03,161.bmp	9,707383E-1	4,454995E+0	7,518835E-3	8,388745E-3	-1,698689E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 17:15:09,166	c_1_1161_20220916_17_15_09,166.bmp	9,732831E-1	4,471546E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 17:15:15,170	c_1_1162_20220916_17_15_15,170.bmp	9,809175E-1	4,490643E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 17:15:21,170	c_1_1163_20220916_17_15_21,170.bmp	9,847347E-1	4,511014E+0	4,973106E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,387954E+0	1,380789E+0
20220916 17:15:27,174	c_1_1164_20220916_17_15_27,174.bmp	9,961863E-1	4,531384E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,821066E-2	1,390502E+0	1,388463E+0
20220916 17:15:33,177	c_1_1165_20220916_17_15_33,177.bmp	9,923691E-1	4,549208E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 17:15:39,180	c_1_1166_20220916_17_15_39,180.bmp	1,001276E+0	4,569579E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 17:15:45,181	c_1_1167_20220916_17_15_45,181.bmp	1,003821E+0	4,588676E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,398148E+0	1,385905E+0
20220916 17:15:51,181	c_1_1168_20220916_17_15_51,181.bmp	1,015272E+0	4,614140E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,385405E+0	1,391021E+0
20220916 17:15:57,187	c_1_1169_20220916_17_15_57,187.bmp	1,017817E+0	4,630691E+0	7,518835E-3	8,388745E-3	-4,242803E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 17:16:03,190	c_1_1170_20220916_17_16_03,190.bmp	1,027996E+0	4,653607E+0	2,427377E-3	7,112750E-3	3,389540E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 17:16:09,193	c_1_1171_20220916_17_16_09,193.bmp	1,027996E+0	4,666339E+0	1,006456E-2	1,349272E-2	-2,968395E-2	-1,566092E-2	1,395599E+0	1,393578E+0
20220916 17:16:15,196	c_1_1172_20220916_17_16_15,196.bmp	1,038176E+0	4,686710E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 17:16:21,201	c_1_1173_20220916_17_16_21,201.bmp	1,050900E+0	4,713446E+0	3,700242E-3	8,388745E-3	3,389540E-3	-1,566092E-2	1,382857E+0	1,388463E+0
20220916 17:16:27,205	c_1_1174_20220916_17_16_27,205.bmp	1,054717E+0	4,731270E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,398148E+0	1,393578E+0
20220916 17:16:33,211	c_1_1175_20220916_17_16_33,211.bmp	1,063624E+0	4,747821E+0	4,973106E-3	1,349272E-2	-2,205160E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 17:16:39,215	c_1_1176_20220916_17_16_39,215.bmp	1,071258E+0	4,768192E+0	1,006456E-2	1,476871E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,393578E+0
20220916 17:16:45,217	c_1_1177_20220916_17_16_45,217.bmp	1,077620E+0	4,793655E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 17:16:51,220	c_1_1178_20220916_17_16_51,220.bmp	1,077620E+0	4,810206E+0	6,245971E-3	9,664739E-3	-1,441926E-2	-1,821066E-2	1,390502E+0	1,396136E+0
20220916 17:16:57,223	c_1_1179_20220916_17_16_57,223.bmp	1,075075E+0	4,830577E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 17:17:03,226	c_1_1180_20220916_17_17_03,226.bmp	1,080165E+0	4,849674E+0	7,518835E-3	8,388745E-3	-1,187515E-2	4,736996E-3	1,387954E+0	1,383347E+0
20220916 17:17:09,229	c_1_1181_20220916_17_17_09,229.bmp	1,078893E+0	4,870044E+0	6,245971E-3	1,221673E-2	-1,698689E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 17:17:15,229	c_1_1182_20220916_17_17_15,229.bmp	1,083982E+0	4,895508E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 17:17:21,231	c_1_1183_20220916_17_17_21,231.bmp	1,085255E+0	4,913332E+0	3,700242E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,380789E+0
20220916 17:17:27,232	c_1_1184_20220916_17_17_27,232.bmp	1,090344E+0	4,932429E+0	2,427377E-3	5,836756E-3	8,454256E-4	-8,011703E-3	1,380308E+0	1,388463E+0
20220916 17:17:33,234	c_1_1185_20220916_17_17_33,234.bmp	1,091617E+0	4,951527E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:17:39,236	c_1_1186_20220916_17_17_39,236.bmp	1,090344E+0	4,966805E+0	4,973106E-3	1,476871E-2	-9,331032E-3	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 17:17:45,237	c_1_1187_20220916_17_17_45,237.bmp	1,094161E+0	4,988448E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-1,311118E-2	1,390502E+0	1,385905E+0
20220916 17:17:51,238	c_1_1188_20220916_17_17_51,238.bmp	1,104341E+0	5,007546E+0	6,245971E-3	1,221673E-2	-6,786918E-3	-2,076040E-2	1,395599E+0	1,396136E+0
20220916 17:17:57,243	c_1_1189_20220916_17_17_57,243.bmp	1,110703E+0	5,030462E+0	4,973106E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,393578E+0
20220916 17:18:03,246	c_1_1190_20220916_17_18_03,246.bmp	1,114520E+0	5,049560E+0	6,245971E-3	9,664739E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:18:09,246	c_1_1191_20220916_17_18_09,246.bmp	1,125971E+0	5,068657E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-2,331014E-2	1,387954E+0	1,393578E+0
20220916 17:18:15,247	c_1_1192_20220916_17_18_15,247.bmp	1,129789E+0	5,085208E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 17:18:21,250	c_1_1193_20220916_17_18_21,250.bmp	1,138696E+0	5,110672E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 17:18:27,253	c_1_1194_20220916_17_18_27,253.bmp	1,141240E+0	5,127223E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 17:18:33,253	c_1_1195_20220916_17_18_33,253.bmp	1,150147E+0	5,150139E+0	7,518835E-3	9,664739E-3	-9,331032E-3	-1,821066E-2	1,387954E+0	1,385905E+0
20220916 17:18:39,260	c_1_1196_20220916_17_18_39,260.bmp	1,157782E+0	5,166691E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 17:18:45,261	c_1_1197_20220916_17_18_45,261.bmp	1,164144E+0	5,190881E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:18:51,262	c_1_1198_20220916_17_18_51,262.bmp	1,175595E+0	5,213797E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,382857E+0	1,388463E+0
20220916 17:18:57,263	c_1_1199_20220916_17_18_57,263.bmp	1,173050E+0	5,234168E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,385405E+0	1,385905E+0
20220916 17:19:03,265	c_1_1200_20220916_17_19_03,265.bmp	1,165416E+0	5,246900E+0	1,006456E-2	9,664739E-3	-1,696338E-2	-1,056144E-2	1,395599E+0	1,388463E+0
20220916 17:19:09,266	c_1_1201_20220916_17_19_09,266.bmp	1,165416E+0	5,271090E+0	1,006456E-2	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220916 17:19:15,271	c_1_1202_20220916_17_19_15,271.bmp	1,169233E+0	5,292733E+0	3,700242E-3	8,388745E-3	-1,441926E-2	4,736996E-3	1,385405E+0	1,383347E+0
20220916 17:19:21,276	c_1_1203_20220916_17_19_21,276.bmp	1,134878E+0	5,309284E+0	6,245971E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,385905E+0
20220916 17:19:27,281	c_1_1204_20220916_17_19_27,281.bmp	1,063624E+0	5,330928E+0	6,245971E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 17:19:33,284	c_1_1205_20220916_17_19_33,284.bmp	8,829424E-1	5,353845E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-2,840962E-2	1,382857E+0	1,388463E+0
20220916 17:19:39,289	c_1_1206_20220916_17_19_39,289.bmp	8,791252E-1	5,374215E+0	3,700242E-3	8,388745E-3	1,865423E-2	4,736996E-3	1,385405E+0	1,380789E+0
20220916 17:19:45,293	c_1_1207_20220916_17_19_45,293.bmp	8,867596E-1	5,392040E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-1,056144E-2	1,385405E+0	1,383347E+0
20220916 17:19:51,293	c_1_1208_20220916_17_19_51,293.bmp	8,931216E-1	5,411137E+0	2,427377E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 17:19:57,296	c_1_1209_20220916_17_19_57,296.bmp	8,931216E-1	5,426415E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-2,076040E-2	1,398148E+0	1,388463E+0
20220916 17:20:03,297	c_1_1210_20220916_17_20_03,297.bmp	9,020285E-1	5,450605E+0	1,006456E-2	1,094073E-2	8,454256E-4	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 17:20:09,299	c_1_1211_20220916_17_20_09,299.bmp	9,160249E-1	5,467156E+0	6,245971E-3	1,476871E-2	-2,459572E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 17:20:15,299	c_1_1212_20220916_17_20_15,299.bmp	9,211145E-1	5,491346E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:20:21,302	c_1_1213_20220916_17_20_21,302.bmp	9,351110E-1	5,510443E+0	1,006456E-2	9,664739E-3	-9,331032E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 17:20:27,304	c_1_1214_20220916_17_20_27,304.bmp	9,465626E-1	5,532087E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-2,912223E-3	1,382857E+0	1,380789E+0
20220916 17:20:33,312	c_1_1215_20220916_17_20_33,312.bmp	9,491074E-1	5,549911E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,387954E+0	1,388463E+0
