20220916 18:03:28,005	c_1_1428_20220916_18_03_28,005.bmp	8,307739E-1	2,748962E+0	2,427377E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 18:03:34,009	c_1_1429_20220916_18_03_34,009.bmp	8,371359E-1	2,766786E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,396136E+0
20220916 18:03:40,012	c_1_1430_20220916_18_03_40,012.bmp	8,409531E-1	2,789703E+0	3,700242E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 18:03:46,017	c_1_1431_20220916_18_03_46,017.bmp	8,396807E-1	2,807527E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,396136E+0
20220916 18:03:52,019	c_1_1432_20220916_18_03_52,019.bmp	8,498599E-1	2,832990E+0	3,700242E-3	7,112750E-3	-4,242803E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 18:03:58,019	c_1_1433_20220916_18_03_58,019.bmp	8,485875E-1	2,849541E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,391021E+0
20220916 18:04:04,024	c_1_1434_20220916_18_04_04,024.bmp	7,747881E-1	2,871185E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-2,840962E-2	1,390502E+0	1,388463E+0
20220916 18:04:10,028	c_1_1435_20220916_18_04_10,028.bmp	6,475478E-1	2,889009E+0	6,245971E-3	1,094073E-2	-1,187515E-2	4,736996E-3	1,387954E+0	1,383347E+0
20220916 18:04:16,030	c_1_1436_20220916_18_04_16,030.bmp	6,500926E-1	2,913199E+0	3,700242E-3	5,836756E-3	-6,786918E-3	7,286736E-3	1,385405E+0	1,391021E+0
20220916 18:04:22,031	c_1_1437_20220916_18_04_22,031.bmp	6,488202E-1	2,929750E+0	7,518835E-3	1,476871E-2	-1,187515E-2	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 18:04:28,034	c_1_1438_20220916_18_04_28,034.bmp	6,500926E-1	2,945028E+0	4,973106E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220916 18:04:34,036	c_1_1439_20220916_18_04_34,036.bmp	6,551822E-1	2,970491E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 18:04:40,043	c_1_1440_20220916_18_04_40,043.bmp	6,577270E-1	2,989589E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220916 18:04:46,050	c_1_1441_20220916_18_04_46,050.bmp	6,666338E-1	3,007413E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,396136E+0
20220916 18:04:52,052	c_1_1442_20220916_18_04_52,052.bmp	6,679062E-1	3,029057E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,388463E+0
20220916 18:04:58,054	c_1_1443_20220916_18_04_58,054.bmp	6,729958E-1	3,049427E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,821066E-2	1,390502E+0	1,393578E+0
20220916 18:05:04,055	c_1_1444_20220916_18_05_04,055.bmp	6,742682E-1	3,071071E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,380789E+0
20220916 18:05:10,056	c_1_1445_20220916_18_05_10,056.bmp	6,819027E-1	3,090168E+0	4,973106E-3	7,112750E-3	-1,187515E-2	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 18:05:16,059	c_1_1446_20220916_18_05_16,059.bmp	6,844475E-1	3,107993E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 18:05:22,060	c_1_1447_20220916_18_05_22,060.bmp	6,869923E-1	3,127090E+0	8,791700E-3	1,221673E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 18:05:28,061	c_1_1448_20220916_18_05_28,061.bmp	6,971715E-1	3,148734E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 18:05:34,069	c_1_1449_20220916_18_05_34,069.bmp	7,022611E-1	3,172924E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,385405E+0	1,385905E+0
20220916 18:05:40,073	c_1_1450_20220916_18_05_40,073.bmp	7,048059E-1	3,188202E+0	6,245971E-3	8,388745E-3	-4,242803E-3	4,736996E-3	1,387954E+0	1,380789E+0
20220916 18:05:46,073	c_1_1451_20220916_18_05_46,073.bmp	7,137127E-1	3,211118E+0	4,973106E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,387954E+0	1,385905E+0
20220916 18:05:52,079	c_1_1452_20220916_18_05_52,079.bmp	7,137127E-1	3,231489E+0	4,973106E-3	7,112750E-3	8,454256E-4	-8,011703E-3	1,385405E+0	1,383347E+0
20220916 18:05:58,081	c_1_1453_20220916_18_05_58,081.bmp	7,188024E-1	3,246767E+0	1,006456E-2	1,476871E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 18:06:04,084	c_1_1454_20220916_18_06_04,084.bmp	7,213472E-1	3,265864E+0	8,791700E-3	1,349272E-2	-2,205160E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 18:06:10,086	c_1_1455_20220916_18_06_10,086.bmp	7,226196E-1	3,286235E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 18:06:16,089	c_1_1456_20220916_18_06_16,089.bmp	7,327988E-1	3,307878E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,076040E-2	1,387954E+0	1,388463E+0
20220916 18:06:22,094	c_1_1457_20220916_18_06_22,094.bmp	7,289816E-1	3,326976E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 18:06:28,103	c_1_1458_20220916_18_06_28,103.bmp	7,404332E-1	3,349893E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 18:06:34,106	c_1_1459_20220916_18_06_34,106.bmp	7,404332E-1	3,366444E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 18:06:40,109	c_1_1460_20220916_18_06_40,109.bmp	7,442504E-1	3,388087E+0	8,791700E-3	1,094073E-2	-2,205160E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 18:06:46,113	c_1_1461_20220916_18_06_46,113.bmp	7,569745E-1	3,408458E+0	3,700242E-3	9,664739E-3	-9,331032E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 18:06:52,117	c_1_1462_20220916_18_06_52,117.bmp	7,544297E-1	3,432648E+0	7,518835E-3	8,388745E-3	-1,187515E-2	9,836476E-3	1,387954E+0	1,380789E+0
20220916 18:06:58,120	c_1_1463_20220916_18_06_58,120.bmp	7,455228E-1	3,453019E+0	2,427377E-3	1,094073E-2	-1,698689E-3	-1,056144E-2	1,382857E+0	1,388463E+0
20220916 18:07:04,123	c_1_1464_20220916_18_07_04,123.bmp	7,429780E-1	3,472116E+0	2,427377E-3	8,388745E-3	8,454256E-4	-5,461963E-3	1,382857E+0	1,383347E+0
20220916 18:07:10,124	c_1_1465_20220916_18_07_10,124.bmp	7,327988E-1	3,488667E+0	6,245971E-3	5,836756E-3	-4,242803E-3	7,286736E-3	1,387954E+0	1,380789E+0
20220916 18:07:16,130	c_1_1466_20220916_18_07_16,130.bmp	7,315264E-1	3,505218E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,390502E+0	1,393578E+0
20220916 18:07:22,133	c_1_1467_20220916_18_07_22,133.bmp	6,208273E-1	3,533228E+0	3,700242E-3	1,094073E-2	8,477769E-3	-1,056144E-2	1,385405E+0	1,385905E+0
20220916 18:07:28,134	c_1_1468_20220916_18_07_28,134.bmp	6,004688E-1	3,549779E+0	6,245971E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 18:07:34,135	c_1_1469_20220916_18_07_34,135.bmp	6,030136E-1	3,571422E+0	4,973106E-3	8,388745E-3	-1,698689E-3	-8,011703E-3	1,390502E+0	1,380789E+0
20220916 18:07:40,137	c_1_1470_20220916_18_07_40,137.bmp	6,042860E-1	3,589247E+0	6,245971E-3	1,476871E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 18:07:46,137	c_1_1471_20220916_18_07_46,137.bmp	6,068309E-1	3,605798E+0	7,518835E-3	1,349272E-2	8,454256E-4	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 18:07:52,138	c_1_1472_20220916_18_07_52,138.bmp	6,131929E-1	3,629988E+0	7,518835E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,380789E+0
20220916 18:07:58,140	c_1_1473_20220916_18_07_58,140.bmp	6,170101E-1	3,647812E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 18:08:04,148	c_1_1474_20220916_18_08_04,148.bmp	6,157377E-1	3,666909E+0	7,518835E-3	1,094073E-2	-1,696338E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 18:08:10,149	c_1_1475_20220916_18_08_10,149.bmp	6,208273E-1	3,692372E+0	7,518835E-3	7,112750E-3	-1,187515E-2	-5,461963E-3	1,382857E+0	1,380789E+0
20220916 18:08:16,151	c_1_1476_20220916_18_08_16,151.bmp	6,233721E-1	3,708924E+0	6,245971E-3	9,664739E-3	-1,187515E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 18:08:22,155	c_1_1477_20220916_18_08_22,155.bmp	6,297341E-1	3,731840E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-1,311118E-2	1,382857E+0	1,388463E+0
20220916 18:08:28,160	c_1_1478_20220916_18_08_28,160.bmp	6,259169E-1	3,744572E+0	1,006456E-2	1,349272E-2	-2,459572E-2	-1,821066E-2	1,398148E+0	1,393578E+0
20220916 18:08:34,164	c_1_1479_20220916_18_08_34,164.bmp	6,335513E-1	3,771308E+0	7,518835E-3	8,388745E-3	-9,331032E-3	9,836476E-3	1,385405E+0	1,383347E+0
20220916 18:08:40,168	c_1_1480_20220916_18_08_40,168.bmp	6,373685E-1	3,791679E+0	3,700242E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,385405E+0	1,385905E+0
20220916 18:08:46,172	c_1_1481_20220916_18_08_46,172.bmp	6,424582E-1	3,812049E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-2,912223E-3	1,382857E+0	1,383347E+0
20220916 18:08:52,175	c_1_1482_20220916_18_08_52,175.bmp	6,450030E-1	3,826054E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-1,056144E-2	1,395599E+0	1,391021E+0
20220916 18:08:58,178	c_1_1483_20220916_18_08_58,178.bmp	6,500926E-1	3,848971E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 18:09:04,181	c_1_1484_20220916_18_09_04,181.bmp	6,513650E-1	3,869342E+0	6,245971E-3	1,094073E-2	-4,242803E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220916 18:09:10,182	c_1_1485_20220916_18_09_10,182.bmp	6,526374E-1	3,888439E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 18:09:16,185	c_1_1486_20220916_18_09_16,185.bmp	6,577270E-1	3,911356E+0	3,700242E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 18:09:22,190	c_1_1487_20220916_18_09_22,190.bmp	6,551822E-1	3,929180E+0	1,006456E-2	1,094073E-2	-6,786918E-3	1,493596E-2	1,387954E+0	1,380789E+0
20220916 18:09:28,194	c_1_1488_20220916_18_09_28,194.bmp	6,615442E-1	3,950824E+0	7,518835E-3	9,664739E-3	8,454256E-4	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 18:09:34,195	c_1_1489_20220916_18_09_34,195.bmp	6,615442E-1	3,972467E+0	6,245971E-3	8,388745E-3	-1,441926E-2	-5,461963E-3	1,382857E+0	1,385905E+0
20220916 18:09:40,200	c_1_1490_20220916_18_09_40,200.bmp	6,628166E-1	3,990292E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 18:09:46,204	c_1_1491_20220916_18_09_46,204.bmp	6,615442E-1	4,009389E+0	7,518835E-3	7,112750E-3	-1,187515E-2	-5,461963E-3	1,387954E+0	1,383347E+0
20220916 18:09:52,205	c_1_1492_20220916_18_09_52,205.bmp	6,462754E-1	4,025940E+0	1,006456E-2	1,094073E-2	-4,749275E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 18:09:58,206	c_1_1493_20220916_18_09_58,206.bmp	6,348237E-1	4,048857E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 18:10:04,207	c_1_1494_20220916_18_10_04,207.bmp	6,335513E-1	4,069228E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 18:10:10,211	c_1_1495_20220916_18_10_10,211.bmp	6,373685E-1	4,089598E+0	7,518835E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 18:10:16,211	c_1_1496_20220916_18_10_16,211.bmp	6,373685E-1	4,107422E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,391021E+0
20220916 18:10:22,211	c_1_1497_20220916_18_10_22,211.bmp	6,437306E-1	4,130339E+0	4,973106E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 18:10:28,215	c_1_1498_20220916_18_10_28,215.bmp	6,462754E-1	4,146890E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-1,566092E-2	1,395599E+0	1,388463E+0
20220916 18:10:34,219	c_1_1499_20220916_18_10_34,219.bmp	6,526374E-1	4,169807E+0	7,518835E-3	9,664739E-3	-9,331032E-3	-1,821066E-2	1,387954E+0	1,385905E+0
20220916 18:10:40,221	c_1_1500_20220916_18_10_40,221.bmp	6,539098E-1	4,187631E+0	2,427377E-3	1,094073E-2	8,454256E-4	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 18:10:46,224	c_1_1501_20220916_18_10_46,224.bmp	6,539098E-1	4,208002E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 18:10:52,227	c_1_1502_20220916_18_10_52,227.bmp	6,513650E-1	4,227099E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 18:10:58,228	c_1_1503_20220916_18_10_58,228.bmp	6,526374E-1	4,247470E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 18:11:04,232	c_1_1504_20220916_18_11_04,232.bmp	5,991964E-1	4,266567E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 18:11:10,233	c_1_1505_20220916_18_11_10,233.bmp	5,915620E-1	4,289484E+0	3,700242E-3	1,094073E-2	-1,441926E-2	1,748570E-2	1,390502E+0	1,396136E+0
20220916 18:11:16,237	c_1_1506_20220916_18_11_16,237.bmp	5,864724E-1	4,309855E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 18:11:22,241	c_1_1507_20220916_18_11_22,241.bmp	5,890172E-1	4,323859E+0	8,791700E-3	1,476871E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220916 18:11:28,251	c_1_1508_20220916_18_11_28,251.bmp	5,953792E-1	4,349322E+0	6,245971E-3	9,664739E-3	-9,331032E-3	-2,912223E-3	1,387954E+0	1,385905E+0
20220916 18:11:34,256	c_1_1509_20220916_18_11_34,256.bmp	5,979240E-1	4,369693E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 18:11:40,257	c_1_1510_20220916_18_11_40,257.bmp	6,042860E-1	4,391337E+0	3,700242E-3	7,112750E-3	-1,698689E-3	2,003543E-2	1,385405E+0	1,383347E+0
20220916 18:11:46,262	c_1_1511_20220916_18_11_46,262.bmp	6,068309E-1	4,405341E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 18:11:52,263	c_1_1512_20220916_18_11_52,263.bmp	6,106481E-1	4,432078E+0	4,973106E-3	7,112750E-3	-1,698689E-3	2,187256E-3	1,385405E+0	1,380789E+0
20220916 18:11:58,266	c_1_1513_20220916_18_11_58,266.bmp	6,093757E-1	4,444809E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 18:12:04,267	c_1_1514_20220916_18_12_04,267.bmp	6,170101E-1	4,468999E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-2,331014E-2	1,387954E+0	1,388463E+0
20220916 18:12:10,267	c_1_1515_20220916_18_12_10,267.bmp	6,157377E-1	4,486824E+0	1,006456E-2	1,349272E-2	-2,205160E-2	-5,461963E-3	1,398148E+0	1,396136E+0
20220916 18:12:16,273	c_1_1516_20220916_18_12_16,273.bmp	6,220997E-1	4,513560E+0	7,518835E-3	5,836756E-3	8,454256E-4	-8,011703E-3	1,382857E+0	1,380789E+0
20220916 18:12:22,274	c_1_1517_20220916_18_12_22,274.bmp	6,246445E-1	4,528838E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 18:12:28,274	c_1_1518_20220916_18_12_28,274.bmp	6,297341E-1	4,547935E+0	7,518835E-3	1,349272E-2	-1,950749E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 18:12:34,277	c_1_1519_20220916_18_12_34,277.bmp	6,297341E-1	4,568306E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 18:12:40,279	c_1_1520_20220916_18_12_40,279.bmp	6,360961E-1	4,591223E+0	6,245971E-3	7,112750E-3	-1,441926E-2	2,187256E-3	1,382857E+0	1,380789E+0
20220916 18:12:46,279	c_1_1521_20220916_18_12_46,279.bmp	6,399133E-1	4,609047E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,385905E+0
20220916 18:12:52,282	c_1_1522_20220916_18_12_52,282.bmp	6,386409E-1	4,625598E+0	8,791700E-3	1,349272E-2	-1,950749E-2	-5,461963E-3	1,398148E+0	1,393578E+0
20220916 18:12:58,285	c_1_1523_20220916_18_12_58,285.bmp	6,462754E-1	4,649788E+0	7,518835E-3	9,664739E-3	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 18:13:04,285	c_1_1524_20220916_18_13_04,285.bmp	6,488202E-1	4,671432E+0	7,518835E-3	5,836756E-3	-6,786918E-3	-1,311118E-2	1,390502E+0	1,383347E+0
20220916 18:13:10,288	c_1_1525_20220916_18_13_10,288.bmp	6,526374E-1	4,686710E+0	6,245971E-3	1,349272E-2	-2,205160E-2	-1,311118E-2	1,398148E+0	1,388463E+0
20220916 18:13:16,289	c_1_1526_20220916_18_13_16,289.bmp	6,526374E-1	4,705807E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 18:13:22,302	c_1_1527_20220916_18_13_22,302.bmp	6,602718E-1	4,731270E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,382857E+0	1,380789E+0
20220916 18:13:28,305	c_1_1528_20220916_18_13_28,305.bmp	6,679062E-1	4,752914E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 18:13:34,307	c_1_1529_20220916_18_13_34,307.bmp	6,679062E-1	4,772011E+0	7,518835E-3	7,112750E-3	-6,786918E-3	-1,056144E-2	1,385405E+0	1,391021E+0
20220916 18:13:40,313	c_1_1530_20220916_18_13_40,313.bmp	6,717234E-1	4,792382E+0	7,518835E-3	8,388745E-3	-9,331032E-3	-3,350910E-2	1,387954E+0	1,383347E+0
20220916 18:13:46,317	c_1_1531_20220916_18_13_46,317.bmp	6,793579E-1	4,811479E+0	2,427377E-3	7,112750E-3	5,933654E-3	-2,912223E-3	1,382857E+0	1,380789E+0
20220916 18:13:52,318	c_1_1532_20220916_18_13_52,318.bmp	6,831751E-1	4,831850E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 18:13:58,319	c_1_1533_20220916_18_13_58,319.bmp	6,857199E-1	4,849674E+0	7,518835E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 18:14:04,324	c_1_1534_20220916_18_14_04,324.bmp	6,908095E-1	4,868771E+0	6,245971E-3	9,664739E-3	8,454256E-4	2,187256E-3	1,387954E+0	1,388463E+0
20220916 18:14:10,324	c_1_1535_20220916_18_14_10,324.bmp	6,908095E-1	4,890415E+0	6,245971E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,387954E+0	1,385905E+0
20220916 18:14:16,330	c_1_1536_20220916_18_14_16,330.bmp	6,933543E-1	4,905693E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-3,624835E-4	1,398148E+0	1,385905E+0
20220916 18:14:22,332	c_1_1537_20220916_18_14_22,332.bmp	6,984439E-1	4,931156E+0	7,518835E-3	5,836756E-3	-9,331032E-3	-3,624835E-4	1,385405E+0	1,380789E+0
20220916 18:14:28,332	c_1_1538_20220916_18_14_28,332.bmp	7,073507E-1	4,951527E+0	2,427377E-3	5,836756E-3	1,102188E-2	7,286736E-3	1,385405E+0	1,383347E+0
20220916 18:14:34,334	c_1_1539_20220916_18_14_34,334.bmp	7,073507E-1	4,966805E+0	1,006456E-2	1,349272E-2	-6,786918E-3	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 18:14:40,338	c_1_1540_20220916_18_14_40,338.bmp	7,124403E-1	4,988448E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 18:14:46,339	c_1_1541_20220916_18_14_46,339.bmp	7,162576E-1	5,004999E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 18:14:52,341	c_1_1542_20220916_18_14_52,341.bmp	7,200748E-1	5,027916E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 18:14:58,341	c_1_1543_20220916_18_14_58,341.bmp	7,277092E-1	5,050833E+0	2,427377E-3	1,094073E-2	-1,698689E-3	1,748570E-2	1,382857E+0	1,388463E+0
20220916 18:15:04,344	c_1_1544_20220916_18_15_04,344.bmp	7,289816E-1	5,072477E+0	3,700242E-3	8,388745E-3	8,477769E-3	7,286736E-3	1,382857E+0	1,388463E+0
20220916 18:15:10,350	c_1_1545_20220916_18_15_10,350.bmp	7,340712E-1	5,092847E+0	7,518835E-3	7,112750E-3	-9,331032E-3	-2,912223E-3	1,382857E+0	1,383347E+0
20220916 18:15:16,354	c_1_1546_20220916_18_15_16,354.bmp	7,315264E-1	5,104306E+0	8,791700E-3	1,221673E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 18:15:22,358	c_1_1547_20220916_18_15_22,358.bmp	7,366160E-1	5,128496E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 18:15:28,360	c_1_1548_20220916_18_15_28,360.bmp	7,442504E-1	5,145047E+0	6,245971E-3	1,349272E-2	-2,205160E-2	-1,821066E-2	1,398148E+0	1,396136E+0
20220916 18:15:34,364	c_1_1549_20220916_18_15_34,364.bmp	7,506124E-1	5,165417E+0	6,245971E-3	1,349272E-2	-1,950749E-2	-8,011703E-3	1,395599E+0	1,391021E+0
20220916 18:15:40,368	c_1_1550_20220916_18_15_40,368.bmp	7,506124E-1	5,188334E+0	7,518835E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,390502E+0	1,385905E+0
20220916 18:15:46,369	c_1_1551_20220916_18_15_46,369.bmp	7,607917E-1	5,211251E+0	2,427377E-3	1,094073E-2	1,102188E-2	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 18:15:52,371	c_1_1552_20220916_18_15_52,371.bmp	7,633365E-1	5,227802E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 18:15:58,373	c_1_1553_20220916_18_15_58,373.bmp	7,646089E-1	5,246900E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-1,821066E-2	1,398148E+0	1,388463E+0
20220916 18:16:04,375	c_1_1554_20220916_18_16_04,375.bmp	7,747881E-1	5,268543E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,385405E+0	1,385905E+0
20220916 18:16:10,375	c_1_1555_20220916_18_16_10,375.bmp	7,786053E-1	5,287641E+0	6,245971E-3	1,094073E-2	-1,950749E-2	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 18:16:16,378	c_1_1556_20220916_18_16_16,378.bmp	7,786053E-1	5,308011E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 18:16:22,382	c_1_1557_20220916_18_16_22,382.bmp	7,849673E-1	5,328382E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-4,115832E-2	1,390502E+0	1,396136E+0
20220916 18:16:28,386	c_1_1558_20220916_18_16_28,386.bmp	7,836949E-1	5,347479E+0	7,518835E-3	9,664739E-3	-9,331032E-3	-1,311118E-2	1,387954E+0	1,385905E+0
20220916 18:16:34,387	c_1_1559_20220916_18_16_34,387.bmp	7,900570E-1	5,369123E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 18:16:40,388	c_1_1560_20220916_18_16_40,388.bmp	7,938742E-1	5,384401E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 18:16:46,388	c_1_1561_20220916_18_16_46,388.bmp	8,091430E-1	5,411137E+0	3,700242E-3	9,664739E-3	3,389540E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 18:16:52,389	c_1_1562_20220916_18_16_52,389.bmp	8,142326E-1	5,428961E+0	6,245971E-3	1,221673E-2	-1,187515E-2	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 18:16:58,389	c_1_1563_20220916_18_16_58,389.bmp	8,155050E-1	5,449332E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,383347E+0
20220916 18:17:04,396	c_1_1564_20220916_18_17_04,396.bmp	8,193222E-1	5,468429E+0	8,791700E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 18:17:10,403	c_1_1565_20220916_18_17_10,403.bmp	8,333187E-1	5,491346E+0	3,700242E-3	1,094073E-2	-2,205160E-2	-1,056144E-2	1,382857E+0	1,388463E+0
20220916 18:17:16,404	c_1_1566_20220916_18_17_16,404.bmp	8,333187E-1	5,505351E+0	8,791700E-3	1,094073E-2	-1,950749E-2	-1,056144E-2	1,398148E+0	1,388463E+0
