20220916 18:46:16,480	c_1_1721_20220916_18_46_16,480.bmp	8,218670E-1	2,756601E+0	3,700242E-3	9,664739E-3	1,102188E-2	7,286736E-3	1,382857E+0	1,391021E+0
20220916 18:46:22,486	c_1_1722_20220916_18_46_22,486.bmp	8,307739E-1	2,773152E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 18:46:28,490	c_1_1723_20220916_18_46_28,490.bmp	8,333187E-1	2,793522E+0	6,245971E-3	8,388745E-3	-1,696338E-2	7,286736E-3	1,387954E+0	1,383347E+0
20220916 18:46:34,494	c_1_1724_20220916_18_46_34,494.bmp	8,345911E-1	2,810073E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 18:46:40,496	c_1_1725_20220916_18_46_40,496.bmp	8,434979E-1	2,832990E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 18:46:46,500	c_1_1726_20220916_18_46_46,500.bmp	8,473151E-1	2,852088E+0	6,245971E-3	1,094073E-2	8,477769E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 18:46:52,500	c_1_1727_20220916_18_46_52,500.bmp	8,473151E-1	2,871185E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 18:46:58,505	c_1_1728_20220916_18_46_58,505.bmp	8,536771E-1	2,891556E+0	1,006456E-2	1,476871E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 18:47:04,507	c_1_1729_20220916_18_47_04,507.bmp	8,434979E-1	2,911926E+0	8,791700E-3	1,349272E-2	-1,950749E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 18:47:10,508	c_1_1730_20220916_18_47_10,508.bmp	8,027810E-1	2,934843E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 18:47:16,512	c_1_1731_20220916_18_47_16,512.bmp	8,002362E-1	2,953940E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 18:47:22,513	c_1_1732_20220916_18_47_22,513.bmp	6,857199E-1	2,975584E+0	2,427377E-3	7,112750E-3	5,933654E-3	7,286736E-3	1,385405E+0	1,385905E+0
20220916 18:47:28,515	c_1_1733_20220916_18_47_28,515.bmp	6,717234E-1	2,989589E+0	4,973106E-3	1,349272E-2	-6,786918E-3	-2,076040E-2	1,398148E+0	1,396136E+0
20220916 18:47:34,522	c_1_1734_20220916_18_47_34,522.bmp	6,691786E-1	3,013779E+0	6,245971E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,387954E+0	1,388463E+0
20220916 18:47:40,527	c_1_1735_20220916_18_47_40,527.bmp	6,729958E-1	3,030330E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 18:47:46,529	c_1_1736_20220916_18_47_46,529.bmp	6,831751E-1	3,055793E+0	2,427377E-3	7,112750E-3	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 18:47:52,530	c_1_1737_20220916_18_47_52,530.bmp	6,869923E-1	3,077437E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 18:47:58,530	c_1_1738_20220916_18_47_58,530.bmp	6,869923E-1	3,093988E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 18:48:04,534	c_1_1739_20220916_18_48_04,534.bmp	6,920819E-1	3,113085E+0	6,245971E-3	1,349272E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 18:48:10,541	c_1_1740_20220916_18_48_10,541.bmp	7,009887E-1	3,137275E+0	3,700242E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 18:48:16,543	c_1_1741_20220916_18_48_16,543.bmp	7,060783E-1	3,156373E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 18:48:22,544	c_1_1742_20220916_18_48_22,544.bmp	7,073507E-1	3,170377E+0	1,006456E-2	1,476871E-2	-1,950749E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 18:48:28,544	c_1_1743_20220916_18_48_28,544.bmp	7,137127E-1	3,195840E+0	7,518835E-3	5,836756E-3	-6,786918E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 18:48:34,547	c_1_1744_20220916_18_48_34,547.bmp	7,226196E-1	3,209845E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,566092E-2	1,398148E+0	1,393578E+0
20220916 18:48:40,549	c_1_1745_20220916_18_48_40,549.bmp	7,226196E-1	3,231489E+0	1,006456E-2	1,221673E-2	-1,950749E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 18:48:46,550	c_1_1746_20220916_18_48_46,550.bmp	7,327988E-1	3,255679E+0	7,518835E-3	7,112750E-3	-1,698689E-3	2,187256E-3	1,385405E+0	1,380789E+0
20220916 18:48:52,554	c_1_1747_20220916_18_48_52,554.bmp	7,391608E-1	3,273503E+0	3,700242E-3	1,094073E-2	8,477769E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220916 18:48:58,558	c_1_1748_20220916_18_48_58,558.bmp	7,429780E-1	3,291327E+0	6,245971E-3	9,664739E-3	-1,187515E-2	-1,311118E-2	1,387954E+0	1,383347E+0
20220916 18:49:04,558	c_1_1749_20220916_18_49_04,558.bmp	7,480676E-1	3,311698E+0	4,973106E-3	7,112750E-3	-6,786918E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 18:49:10,563	c_1_1750_20220916_18_49_10,563.bmp	7,531573E-1	3,335888E+0	7,518835E-3	5,836756E-3	-6,786918E-3	7,286736E-3	1,385405E+0	1,383347E+0
20220916 18:49:16,564	c_1_1751_20220916_18_49_16,564.bmp	7,595193E-1	3,352439E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 18:49:22,570	c_1_1752_20220916_18_49_22,570.bmp	7,646089E-1	3,377902E+0	6,245971E-3	7,112750E-3	3,389540E-3	4,736996E-3	1,385405E+0	1,380789E+0
20220916 18:49:28,574	c_1_1753_20220916_18_49_28,574.bmp	7,709709E-1	3,393180E+0	6,245971E-3	1,094073E-2	-4,240452E-2	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 18:49:34,576	c_1_1754_20220916_18_49_34,576.bmp	7,735157E-1	3,413551E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 18:49:40,579	c_1_1755_20220916_18_49_40,579.bmp	7,824225E-1	3,433921E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-1,566092E-2	1,390502E+0	1,393578E+0
20220916 18:49:46,581	c_1_1756_20220916_18_49_46,581.bmp	7,875122E-1	3,454292E+0	7,518835E-3	1,221673E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 18:49:52,583	c_1_1757_20220916_18_49_52,583.bmp	7,926018E-1	3,470843E+0	7,518835E-3	1,476871E-2	-2,968395E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220916 18:49:58,584	c_1_1758_20220916_18_49_58,584.bmp	7,964190E-1	3,492487E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,393578E+0
20220916 18:50:04,588	c_1_1759_20220916_18_50_04,588.bmp	8,053258E-1	3,514130E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 18:50:10,590	c_1_1760_20220916_18_50_10,590.bmp	8,065982E-1	3,529408E+0	7,518835E-3	1,349272E-2	8,477769E-3	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 18:50:16,594	c_1_1761_20220916_18_50_16,594.bmp	8,155050E-1	3,552325E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 18:50:22,596	c_1_1762_20220916_18_50_22,596.bmp	8,142326E-1	3,568876E+0	1,133743E-2	1,349272E-2	-1,441926E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 18:50:28,596	c_1_1763_20220916_18_50_28,596.bmp	8,167774E-1	3,594339E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 18:50:34,596	c_1_1764_20220916_18_50_34,596.bmp	8,256843E-1	3,612163E+0	2,427377E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,393051E+0	1,388463E+0
20220916 18:50:40,599	c_1_1765_20220916_18_50_40,599.bmp	8,218670E-1	3,631261E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 18:50:46,603	c_1_1766_20220916_18_50_46,603.bmp	8,244119E-1	3,652905E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-3,624835E-4	1,393051E+0	1,383347E+0
20220916 18:50:52,606	c_1_1767_20220916_18_50_52,606.bmp	6,399133E-1	3,669456E+0	1,006456E-2	9,664739E-3	-6,786918E-3	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 18:50:58,614	c_1_1768_20220916_18_50_58,614.bmp	6,297341E-1	3,696192E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-3,624835E-4	1,385405E+0	1,388463E+0
20220916 18:51:04,618	c_1_1769_20220916_18_51_04,618.bmp	6,271893E-1	3,712743E+0	1,006456E-2	1,094073E-2	-1,698689E-3	-1,311118E-2	1,387954E+0	1,383347E+0
20220916 18:51:10,621	c_1_1770_20220916_18_51_10,621.bmp	6,335513E-1	3,736933E+0	8,791700E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 18:51:16,627	c_1_1771_20220916_18_51_16,627.bmp	6,348237E-1	3,753484E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 18:51:22,632	c_1_1772_20220916_18_51_22,632.bmp	6,411857E-1	3,775128E+0	3,700242E-3	7,112750E-3	3,389540E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 18:51:28,636	c_1_1773_20220916_18_51_28,636.bmp	6,335513E-1	3,791679E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 18:51:34,637	c_1_1774_20220916_18_51_34,637.bmp	6,450030E-1	3,814596E+0	3,700242E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 18:51:40,637	c_1_1775_20220916_18_51_40,637.bmp	6,411857E-1	3,836239E+0	6,245971E-3	8,388745E-3	-4,242803E-3	-3,624835E-4	1,382857E+0	1,380789E+0
20220916 18:51:46,638	c_1_1776_20220916_18_51_46,638.bmp	6,437306E-1	3,851517E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 18:51:52,644	c_1_1777_20220916_18_51_52,644.bmp	6,437306E-1	3,876981E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 18:51:58,649	c_1_1778_20220916_18_51_58,649.bmp	6,093757E-1	3,894805E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-1,311118E-2	1,382857E+0	1,383347E+0
20220916 18:52:04,653	c_1_1779_20220916_18_52_04,653.bmp	5,699312E-1	3,908809E+0	8,791700E-3	1,476871E-2	-9,331032E-3	-1,056144E-2	1,398148E+0	1,388463E+0
20220916 18:52:10,654	c_1_1780_20220916_18_52_10,654.bmp	5,750208E-1	3,938092E+0	7,518835E-3	8,388745E-3	-2,459572E-2	4,736996E-3	1,382857E+0	1,380789E+0
20220916 18:52:16,658	c_1_1781_20220916_18_52_16,658.bmp	5,839276E-1	3,953370E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 18:52:22,662	c_1_1782_20220916_18_52_22,662.bmp	5,852000E-1	3,973741E+0	7,518835E-3	1,094073E-2	-1,698689E-3	4,736996E-3	1,387954E+0	1,380789E+0
20220916 18:52:28,663	c_1_1783_20220916_18_52_28,663.bmp	5,928344E-1	3,995384E+0	4,973106E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 18:52:34,670	c_1_1784_20220916_18_52_34,670.bmp	5,966516E-1	4,013209E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,385905E+0
20220916 18:52:40,671	c_1_1785_20220916_18_52_40,671.bmp	5,953792E-1	4,028486E+0	8,791700E-3	1,349272E-2	-1,696338E-2	2,187256E-3	1,395599E+0	1,391021E+0
20220916 18:52:46,674	c_1_1786_20220916_18_52_46,674.bmp	6,017412E-1	4,052676E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-1,566092E-2	1,390502E+0	1,393578E+0
20220916 18:52:52,678	c_1_1787_20220916_18_52_52,678.bmp	6,030136E-1	4,075593E+0	4,973106E-3	7,112750E-3	-6,786918E-3	-5,461963E-3	1,382857E+0	1,380789E+0
20220916 18:52:58,680	c_1_1788_20220916_18_52_58,680.bmp	6,068309E-1	4,094691E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,383347E+0
20220916 18:53:04,684	c_1_1789_20220916_18_53_04,684.bmp	6,119205E-1	4,113788E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 18:53:10,687	c_1_1790_20220916_18_53_10,687.bmp	6,106481E-1	4,132885E+0	6,245971E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,390502E+0	1,388463E+0
20220916 18:53:16,687	c_1_1791_20220916_18_53_16,687.bmp	6,233721E-1	4,157075E+0	3,700242E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,382857E+0	1,383347E+0
20220916 18:53:22,690	c_1_1792_20220916_18_53_22,690.bmp	6,271893E-1	4,176173E+0	2,427377E-3	7,112750E-3	-1,441926E-2	2,187256E-3	1,385405E+0	1,383347E+0
20220916 18:53:28,694	c_1_1793_20220916_18_53_28,694.bmp	6,271893E-1	4,196543E+0	7,518835E-3	5,836756E-3	-1,698689E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 18:53:34,696	c_1_1794_20220916_18_53_34,696.bmp	6,310065E-1	4,213094E+0	6,245971E-3	8,388745E-3	-4,242803E-3	-2,912223E-3	1,390502E+0	1,383347E+0
20220916 18:53:40,699	c_1_1795_20220916_18_53_40,699.bmp	6,348237E-1	4,233465E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 18:53:46,700	c_1_1796_20220916_18_53_46,700.bmp	6,373685E-1	4,250016E+0	7,518835E-3	1,349272E-2	-2,713983E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 18:53:52,701	c_1_1797_20220916_18_53_52,701.bmp	6,424582E-1	4,278026E+0	4,973106E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 18:53:58,703	c_1_1798_20220916_18_53_58,703.bmp	6,462754E-1	4,297123E+0	3,700242E-3	7,112750E-3	-1,698689E-3	9,836476E-3	1,385405E+0	1,383347E+0
20220916 18:54:04,706	c_1_1799_20220916_18_54_04,706.bmp	6,475478E-1	4,312401E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 18:54:10,711	c_1_1800_20220916_18_54_10,711.bmp	6,513650E-1	4,336591E+0	3,700242E-3	7,112750E-3	-9,331032E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 18:54:16,714	c_1_1801_20220916_18_54_16,714.bmp	6,539098E-1	4,355688E+0	4,973106E-3	5,836756E-3	8,454256E-4	7,286736E-3	1,385405E+0	1,383347E+0
20220916 18:54:22,715	c_1_1802_20220916_18_54_22,715.bmp	6,551822E-1	4,369693E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 18:54:28,721	c_1_1803_20220916_18_54_28,721.bmp	6,513650E-1	4,393883E+0	7,518835E-3	7,112750E-3	-1,698689E-3	2,187256E-3	1,390502E+0	1,380789E+0
20220916 18:54:34,727	c_1_1804_20220916_18_54_34,727.bmp	5,915620E-1	4,409161E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,398148E+0	1,388463E+0
20220916 18:54:40,728	c_1_1805_20220916_18_54_40,728.bmp	5,902896E-1	4,432078E+0	6,245971E-3	1,476871E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,393578E+0
20220916 18:54:46,733	c_1_1806_20220916_18_54_46,733.bmp	5,890172E-1	4,451175E+0	1,006456E-2	9,664739E-3	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 18:54:52,737	c_1_1807_20220916_18_54_52,737.bmp	5,966516E-1	4,476638E+0	3,700242E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 18:54:58,740	c_1_1808_20220916_18_54_58,740.bmp	5,928344E-1	4,490643E+0	8,791700E-3	1,349272E-2	8,454256E-4	-1,821066E-2	1,395599E+0	1,393578E+0
20220916 18:55:04,749	c_1_1809_20220916_18_55_04,749.bmp	5,979240E-1	4,513560E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,387954E+0	1,383347E+0
20220916 18:55:10,750	c_1_1810_20220916_18_55_10,750.bmp	6,030136E-1	4,533931E+0	6,245971E-3	9,664739E-3	-1,187515E-2	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 18:55:16,751	c_1_1811_20220916_18_55_16,751.bmp	6,106481E-1	4,554301E+0	3,700242E-3	1,094073E-2	3,389540E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 18:55:22,755	c_1_1812_20220916_18_55_22,755.bmp	6,106481E-1	4,569579E+0	7,518835E-3	1,476871E-2	-9,331032E-3	-2,076040E-2	1,398148E+0	1,393578E+0
20220916 18:55:28,756	c_1_1813_20220916_18_55_28,756.bmp	6,131929E-1	4,589950E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 18:55:34,759	c_1_1814_20220916_18_55_34,759.bmp	6,182825E-1	4,615413E+0	7,518835E-3	7,112750E-3	8,454256E-4	-2,912223E-3	1,382857E+0	1,380789E+0
20220916 18:55:40,762	c_1_1815_20220916_18_55_40,762.bmp	6,170101E-1	4,630691E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 18:55:46,763	c_1_1816_20220916_18_55_46,763.bmp	6,259169E-1	4,653607E+0	7,518835E-3	1,476871E-2	8,454256E-4	-8,011703E-3	1,390502E+0	1,393578E+0
20220916 18:55:52,766	c_1_1817_20220916_18_55_52,766.bmp	6,284617E-1	4,671432E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 18:55:58,773	c_1_1818_20220916_18_55_58,773.bmp	6,348237E-1	4,694349E+0	3,700242E-3	9,664739E-3	-1,698689E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 18:56:04,779	c_1_1819_20220916_18_56_04,779.bmp	6,322789E-1	4,710900E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 18:56:10,781	c_1_1820_20220916_18_56_10,781.bmp	6,386409E-1	4,729997E+0	7,518835E-3	1,221673E-2	-9,331032E-3	-1,821066E-2	1,398148E+0	1,391021E+0
20220916 18:56:16,784	c_1_1821_20220916_18_56_16,784.bmp	6,399133E-1	4,752914E+0	1,006456E-2	1,094073E-2	-2,713983E-2	-2,912223E-3	1,398148E+0	1,385905E+0
20220916 18:56:22,787	c_1_1822_20220916_18_56_22,787.bmp	6,475478E-1	4,773284E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 18:56:28,791	c_1_1823_20220916_18_56_28,791.bmp	6,462754E-1	4,788562E+0	1,006456E-2	1,094073E-2	-1,441926E-2	2,187256E-3	1,398148E+0	1,388463E+0
20220916 18:56:34,793	c_1_1824_20220916_18_56_34,793.bmp	6,564546E-1	4,815299E+0	3,700242E-3	1,094073E-2	-1,698689E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 18:56:40,797	c_1_1825_20220916_18_56_40,797.bmp	6,564546E-1	4,831850E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,391021E+0
20220916 18:56:46,799	c_1_1826_20220916_18_56_46,799.bmp	6,615442E-1	4,853493E+0	6,245971E-3	1,476871E-2	-1,950749E-2	-1,311118E-2	1,390502E+0	1,393578E+0
20220916 18:56:52,802	c_1_1827_20220916_18_56_52,802.bmp	6,704510E-1	4,877683E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 18:56:58,803	c_1_1828_20220916_18_56_58,803.bmp	6,729958E-1	4,889142E+0	7,518835E-3	1,476871E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,388463E+0
20220916 18:57:04,811	c_1_1829_20220916_18_57_04,811.bmp	6,780855E-1	4,915878E+0	2,427377E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,382857E+0	1,391021E+0
20220916 18:57:10,815	c_1_1830_20220916_18_57_10,815.bmp	6,780855E-1	4,933702E+0	8,791700E-3	9,664739E-3	1,102188E-2	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 18:57:16,815	c_1_1831_20220916_18_57_16,815.bmp	6,844475E-1	4,948980E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 18:57:22,820	c_1_1832_20220916_18_57_22,820.bmp	6,933543E-1	4,971897E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-1,821066E-2	1,387954E+0	1,396136E+0
20220916 18:57:28,821	c_1_1833_20220916_18_57_28,821.bmp	6,920819E-1	4,993541E+0	8,791700E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,390502E+0	1,380789E+0
20220916 18:57:34,822	c_1_1834_20220916_18_57_34,822.bmp	6,997163E-1	5,016458E+0	7,518835E-3	7,112750E-3	-4,242803E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 18:57:40,826	c_1_1835_20220916_18_57_40,826.bmp	7,048059E-1	5,031736E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 18:57:46,832	c_1_1836_20220916_18_57_46,832.bmp	7,022611E-1	5,053379E+0	1,133743E-2	1,094073E-2	8,454256E-4	-2,076040E-2	1,387954E+0	1,388463E+0
20220916 18:57:52,836	c_1_1837_20220916_18_57_52,836.bmp	7,086231E-1	5,073750E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-1,566092E-2	1,387954E+0	1,385905E+0
20220916 18:57:58,841	c_1_1838_20220916_18_57_58,841.bmp	7,162576E-1	5,096667E+0	7,518835E-3	7,112750E-3	-4,242803E-3	-5,461963E-3	1,385405E+0	1,385905E+0
20220916 18:58:04,842	c_1_1839_20220916_18_58_04,842.bmp	7,226196E-1	5,117037E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-5,461963E-3	1,385405E+0	1,383347E+0
20220916 18:58:10,846	c_1_1840_20220916_18_58_10,846.bmp	7,226196E-1	5,132315E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,076040E-2	1,387954E+0	1,388463E+0
20220916 18:58:16,853	c_1_1841_20220916_18_58_16,853.bmp	7,238920E-1	5,153959E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 18:58:22,856	c_1_1842_20220916_18_58_22,856.bmp	7,327988E-1	5,176876E+0	4,973106E-3	7,112750E-3	-6,786918E-3	1,748570E-2	1,385405E+0	1,388463E+0
20220916 18:58:28,860	c_1_1843_20220916_18_58_28,860.bmp	7,353436E-1	5,192154E+0	7,518835E-3	1,349272E-2	8,454256E-4	-2,912223E-3	1,387954E+0	1,396136E+0
20220916 18:58:34,861	c_1_1844_20220916_18_58_34,861.bmp	7,404332E-1	5,211251E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 18:58:40,865	c_1_1845_20220916_18_58_40,865.bmp	7,404332E-1	5,231622E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 18:58:46,867	c_1_1846_20220916_18_58_46,867.bmp	7,493400E-1	5,251992E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 18:58:52,872	c_1_1847_20220916_18_58_52,872.bmp	7,493400E-1	5,273636E+0	1,006456E-2	9,664739E-3	-1,950749E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 18:58:58,875	c_1_1848_20220916_18_58_58,875.bmp	7,557021E-1	5,288914E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 18:59:04,878	c_1_1849_20220916_18_59_04,878.bmp	7,595193E-1	5,309284E+0	7,518835E-3	1,221673E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 18:59:10,883	c_1_1850_20220916_18_59_10,883.bmp	7,633365E-1	5,333474E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 18:59:16,886	c_1_1851_20220916_18_59_16,886.bmp	7,684261E-1	5,356391E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 18:59:22,888	c_1_1852_20220916_18_59_22,888.bmp	7,735157E-1	5,376762E+0	4,973106E-3	8,388745E-3	-1,187515E-2	1,238622E-2	1,385405E+0	1,385905E+0
20220916 18:59:28,890	c_1_1853_20220916_18_59_28,890.bmp	7,786053E-1	5,393313E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-1,311118E-2	1,390502E+0	1,388463E+0
20220916 18:59:34,891	c_1_1854_20220916_18_59_34,891.bmp	7,811501E-1	5,409864E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 18:59:40,894	c_1_1855_20220916_18_59_40,894.bmp	7,849673E-1	5,431508E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 18:59:46,897	c_1_1856_20220916_18_59_46,897.bmp	7,862397E-1	5,451878E+0	7,518835E-3	7,112750E-3	-6,786918E-3	-3,624835E-4	1,387954E+0	1,380789E+0
20220916 18:59:52,899	c_1_1857_20220916_18_59_52,899.bmp	7,964190E-1	5,474795E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-5,461963E-3	1,382857E+0	1,391021E+0
20220916 18:59:58,903	c_1_1858_20220916_18_59_58,903.bmp	7,938742E-1	5,488800E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-3,624835E-4	1,398148E+0	1,385905E+0
20220916 19:00:04,904	c_1_1859_20220916_19_00_04,904.bmp	7,989638E-1	5,510443E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,396136E+0
