20220916 16:24:19,727	c_1_768_20220916_16_24_19,727.bmp	1,075075E+0	2,774425E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-1,566092E-2	1,390502E+0	1,388463E+0
20220916 16:24:25,728	c_1_769_20220916_16_24_25,728.bmp	1,085255E+0	2,796069E+0	4,973106E-3	9,664739E-3	8,477769E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:24:31,728	c_1_770_20220916_16_24_31,728.bmp	1,086527E+0	2,817712E+0	7,518835E-3	8,388745E-3	-4,242803E-3	4,736996E-3	1,382857E+0	1,385905E+0
20220916 16:24:37,729	c_1_771_20220916_16_24_37,729.bmp	1,090344E+0	2,832990E+0	6,245971E-3	1,476871E-2	-1,950749E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 16:24:43,733	c_1_772_20220916_16_24_43,733.bmp	1,097979E+0	2,854634E+0	3,700242E-3	9,664739E-3	-9,331032E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 16:24:49,735	c_1_773_20220916_16_24_49,735.bmp	1,099251E+0	2,873731E+0	6,245971E-3	9,664739E-3	-1,950749E-2	-1,821066E-2	1,387954E+0	1,388463E+0
20220916 16:24:55,735	c_1_774_20220916_16_24_55,735.bmp	1,108158E+0	2,894102E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 16:25:01,743	c_1_775_20220916_16_25_01,743.bmp	1,113247E+0	2,914472E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 16:25:07,747	c_1_776_20220916_16_25_07,747.bmp	1,119609E+0	2,934843E+0	4,973106E-3	1,094073E-2	8,454256E-4	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 16:25:13,747	c_1_777_20220916_16_25_13,747.bmp	1,123427E+0	2,953940E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,396136E+0
20220916 16:25:19,752	c_1_778_20220916_16_25_19,752.bmp	1,120882E+0	2,971765E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 16:25:25,756	c_1_779_20220916_16_25_25,756.bmp	1,131061E+0	2,994681E+0	7,518835E-3	1,094073E-2	-1,698689E-3	4,736996E-3	1,390502E+0	1,383347E+0
20220916 16:25:31,756	c_1_780_20220916_16_25_31,756.bmp	1,134878E+0	3,011232E+0	1,006456E-2	1,221673E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 16:25:37,759	c_1_781_20220916_16_25_37,759.bmp	1,146330E+0	3,034149E+0	6,245971E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,387954E+0	1,380789E+0
20220916 16:25:43,763	c_1_782_20220916_16_25_43,763.bmp	1,153964E+0	3,055793E+0	6,245971E-3	1,349272E-2	8,454256E-4	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 16:25:49,767	c_1_783_20220916_16_25_49,767.bmp	1,162871E+0	3,072344E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-2,076040E-2	1,398148E+0	1,393578E+0
20220916 16:25:55,769	c_1_784_20220916_16_25_55,769.bmp	1,170506E+0	3,095261E+0	6,245971E-3	1,476871E-2	-1,187515E-2	-1,821066E-2	1,390502E+0	1,393578E+0
20220916 16:26:01,770	c_1_785_20220916_16_26_01,770.bmp	1,180685E+0	3,118178E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 16:26:07,774	c_1_786_20220916_16_26_07,774.bmp	1,187047E+0	3,138548E+0	8,791700E-3	8,388745E-3	5,933654E-3	4,736996E-3	1,382857E+0	1,383347E+0
20220916 16:26:13,778	c_1_787_20220916_16_26_13,778.bmp	1,194681E+0	3,153826E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:26:19,778	c_1_788_20220916_16_26_19,778.bmp	1,202316E+0	3,171650E+0	7,518835E-3	1,349272E-2	8,454256E-4	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 16:26:25,779	c_1_789_20220916_16_26_25,779.bmp	1,209950E+0	3,194567E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:26:31,783	c_1_790_20220916_16_26_31,783.bmp	1,220129E+0	3,214938E+0	3,700242E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,387954E+0	1,396136E+0
20220916 16:26:37,784	c_1_791_20220916_16_26_37,784.bmp	1,230309E+0	3,235308E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,387954E+0	1,393578E+0
20220916 16:26:43,789	c_1_792_20220916_16_26_43,789.bmp	1,234126E+0	3,254406E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-1,566092E-2	1,387954E+0	1,393578E+0
20220916 16:26:49,793	c_1_793_20220916_16_26_49,793.bmp	1,240488E+0	3,272230E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 16:26:55,798	c_1_794_20220916_16_26_55,798.bmp	1,244305E+0	3,291327E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 16:27:01,802	c_1_795_20220916_16_27_01,802.bmp	1,257029E+0	3,316791E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 16:27:07,802	c_1_796_20220916_16_27_07,802.bmp	1,262119E+0	3,338434E+0	3,700242E-3	9,664739E-3	3,389540E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 16:27:13,803	c_1_797_20220916_16_27_13,803.bmp	1,267208E+0	3,354985E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:27:19,804	c_1_798_20220916_16_27_19,804.bmp	1,276115E+0	3,377902E+0	4,973106E-3	5,836756E-3	3,389540E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 16:27:25,808	c_1_799_20220916_16_27_25,808.bmp	1,282477E+0	3,397000E+0	6,245971E-3	7,112750E-3	-9,331032E-3	7,286736E-3	1,382857E+0	1,380789E+0
20220916 16:27:31,811	c_1_800_20220916_16_27_31,811.bmp	1,291384E+0	3,416097E+0	3,700242E-3	8,388745E-3	3,389540E-3	2,187256E-3	1,385405E+0	1,391021E+0
20220916 16:27:37,814	c_1_801_20220916_16_27_37,814.bmp	1,299018E+0	3,433921E+0	6,245971E-3	1,094073E-2	-1,696338E-2	-1,311118E-2	1,390502E+0	1,393578E+0
20220916 16:27:43,819	c_1_802_20220916_16_27_43,819.bmp	1,306653E+0	3,455565E+0	6,245971E-3	1,349272E-2	-1,441926E-2	-8,011703E-3	1,390502E+0	1,393578E+0
20220916 16:27:49,819	c_1_803_20220916_16_27_49,819.bmp	1,309198E+0	3,470843E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,056144E-2	1,398148E+0	1,388463E+0
20220916 16:27:55,821	c_1_804_20220916_16_27_55,821.bmp	1,318104E+0	3,492487E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-2,076040E-2	1,395599E+0	1,396136E+0
20220916 16:28:01,823	c_1_805_20220916_16_28_01,823.bmp	1,324466E+0	3,511584E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 16:28:07,825	c_1_806_20220916_16_28_07,825.bmp	1,335918E+0	3,534501E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:28:13,829	c_1_807_20220916_16_28_13,829.bmp	1,341008E+0	3,551052E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,821066E-2	1,395599E+0	1,388463E+0
20220916 16:28:19,830	c_1_808_20220916_16_28_19,830.bmp	1,344825E+0	3,572696E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-8,011703E-3	1,395599E+0	1,385905E+0
20220916 16:28:25,833	c_1_809_20220916_16_28_25,833.bmp	1,357549E+0	3,594339E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 16:28:31,836	c_1_810_20220916_16_28_31,836.bmp	1,360094E+0	3,613437E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 16:28:37,838	c_1_811_20220916_16_28_37,838.bmp	1,366456E+0	3,635080E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,383347E+0
20220916 16:28:43,838	c_1_812_20220916_16_28_43,838.bmp	1,370273E+0	3,654178E+0	8,791700E-3	1,094073E-2	-1,187515E-2	4,736996E-3	1,387954E+0	1,388463E+0
20220916 16:28:49,842	c_1_813_20220916_16_28_49,842.bmp	1,380452E+0	3,677095E+0	3,700242E-3	7,112750E-3	8,454256E-4	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 16:28:55,842	c_1_814_20220916_16_28_55,842.bmp	1,380452E+0	3,693646E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,393578E+0
20220916 16:29:01,844	c_1_815_20220916_16_29_01,844.bmp	1,386814E+0	3,714016E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 16:29:07,845	c_1_816_20220916_16_29_07,845.bmp	1,389359E+0	3,736933E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-2,912223E-3	1,382857E+0	1,383347E+0
20220916 16:29:13,849	c_1_817_20220916_16_29_13,849.bmp	1,390631E+0	3,754757E+0	4,973106E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,387954E+0	1,380789E+0
20220916 16:29:19,851	c_1_818_20220916_16_29_19,851.bmp	1,391904E+0	3,770035E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,395599E+0	1,388463E+0
20220916 16:29:25,857	c_1_819_20220916_16_29_25,857.bmp	1,390631E+0	3,790406E+0	1,006456E-2	1,349272E-2	-1,950749E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 16:29:31,860	c_1_820_20220916_16_29_31,860.bmp	1,382997E+0	3,810776E+0	8,791700E-3	1,221673E-2	-1,187515E-2	-1,821066E-2	1,395599E+0	1,388463E+0
20220916 16:29:37,862	c_1_821_20220916_16_29_37,862.bmp	1,281205E+0	3,834966E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:29:43,866	c_1_822_20220916_16_29_43,866.bmp	1,043265E+0	3,851517E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 16:29:49,867	c_1_823_20220916_16_29_49,867.bmp	1,020362E+0	3,874434E+0	8,791700E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,387954E+0	1,383347E+0
20220916 16:29:55,868	c_1_824_20220916_16_29_55,868.bmp	1,025452E+0	3,893532E+0	3,700242E-3	9,664739E-3	-9,331032E-3	7,286736E-3	1,387954E+0	1,396136E+0
20220916 16:30:01,872	c_1_825_20220916_16_30_01,872.bmp	1,024179E+0	3,917722E+0	2,427377E-3	1,094073E-2	8,477769E-3	-3,624835E-4	1,382857E+0	1,385905E+0
20220916 16:30:07,874	c_1_826_20220916_16_30_07,874.bmp	1,019090E+0	3,934273E+0	7,518835E-3	1,349272E-2	-2,205160E-2	-1,821066E-2	1,387954E+0	1,393578E+0
20220916 16:30:13,876	c_1_827_20220916_16_30_13,876.bmp	1,024179E+0	3,950824E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,398148E+0	1,393578E+0
20220916 16:30:19,879	c_1_828_20220916_16_30_19,879.bmp	1,017817E+0	3,972467E+0	8,791700E-3	9,664739E-3	-1,187515E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 16:30:25,882	c_1_829_20220916_16_30_25,882.bmp	1,022907E+0	3,994111E+0	3,700242E-3	9,664739E-3	-6,786918E-3	-1,821066E-2	1,387954E+0	1,388463E+0
20220916 16:30:31,886	c_1_830_20220916_16_30_31,886.bmp	1,017817E+0	4,011935E+0	1,006456E-2	1,476871E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 16:30:37,890	c_1_831_20220916_16_30_37,890.bmp	1,017817E+0	4,036125E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 16:30:43,896	c_1_832_20220916_16_30_43,896.bmp	1,017817E+0	4,053950E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 16:30:49,901	c_1_833_20220916_16_30_49,901.bmp	1,012728E+0	4,071774E+0	8,791700E-3	1,094073E-2	-1,696338E-2	2,187256E-3	1,398148E+0	1,391021E+0
20220916 16:30:55,905	c_1_834_20220916_16_30_55,905.bmp	1,017817E+0	4,097237E+0	2,427377E-3	8,388745E-3	-1,698689E-3	9,836476E-3	1,382857E+0	1,380789E+0
20220916 16:31:01,905	c_1_835_20220916_16_31_01,905.bmp	1,016545E+0	4,113788E+0	6,245971E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 16:31:07,910	c_1_836_20220916_16_31_07,910.bmp	1,017817E+0	4,130339E+0	1,006456E-2	1,476871E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 16:31:13,914	c_1_837_20220916_16_31_13,914.bmp	1,024179E+0	4,150710E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 16:31:19,914	c_1_838_20220916_16_31_19,914.bmp	1,022907E+0	4,172353E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,385905E+0
20220916 16:31:25,918	c_1_839_20220916_16_31_25,918.bmp	1,027996E+0	4,190178E+0	8,791700E-3	9,664739E-3	-6,786918E-3	4,736996E-3	1,398148E+0	1,388463E+0
20220916 16:31:31,919	c_1_840_20220916_16_31_31,919.bmp	1,034358E+0	4,215641E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 16:31:37,922	c_1_841_20220916_16_31_37,922.bmp	1,036903E+0	4,234738E+0	7,518835E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,387954E+0	1,388463E+0
20220916 16:31:43,925	c_1_842_20220916_16_31_43,925.bmp	1,040720E+0	4,255109E+0	7,518835E-3	7,112750E-3	-6,786918E-3	7,286736E-3	1,390502E+0	1,383347E+0
20220916 16:31:49,926	c_1_843_20220916_16_31_49,926.bmp	1,044538E+0	4,274206E+0	7,518835E-3	1,476871E-2	-1,187515E-2	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 16:31:55,930	c_1_844_20220916_16_31_55,930.bmp	1,047082E+0	4,292030E+0	1,006456E-2	9,664739E-3	-1,950749E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 16:32:01,932	c_1_845_20220916_16_32_01,932.bmp	1,053444E+0	4,313674E+0	7,518835E-3	9,664739E-3	-9,331032E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 16:32:07,934	c_1_846_20220916_16_32_07,934.bmp	1,052172E+0	4,334045E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-2,331014E-2	1,387954E+0	1,388463E+0
20220916 16:32:13,935	c_1_847_20220916_16_32_13,935.bmp	1,043265E+0	4,355688E+0	3,700242E-3	5,836756E-3	-4,242803E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 16:32:19,938	c_1_848_20220916_16_32_19,938.bmp	1,034358E+0	4,373512E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 16:32:25,938	c_1_849_20220916_16_32_25,938.bmp	1,029269E+0	4,393883E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-1,821066E-2	1,387954E+0	1,396136E+0
20220916 16:32:31,938	c_1_850_20220916_16_32_31,938.bmp	1,029269E+0	4,415527E+0	6,245971E-3	9,664739E-3	-6,786918E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 16:32:37,945	c_1_851_20220916_16_32_37,945.bmp	1,026724E+0	4,434624E+0	6,245971E-3	1,094073E-2	1,102188E-2	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 16:32:43,949	c_1_852_20220916_16_32_43,949.bmp	1,029269E+0	4,453722E+0	6,245971E-3	1,094073E-2	-4,242803E-3	4,736996E-3	1,387954E+0	1,380789E+0
20220916 16:32:49,953	c_1_853_20220916_16_32_49,953.bmp	1,033086E+0	4,477912E+0	3,700242E-3	8,388745E-3	1,102188E-2	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 16:32:55,954	c_1_854_20220916_16_32_55,954.bmp	1,034358E+0	4,498282E+0	3,700242E-3	8,388745E-3	-1,187515E-2	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 16:33:01,957	c_1_855_20220916_16_33_01,957.bmp	1,033086E+0	4,512287E+0	8,791700E-3	1,349272E-2	-2,968395E-2	-1,821066E-2	1,395599E+0	1,396136E+0
20220916 16:33:07,960	c_1_856_20220916_16_33_07,960.bmp	1,036903E+0	4,539023E+0	4,973106E-3	8,388745E-3	-1,187515E-2	-1,056144E-2	1,382857E+0	1,383347E+0
20220916 16:33:13,962	c_1_857_20220916_16_33_13,962.bmp	1,041993E+0	4,556847E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,382857E+0	1,385905E+0
20220916 16:33:19,964	c_1_858_20220916_16_33_19,964.bmp	1,036903E+0	4,573398E+0	4,973106E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:33:25,971	c_1_859_20220916_16_33_25,971.bmp	1,043265E+0	4,596315E+0	7,518835E-3	8,388745E-3	-1,698689E-3	-3,624835E-4	1,382857E+0	1,380789E+0
20220916 16:33:31,974	c_1_860_20220916_16_33_31,974.bmp	1,040720E+0	4,614140E+0	1,006456E-2	9,664739E-3	-4,749275E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:33:37,976	c_1_861_20220916_16_33_37,976.bmp	1,047082E+0	4,634510E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,388463E+0
20220916 16:33:43,979	c_1_862_20220916_16_33_43,979.bmp	1,049627E+0	4,654881E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 16:33:49,981	c_1_863_20220916_16_33_49,981.bmp	1,041993E+0	4,673978E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,390502E+0	1,396136E+0
20220916 16:33:55,985	c_1_864_20220916_16_33_55,985.bmp	9,961863E-1	4,691802E+0	7,518835E-3	1,476871E-2	-9,331032E-3	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 16:34:01,989	c_1_865_20220916_16_34_01,989.bmp	9,821899E-1	4,717265E+0	2,427377E-3	7,112750E-3	8,454256E-4	4,736996E-3	1,382857E+0	1,383347E+0
20220916 16:34:07,989	c_1_866_20220916_16_34_07,989.bmp	9,783727E-1	4,735090E+0	7,518835E-3	8,388745E-3	5,933654E-3	-3,624835E-4	1,387954E+0	1,380789E+0
20220916 16:34:13,990	c_1_867_20220916_16_34_13,990.bmp	9,758279E-1	4,758006E+0	7,518835E-3	7,112750E-3	1,356600E-2	-3,624835E-4	1,385405E+0	1,388463E+0
20220916 16:34:19,996	c_1_868_20220916_16_34_19,996.bmp	9,732831E-1	4,775831E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 16:34:26,000	c_1_869_20220916_16_34_26,000.bmp	9,821899E-1	4,793655E+0	7,518835E-3	9,664739E-3	5,933654E-3	-1,056144E-2	1,387954E+0	1,383347E+0
20220916 16:34:32,004	c_1_870_20220916_16_34_32,004.bmp	9,860071E-1	4,814025E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 16:34:38,007	c_1_871_20220916_16_34_38,007.bmp	9,949139E-1	4,831850E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:34:44,010	c_1_872_20220916_16_34_44,010.bmp	9,974587E-1	4,854767E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-2,840962E-2	1,382857E+0	1,388463E+0
20220916 16:34:50,011	c_1_873_20220916_16_34_50,011.bmp	1,000004E+0	4,873864E+0	7,518835E-3	8,388745E-3	-9,331032E-3	-5,461963E-3	1,390502E+0	1,383347E+0
20220916 16:34:56,012	c_1_874_20220916_16_34_56,012.bmp	1,003821E+0	4,896781E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-5,461963E-3	1,382857E+0	1,383347E+0
20220916 16:35:02,021	c_1_875_20220916_16_35_02,021.bmp	1,007638E+0	4,910786E+0	1,006456E-2	1,094073E-2	8,454256E-4	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 16:35:08,023	c_1_876_20220916_16_35_08,023.bmp	1,014000E+0	4,929883E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 16:35:14,030	c_1_877_20220916_16_35_14,030.bmp	1,016545E+0	4,951527E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-2,912223E-3	1,395599E+0	1,396136E+0
20220916 16:35:20,031	c_1_878_20220916_16_35_20,031.bmp	1,027996E+0	4,971897E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 16:35:26,031	c_1_879_20220916_16_35_26,031.bmp	1,035631E+0	4,994814E+0	3,700242E-3	1,094073E-2	3,389540E-3	-1,311118E-2	1,382857E+0	1,388463E+0
20220916 16:35:32,033	c_1_880_20220916_16_35_32,033.bmp	1,034358E+0	5,012638E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 16:35:38,036	c_1_881_20220916_16_35_38,036.bmp	1,043265E+0	5,034282E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:35:44,039	c_1_882_20220916_16_35_44,039.bmp	1,057262E+0	5,053379E+0	3,700242E-3	1,094073E-2	1,356600E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 16:35:50,044	c_1_883_20220916_16_35_50,044.bmp	1,064896E+0	5,075023E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 16:35:56,045	c_1_884_20220916_16_35_56,045.bmp	1,077620E+0	5,096667E+0	2,427377E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 16:36:02,045	c_1_885_20220916_16_36_02,045.bmp	1,087799E+0	5,117037E+0	2,427377E-3	7,112750E-3	-4,242803E-3	-5,461963E-3	1,385405E+0	1,385905E+0
20220916 16:36:08,049	c_1_886_20220916_16_36_08,049.bmp	1,094161E+0	5,137408E+0	2,427377E-3	8,388745E-3	-1,698689E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 16:36:14,050	c_1_887_20220916_16_36_14,050.bmp	1,106885E+0	5,156505E+0	3,700242E-3	1,094073E-2	8,477769E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 16:36:20,053	c_1_888_20220916_16_36_20,053.bmp	1,109430E+0	5,169237E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-1,566092E-2	1,395599E+0	1,388463E+0
20220916 16:36:26,056	c_1_889_20220916_16_36_26,056.bmp	1,120882E+0	5,193427E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,396136E+0
20220916 16:36:32,057	c_1_890_20220916_16_36_32,057.bmp	1,129789E+0	5,211251E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-2,331014E-2	1,398148E+0	1,396136E+0
20220916 16:36:38,061	c_1_891_20220916_16_36_38,061.bmp	1,138696E+0	5,229075E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 16:36:44,065	c_1_892_20220916_16_36_44,065.bmp	1,145058E+0	5,250719E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-2,585988E-2	1,395599E+0	1,388463E+0
20220916 16:36:50,066	c_1_893_20220916_16_36_50,066.bmp	1,159054E+0	5,271090E+0	6,245971E-3	1,349272E-2	-4,242803E-3	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 16:36:56,071	c_1_894_20220916_16_36_56,071.bmp	1,171778E+0	5,295280E+0	2,427377E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 16:37:02,077	c_1_895_20220916_16_37_02,077.bmp	1,174323E+0	5,313104E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-1,056144E-2	1,387954E+0	1,383347E+0
20220916 16:37:08,077	c_1_896_20220916_16_37_08,077.bmp	1,188319E+0	5,333474E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,391021E+0
20220916 16:37:14,080	c_1_897_20220916_16_37_14,080.bmp	1,199771E+0	5,353845E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 16:37:20,083	c_1_898_20220916_16_37_20,083.bmp	1,203588E+0	5,375489E+0	2,427377E-3	7,112750E-3	-1,698689E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 16:37:26,085	c_1_899_20220916_16_37_26,085.bmp	1,215040E+0	5,393313E+0	6,245971E-3	9,664739E-3	-4,242803E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220916 16:37:32,086	c_1_900_20220916_16_37_32,086.bmp	1,220129E+0	5,409864E+0	1,006456E-2	1,221673E-2	-1,950749E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 16:37:38,087	c_1_901_20220916_16_37_38,087.bmp	1,222674E+0	5,432781E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-1,566092E-2	1,395599E+0	1,388463E+0
20220916 16:37:44,087	c_1_902_20220916_16_37_44,087.bmp	1,239215E+0	5,456971E+0	3,700242E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 16:37:50,092	c_1_903_20220916_16_37_50,092.bmp	1,237943E+0	5,472249E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 16:37:56,097	c_1_904_20220916_16_37_56,097.bmp	1,248122E+0	5,496439E+0	3,700242E-3	8,388745E-3	8,477769E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220916 16:38:02,101	c_1_905_20220916_16_38_02,101.bmp	1,253212E+0	5,512990E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 16:38:08,104	c_1_906_20220916_16_38_08,104.bmp	1,254484E+0	5,535907E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 16:38:14,107	c_1_907_20220916_16_38_14,107.bmp	1,257029E+0	5,557550E+0	6,245971E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,382857E+0	1,383347E+0
