20220916 16:24:19,598	c_0_768_20220916_16_24_19,598.bmp	1,078893E+0	2,770605E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-2,076040E-2	1,395599E+0	1,388463E+0
20220916 16:24:25,600	c_0_769_20220916_16_24_25,600.bmp	1,078893E+0	2,792249E+0	1,006456E-2	1,349272E-2	-1,187515E-2	9,836476E-3	1,395599E+0	1,388463E+0
20220916 16:24:31,600	c_0_770_20220916_16_24_31,600.bmp	1,083982E+0	2,811346E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,056144E-2	1,398148E+0	1,393578E+0
20220916 16:24:37,602	c_0_771_20220916_16_24_37,602.bmp	1,094161E+0	2,836810E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,385405E+0	1,385905E+0
20220916 16:24:43,603	c_0_772_20220916_16_24_43,603.bmp	1,095434E+0	2,853361E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 16:24:49,607	c_0_773_20220916_16_24_49,607.bmp	1,105613E+0	2,875004E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:24:55,608	c_0_774_20220916_16_24_55,608.bmp	1,101796E+0	2,892829E+0	8,791700E-3	1,476871E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 16:25:01,612	c_0_775_20220916_16_25_01,612.bmp	1,110703E+0	2,918292E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-2,912223E-3	1,382857E+0	1,383347E+0
20220916 16:25:07,613	c_0_776_20220916_16_25_07,613.bmp	1,114520E+0	2,933570E+0	8,791700E-3	1,476871E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,396136E+0
20220916 16:25:13,613	c_0_777_20220916_16_25_13,613.bmp	1,115792E+0	2,951394E+0	1,133743E-2	1,349272E-2	-6,786918E-3	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 16:25:19,618	c_0_778_20220916_16_25_19,618.bmp	1,119609E+0	2,970491E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 16:25:25,623	c_0_779_20220916_16_25_25,623.bmp	1,127244E+0	2,990862E+0	8,791700E-3	1,476871E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,385905E+0
20220916 16:25:31,624	c_0_780_20220916_16_25_31,624.bmp	1,141240E+0	3,013779E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 16:25:37,628	c_0_781_20220916_16_25_37,628.bmp	1,150147E+0	3,034149E+0	7,518835E-3	1,094073E-2	3,389540E-3	-8,011703E-3	1,387954E+0	1,391021E+0
20220916 16:25:43,632	c_0_782_20220916_16_25_43,632.bmp	1,155237E+0	3,057066E+0	7,518835E-3	8,388745E-3	-1,698689E-3	4,736996E-3	1,385405E+0	1,388463E+0
20220916 16:25:49,634	c_0_783_20220916_16_25_49,634.bmp	1,161599E+0	3,069798E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 16:25:55,636	c_0_784_20220916_16_25_55,636.bmp	1,170506E+0	3,093988E+0	7,518835E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,390502E+0	1,380789E+0
20220916 16:26:01,640	c_0_785_20220916_16_26_01,640.bmp	1,173050E+0	3,113085E+0	8,791700E-3	1,349272E-2	-2,459572E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 16:26:07,643	c_0_786_20220916_16_26_07,643.bmp	1,180685E+0	3,132183E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,388463E+0
20220916 16:26:13,646	c_0_787_20220916_16_26_13,646.bmp	1,192136E+0	3,157646E+0	6,245971E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220916 16:26:19,646	c_0_788_20220916_16_26_19,646.bmp	1,197226E+0	3,170377E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 16:26:25,649	c_0_789_20220916_16_26_25,649.bmp	1,212495E+0	3,194567E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,385905E+0
20220916 16:26:31,654	c_0_790_20220916_16_26_31,654.bmp	1,221402E+0	3,216211E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,385405E+0	1,391021E+0
20220916 16:26:37,657	c_0_791_20220916_16_26_37,657.bmp	1,226491E+0	3,235308E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,385905E+0
20220916 16:26:43,660	c_0_792_20220916_16_26_43,660.bmp	1,234126E+0	3,251859E+0	7,518835E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,390502E+0	1,380789E+0
20220916 16:26:49,661	c_0_793_20220916_16_26_49,661.bmp	1,239215E+0	3,272230E+0	7,518835E-3	1,476871E-2	-1,698689E-3	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 16:26:55,662	c_0_794_20220916_16_26_55,662.bmp	1,248122E+0	3,290054E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 16:27:01,664	c_0_795_20220916_16_27_01,664.bmp	1,257029E+0	3,314244E+0	2,427377E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 16:27:07,664	c_0_796_20220916_16_27_07,664.bmp	1,260846E+0	3,330795E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 16:27:13,668	c_0_797_20220916_16_27_13,668.bmp	1,264663E+0	3,354985E+0	6,245971E-3	9,664739E-3	-1,696338E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 16:27:19,670	c_0_798_20220916_16_27_19,670.bmp	1,272298E+0	3,370263E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 16:27:25,675	c_0_799_20220916_16_27_25,675.bmp	1,286294E+0	3,393180E+0	3,700242E-3	9,664739E-3	8,454256E-4	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 16:27:31,676	c_0_800_20220916_16_27_31,676.bmp	1,291384E+0	3,411004E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 16:27:37,678	c_0_801_20220916_16_27_37,678.bmp	1,299018E+0	3,431375E+0	6,245971E-3	1,349272E-2	-2,713983E-2	-2,912223E-3	1,395599E+0	1,396136E+0
20220916 16:27:43,681	c_0_802_20220916_16_27_43,681.bmp	1,306653E+0	3,456838E+0	7,518835E-3	7,112750E-3	8,454256E-4	4,736996E-3	1,382857E+0	1,388463E+0
20220916 16:27:49,685	c_0_803_20220916_16_27_49,685.bmp	1,313015E+0	3,473389E+0	7,518835E-3	1,476871E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 16:27:55,686	c_0_804_20220916_16_27_55,686.bmp	1,318104E+0	3,491213E+0	1,006456E-2	1,094073E-2	8,454256E-4	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 16:28:01,690	c_0_805_20220916_16_28_01,690.bmp	1,324466E+0	3,510311E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-3,624835E-4	1,398148E+0	1,388463E+0
20220916 16:28:07,691	c_0_806_20220916_16_28_07,691.bmp	1,335918E+0	3,533228E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 16:28:13,696	c_0_807_20220916_16_28_13,696.bmp	1,341008E+0	3,556144E+0	4,973106E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,382857E+0	1,383347E+0
20220916 16:28:19,700	c_0_808_20220916_16_28_19,700.bmp	1,348642E+0	3,570149E+0	6,245971E-3	1,349272E-2	-1,950749E-2	-1,311118E-2	1,398148E+0	1,385905E+0
20220916 16:28:25,704	c_0_809_20220916_16_28_25,704.bmp	1,351187E+0	3,590520E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 16:28:31,708	c_0_810_20220916_16_28_31,708.bmp	1,356277E+0	3,610890E+0	8,791700E-3	1,221673E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220916 16:28:37,708	c_0_811_20220916_16_28_37,708.bmp	1,363911E+0	3,629988E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 16:28:43,710	c_0_812_20220916_16_28_43,710.bmp	1,375363E+0	3,652905E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-1,566092E-2	1,393051E+0	1,388463E+0
20220916 16:28:49,713	c_0_813_20220916_16_28_49,713.bmp	1,381725E+0	3,678368E+0	3,700242E-3	5,836756E-3	3,389540E-3	-5,461963E-3	1,382857E+0	1,383347E+0
20220916 16:28:55,713	c_0_814_20220916_16_28_55,713.bmp	1,377907E+0	3,693646E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:29:01,716	c_0_815_20220916_16_29_01,716.bmp	1,384269E+0	3,714016E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,821066E-2	1,390502E+0	1,396136E+0
20220916 16:29:07,725	c_0_816_20220916_16_29_07,725.bmp	1,389359E+0	3,731840E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-2,076040E-2	1,387954E+0	1,396136E+0
20220916 16:29:13,727	c_0_817_20220916_16_29_13,727.bmp	1,389359E+0	3,753484E+0	1,006456E-2	1,094073E-2	5,933654E-3	-8,011703E-3	1,387954E+0	1,380789E+0
20220916 16:29:19,727	c_0_818_20220916_16_29_19,727.bmp	1,394449E+0	3,775128E+0	6,245971E-3	8,388745E-3	-9,331032E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220916 16:29:25,729	c_0_819_20220916_16_29_25,729.bmp	1,389359E+0	3,794225E+0	7,518835E-3	9,664739E-3	-9,331032E-3	-8,011703E-3	1,387954E+0	1,383347E+0
20220916 16:29:31,729	c_0_820_20220916_16_29_31,729.bmp	1,386814E+0	3,814596E+0	3,700242E-3	1,094073E-2	-1,441926E-2	-3,624835E-4	1,390502E+0	1,396136E+0
20220916 16:29:37,730	c_0_821_20220916_16_29_37,730.bmp	1,283750E+0	3,832420E+0	4,973106E-3	1,476871E-2	-6,786918E-3	-2,076040E-2	1,390502E+0	1,393578E+0
20220916 16:29:43,731	c_0_822_20220916_16_29_43,731.bmp	1,048355E+0	3,855337E+0	3,700242E-3	7,112750E-3	3,389540E-3	7,286736E-3	1,385405E+0	1,383347E+0
20220916 16:29:49,731	c_0_823_20220916_16_29_49,731.bmp	1,024179E+0	3,873161E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 16:29:55,735	c_0_824_20220916_16_29_55,735.bmp	1,021634E+0	3,893532E+0	7,518835E-3	7,112750E-3	-4,494863E-2	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 16:30:01,736	c_0_825_20220916_16_30_01,736.bmp	1,020362E+0	3,910083E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-2,840962E-2	1,395599E+0	1,396136E+0
20220916 16:30:07,737	c_0_826_20220916_16_30_07,737.bmp	1,019090E+0	3,933000E+0	7,518835E-3	1,221673E-2	-1,187515E-2	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 16:30:13,739	c_0_827_20220916_16_30_13,739.bmp	1,027996E+0	3,957190E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 16:30:19,740	c_0_828_20220916_16_30_19,740.bmp	1,020362E+0	3,973741E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220916 16:30:25,740	c_0_829_20220916_16_30_25,740.bmp	1,024179E+0	3,997931E+0	3,700242E-3	5,836756E-3	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 16:30:31,741	c_0_830_20220916_16_30_31,741.bmp	1,022907E+0	4,018301E+0	3,700242E-3	7,112750E-3	3,389540E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 16:30:37,741	c_0_831_20220916_16_30_37,741.bmp	1,014000E+0	4,032306E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,566092E-2	1,395599E+0	1,393578E+0
20220916 16:30:43,744	c_0_832_20220916_16_30_43,744.bmp	1,020362E+0	4,056496E+0	3,700242E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 16:30:49,747	c_0_833_20220916_16_30_49,747.bmp	1,014000E+0	4,070501E+0	8,791700E-3	9,664739E-3	-1,698689E-3	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 16:30:55,747	c_0_834_20220916_16_30_55,747.bmp	1,017817E+0	4,093418E+0	6,245971E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220916 16:31:01,747	c_0_835_20220916_16_31_01,747.bmp	1,011455E+0	4,111242E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-4,370806E-2	1,398148E+0	1,388463E+0
20220916 16:31:07,750	c_0_836_20220916_16_31_07,750.bmp	1,017817E+0	4,134159E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 16:31:13,751	c_0_837_20220916_16_31_13,751.bmp	1,026724E+0	4,158349E+0	3,700242E-3	8,388745E-3	-9,331032E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 16:31:19,751	c_0_838_20220916_16_31_19,751.bmp	1,027996E+0	4,171080E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 16:31:25,753	c_0_839_20220916_16_31_25,753.bmp	1,033086E+0	4,193997E+0	2,427377E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 16:31:31,755	c_0_840_20220916_16_31_31,755.bmp	1,029269E+0	4,214368E+0	8,791700E-3	9,664739E-3	-1,187515E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 16:31:37,756	c_0_841_20220916_16_31_37,756.bmp	1,036903E+0	4,237284E+0	2,427377E-3	7,112750E-3	8,454256E-4	-2,912223E-3	1,382857E+0	1,383347E+0
20220916 16:31:43,760	c_0_842_20220916_16_31_43,760.bmp	1,038176E+0	4,253836E+0	1,006456E-2	9,664739E-3	-1,441926E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 16:31:49,760	c_0_843_20220916_16_31_49,760.bmp	1,044538E+0	4,276752E+0	7,518835E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 16:31:55,764	c_0_844_20220916_16_31_55,764.bmp	1,049627E+0	4,290757E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 16:32:01,765	c_0_845_20220916_16_32_01,765.bmp	1,052172E+0	4,309855E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 16:32:07,769	c_0_846_20220916_16_32_07,769.bmp	1,053444E+0	4,336591E+0	2,427377E-3	8,388745E-3	8,454256E-4	9,836476E-3	1,382857E+0	1,380789E+0
20220916 16:32:13,769	c_0_847_20220916_16_32_13,769.bmp	1,040720E+0	4,356961E+0	7,518835E-3	7,112750E-3	-1,696338E-2	9,836476E-3	1,382857E+0	1,380789E+0
20220916 16:32:19,775	c_0_848_20220916_16_32_19,775.bmp	1,033086E+0	4,373512E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 16:32:25,778	c_0_849_20220916_16_32_25,778.bmp	1,030541E+0	4,396429E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 16:32:31,779	c_0_850_20220916_16_32_31,779.bmp	1,029269E+0	4,412980E+0	7,518835E-3	9,664739E-3	-1,698689E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 16:32:37,781	c_0_851_20220916_16_32_37,781.bmp	1,026724E+0	4,432078E+0	1,006456E-2	1,476871E-2	-9,331032E-3	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 16:32:43,781	c_0_852_20220916_16_32_43,781.bmp	1,029269E+0	4,449902E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-1,821066E-2	1,395599E+0	1,396136E+0
20220916 16:32:49,781	c_0_853_20220916_16_32_49,781.bmp	1,029269E+0	4,476638E+0	3,700242E-3	8,388745E-3	-9,331032E-3	9,836476E-3	1,385405E+0	1,380789E+0
20220916 16:32:55,785	c_0_854_20220916_16_32_55,785.bmp	1,033086E+0	4,497009E+0	3,700242E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,382857E+0	1,388463E+0
20220916 16:33:01,785	c_0_855_20220916_16_33_01,785.bmp	1,036903E+0	4,513560E+0	3,700242E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:33:07,787	c_0_856_20220916_16_33_07,787.bmp	1,038176E+0	4,531384E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 16:33:13,790	c_0_857_20220916_16_33_13,790.bmp	1,035631E+0	4,554301E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 16:33:19,794	c_0_858_20220916_16_33_19,794.bmp	1,045810E+0	4,573398E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 16:33:25,795	c_0_859_20220916_16_33_25,795.bmp	1,040720E+0	4,589950E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 16:33:31,795	c_0_860_20220916_16_33_31,795.bmp	1,041993E+0	4,614140E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,380789E+0
20220916 16:33:37,795	c_0_861_20220916_16_33_37,795.bmp	1,049627E+0	4,633237E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 16:33:43,800	c_0_862_20220916_16_33_43,800.bmp	1,049627E+0	4,653607E+0	3,700242E-3	9,664739E-3	-1,187515E-2	2,187256E-3	1,387954E+0	1,396136E+0
20220916 16:33:49,804	c_0_863_20220916_16_33_49,804.bmp	1,040720E+0	4,668885E+0	8,791700E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 16:33:55,805	c_0_864_20220916_16_33_55,805.bmp	9,961863E-1	4,694349E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-1,311118E-2	1,387954E+0	1,380789E+0
20220916 16:34:01,808	c_0_865_20220916_16_34_01,808.bmp	9,834623E-1	4,714719E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:34:07,812	c_0_866_20220916_16_34_07,812.bmp	9,809175E-1	4,735090E+0	3,700242E-3	1,094073E-2	8,477769E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 16:34:13,814	c_0_867_20220916_16_34_13,814.bmp	9,758279E-1	4,750368E+0	6,245971E-3	1,349272E-2	-4,242803E-3	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 16:34:19,818	c_0_868_20220916_16_34_19,818.bmp	9,796451E-1	4,773284E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 16:34:25,820	c_0_869_20220916_16_34_25,820.bmp	9,809175E-1	4,792382E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 16:34:31,827	c_0_870_20220916_16_34_31,827.bmp	9,872795E-1	4,811479E+0	6,245971E-3	1,349272E-2	-1,441926E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 16:34:37,831	c_0_871_20220916_16_34_37,831.bmp	9,872795E-1	4,834396E+0	8,791700E-3	1,094073E-2	8,477769E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 16:34:43,831	c_0_872_20220916_16_34_43,831.bmp	9,949139E-1	4,853493E+0	7,518835E-3	1,349272E-2	-1,698689E-3	-2,076040E-2	1,390502E+0	1,393578E+0
20220916 16:34:49,831	c_0_873_20220916_16_34_49,831.bmp	1,002548E+0	4,877683E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-5,461963E-3	1,385405E+0	1,383347E+0
20220916 16:34:55,836	c_0_874_20220916_16_34_55,836.bmp	9,987311E-1	4,891688E+0	1,006456E-2	1,094073E-2	3,389540E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:35:01,840	c_0_875_20220916_16_35_01,840.bmp	1,008910E+0	4,914605E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-2,331014E-2	1,387954E+0	1,388463E+0
20220916 16:35:07,840	c_0_876_20220916_16_35_07,840.bmp	1,014000E+0	4,929883E+0	8,791700E-3	1,349272E-2	1,356600E-2	-1,056144E-2	1,398148E+0	1,385905E+0
20220916 16:35:13,844	c_0_877_20220916_16_35_13,844.bmp	1,022907E+0	4,951527E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,396136E+0
20220916 16:35:19,846	c_0_878_20220916_16_35_19,846.bmp	1,027996E+0	4,973170E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 16:35:25,846	c_0_879_20220916_16_35_25,846.bmp	1,029269E+0	4,994814E+0	7,518835E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,388463E+0
20220916 16:35:31,851	c_0_880_20220916_16_35_31,851.bmp	1,039448E+0	5,012638E+0	7,518835E-3	1,094073E-2	-6,786918E-3	4,736996E-3	1,387954E+0	1,383347E+0
20220916 16:35:37,851	c_0_881_20220916_16_35_37,851.bmp	1,045810E+0	5,034282E+0	6,245971E-3	7,112750E-3	-9,331032E-3	-2,912223E-3	1,387954E+0	1,380789E+0
20220916 16:35:43,854	c_0_882_20220916_16_35_43,854.bmp	1,053444E+0	5,055926E+0	6,245971E-3	8,388745E-3	-6,786918E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 16:35:49,855	c_0_883_20220916_16_35_49,855.bmp	1,063624E+0	5,073750E+0	7,518835E-3	1,349272E-2	-1,698689E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 16:35:55,855	c_0_884_20220916_16_35_55,855.bmp	1,076348E+0	5,094120E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 16:36:01,858	c_0_885_20220916_16_36_01,858.bmp	1,083982E+0	5,111945E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:36:07,863	c_0_886_20220916_16_36_07,863.bmp	1,089072E+0	5,133588E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-1,311118E-2	1,390502E+0	1,388463E+0
20220916 16:36:13,863	c_0_887_20220916_16_36_13,863.bmp	1,101796E+0	5,152686E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 16:36:19,864	c_0_888_20220916_16_36_19,864.bmp	1,110703E+0	5,173056E+0	7,518835E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 16:36:25,869	c_0_889_20220916_16_36_25,869.bmp	1,118337E+0	5,189607E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-1,821066E-2	1,395599E+0	1,385905E+0
20220916 16:36:31,875	c_0_890_20220916_16_36_31,875.bmp	1,129789E+0	5,208705E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 16:36:37,877	c_0_891_20220916_16_36_37,877.bmp	1,142513E+0	5,235441E+0	2,427377E-3	5,836756E-3	-4,242803E-3	4,736996E-3	1,385405E+0	1,380789E+0
20220916 16:36:43,880	c_0_892_20220916_16_36_43,880.bmp	1,148875E+0	5,253265E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 16:36:49,880	c_0_893_20220916_16_36_49,880.bmp	1,155237E+0	5,269816E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 16:36:55,885	c_0_894_20220916_16_36_55,885.bmp	1,166688E+0	5,296553E+0	4,973106E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,380789E+0
20220916 16:37:01,885	c_0_895_20220916_16_37_01,885.bmp	1,176868E+0	5,316923E+0	7,518835E-3	7,112750E-3	8,454256E-4	4,736996E-3	1,385405E+0	1,380789E+0
20220916 16:37:07,889	c_0_896_20220916_16_37_07,889.bmp	1,190864E+0	5,334747E+0	3,700242E-3	7,112750E-3	8,454256E-4	4,736996E-3	1,382857E+0	1,380789E+0
20220916 16:37:13,890	c_0_897_20220916_16_37_13,890.bmp	1,198498E+0	5,352572E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 16:37:19,890	c_0_898_20220916_16_37_19,890.bmp	1,202316E+0	5,372942E+0	7,518835E-3	1,094073E-2	3,389540E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:37:25,890	c_0_899_20220916_16_37_25,890.bmp	1,213767E+0	5,393313E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 16:37:31,895	c_0_900_20220916_16_37_31,895.bmp	1,223947E+0	5,416230E+0	3,700242E-3	9,664739E-3	-1,698689E-3	-1,311118E-2	1,382857E+0	1,388463E+0
20220916 16:37:37,899	c_0_901_20220916_16_37_37,899.bmp	1,227764E+0	5,431508E+0	6,245971E-3	9,664739E-3	-4,242803E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 16:37:43,899	c_0_902_20220916_16_37_43,899.bmp	1,239215E+0	5,455698E+0	3,700242E-3	8,388745E-3	-1,187515E-2	-3,624835E-4	1,382857E+0	1,385905E+0
20220916 16:37:49,904	c_0_903_20220916_16_37_49,904.bmp	1,240488E+0	5,473522E+0	1,006456E-2	9,664739E-3	-1,187515E-2	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 16:37:55,905	c_0_904_20220916_16_37_55,905.bmp	1,251939E+0	5,496439E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-8,011703E-3	1,382857E+0	1,391021E+0
20220916 16:38:01,905	c_0_905_20220916_16_38_01,905.bmp	1,250667E+0	5,512990E+0	7,518835E-3	8,388745E-3	-1,698689E-3	-2,912223E-3	1,387954E+0	1,380789E+0
20220916 16:38:07,909	c_0_906_20220916_16_38_07,909.bmp	1,254484E+0	5,528268E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 16:38:13,913	c_0_907_20220916_16_38_13,913.bmp	1,259574E+0	5,552458E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,390502E+0	1,388463E+0
