20220917 11:09:22,298	c_0_3110_20220917_11_09_22,298.bmp	1,008910E+0	2,793522E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220917 11:09:28,305	c_0_3111_20220917_11_09_28,305.bmp	1,003821E+0	2,816439E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 11:09:34,306	c_0_3112_20220917_11_09_34,306.bmp	1,008910E+0	2,835537E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220917 11:09:40,306	c_0_3113_20220917_11_09_40,306.bmp	1,003821E+0	2,853361E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220917 11:09:46,311	c_0_3114_20220917_11_09_46,311.bmp	1,008910E+0	2,875004E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220917 11:09:52,314	c_0_3115_20220917_11_09_52,314.bmp	1,017817E+0	2,897921E+0	3,700242E-3	9,664739E-3	8,454256E-4	-3,624835E-4	1,382857E+0	1,391021E+0
20220917 11:09:58,318	c_0_3116_20220917_11_09_58,318.bmp	1,019090E+0	2,914472E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220917 11:10:04,322	c_0_3117_20220917_11_10_04,322.bmp	1,024179E+0	2,934843E+0	7,518835E-3	8,388745E-3	-1,696338E-2	-5,461963E-3	1,387954E+0	1,383347E+0
20220917 11:10:10,326	c_0_3118_20220917_11_10_10,326.bmp	1,027996E+0	2,956487E+0	7,518835E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220917 11:10:16,329	c_0_3119_20220917_11_10_16,329.bmp	1,033086E+0	2,971765E+0	6,245971E-3	1,349272E-2	-1,698689E-3	-1,311118E-2	1,398148E+0	1,396136E+0
20220917 11:10:22,330	c_0_3120_20220917_11_10_22,330.bmp	1,034358E+0	2,994681E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220917 11:10:28,332	c_0_3121_20220917_11_10_28,332.bmp	1,044538E+0	3,015052E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220917 11:10:34,332	c_0_3122_20220917_11_10_34,332.bmp	1,048355E+0	3,035422E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-1,056144E-2	1,387954E+0	1,388463E+0
20220917 11:10:40,333	c_0_3123_20220917_11_10_40,333.bmp	1,053444E+0	3,054520E+0	1,006456E-2	1,094073E-2	-9,331032E-3	1,748570E-2	1,387954E+0	1,383347E+0
20220917 11:10:46,335	c_0_3124_20220917_11_10_46,335.bmp	1,062351E+0	3,071071E+0	8,791700E-3	1,476871E-2	-9,331032E-3	-1,311118E-2	1,398148E+0	1,393578E+0
20220917 11:10:52,339	c_0_3125_20220917_11_10_52,339.bmp	1,069986E+0	3,095261E+0	4,973106E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220917 11:10:58,340	c_0_3126_20220917_11_10_58,340.bmp	1,075075E+0	3,114358E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,390502E+0	1,383347E+0
20220917 11:11:04,343	c_0_3127_20220917_11_11_04,343.bmp	1,085255E+0	3,138548E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,385405E+0	1,388463E+0
20220917 11:11:10,345	c_0_3128_20220917_11_11_10,345.bmp	1,085255E+0	3,156373E+0	6,245971E-3	1,094073E-2	-4,242803E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220917 11:11:16,348	c_0_3129_20220917_11_11_16,348.bmp	1,090344E+0	3,175470E+0	1,006456E-2	1,094073E-2	-9,331032E-3	4,736996E-3	1,390502E+0	1,383347E+0
20220917 11:11:22,348	c_0_3130_20220917_11_11_22,348.bmp	1,100523E+0	3,198387E+0	3,700242E-3	8,388745E-3	3,389540E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220917 11:11:28,348	c_0_3131_20220917_11_11_28,348.bmp	1,105613E+0	3,213665E+0	4,973106E-3	1,094073E-2	-6,786918E-3	1,493596E-2	1,387954E+0	1,388463E+0
20220917 11:11:34,355	c_0_3132_20220917_11_11_34,355.bmp	1,105613E+0	3,236582E+0	8,791700E-3	8,388745E-3	-4,242803E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220917 11:11:40,356	c_0_3133_20220917_11_11_40,356.bmp	1,103068E+0	3,254406E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 11:11:46,356	c_0_3134_20220917_11_11_46,356.bmp	1,104341E+0	3,270957E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-2,912223E-3	1,398148E+0	1,385905E+0
20220917 11:11:52,361	c_0_3135_20220917_11_11_52,361.bmp	1,113247E+0	3,293874E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220917 11:11:58,364	c_0_3136_20220917_11_11_58,364.bmp	1,120882E+0	3,314244E+0	6,245971E-3	1,221673E-2	8,454256E-4	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 11:12:04,369	c_0_3137_20220917_11_12_04,369.bmp	1,120882E+0	3,332068E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,393578E+0
20220917 11:12:10,370	c_0_3138_20220917_11_12_10,370.bmp	1,125971E+0	3,354985E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-8,011703E-3	1,387954E+0	1,380789E+0
20220917 11:12:16,371	c_0_3139_20220917_11_12_16,371.bmp	1,136151E+0	3,377902E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220917 11:12:22,375	c_0_3140_20220917_11_12_22,375.bmp	1,133606E+0	3,395726E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,383347E+0
20220917 11:12:28,376	c_0_3141_20220917_11_12_28,376.bmp	1,139968E+0	3,413551E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,383347E+0
20220917 11:12:34,379	c_0_3142_20220917_11_12_34,379.bmp	1,150147E+0	3,432648E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:12:40,382	c_0_3143_20220917_11_12_40,382.bmp	1,153964E+0	3,454292E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,388463E+0
20220917 11:12:46,385	c_0_3144_20220917_11_12_46,385.bmp	1,155237E+0	3,474662E+0	7,518835E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220917 11:12:52,385	c_0_3145_20220917_11_12_52,385.bmp	1,157782E+0	3,495033E+0	3,700242E-3	1,094073E-2	-3,477218E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:12:58,389	c_0_3146_20220917_11_12_58,389.bmp	1,156509E+0	3,514130E+0	6,245971E-3	9,664739E-3	-6,786918E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220917 11:13:04,392	c_0_3147_20220917_11_13_04,392.bmp	1,161599E+0	3,529408E+0	4,973106E-3	1,476871E-2	-1,441926E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220917 11:13:10,394	c_0_3148_20220917_11_13_10,394.bmp	1,162871E+0	3,554871E+0	3,700242E-3	1,094073E-2	-1,441926E-2	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 11:13:16,398	c_0_3149_20220917_11_13_16,398.bmp	1,160326E+0	3,575242E+0	7,518835E-3	7,112750E-3	-6,786918E-3	1,238622E-2	1,387954E+0	1,383347E+0
20220917 11:13:22,404	c_0_3150_20220917_11_13_22,404.bmp	1,161599E+0	3,595612E+0	3,700242E-3	5,836756E-3	-1,698689E-3	-8,011703E-3	1,385405E+0	1,383347E+0
20220917 11:13:28,404	c_0_3151_20220917_11_13_28,404.bmp	1,166688E+0	3,618529E+0	3,700242E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220917 11:13:34,407	c_0_3152_20220917_11_13_34,407.bmp	1,165416E+0	3,631261E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,395599E+0	1,388463E+0
20220917 11:13:40,408	c_0_3153_20220917_11_13_40,408.bmp	1,170506E+0	3,654178E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,390502E+0	1,393578E+0
20220917 11:13:46,408	c_0_3154_20220917_11_13_46,408.bmp	1,180685E+0	3,677095E+0	3,700242E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,385405E+0	1,385905E+0
20220917 11:13:52,411	c_0_3155_20220917_11_13_52,411.bmp	1,179412E+0	3,696192E+0	3,700242E-3	8,388745E-3	-1,441926E-2	2,187256E-3	1,382857E+0	1,391021E+0
20220917 11:13:58,411	c_0_3156_20220917_11_13_58,411.bmp	1,180685E+0	3,716562E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-8,011703E-3	1,385405E+0	1,383347E+0
20220917 11:14:04,415	c_0_3157_20220917_11_14_04,415.bmp	1,176868E+0	3,736933E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 11:14:10,419	c_0_3158_20220917_11_14_10,419.bmp	1,176868E+0	3,750938E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,388463E+0
20220917 11:14:16,423	c_0_3159_20220917_11_14_16,423.bmp	1,180685E+0	3,770035E+0	7,518835E-3	1,476871E-2	-1,696338E-2	-5,461963E-3	1,398148E+0	1,393578E+0
20220917 11:14:22,427	c_0_3160_20220917_11_14_22,427.bmp	1,183230E+0	3,794225E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 11:14:28,430	c_0_3161_20220917_11_14_28,430.bmp	1,181957E+0	3,814596E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220917 11:14:34,432	c_0_3162_20220917_11_14_34,432.bmp	1,183230E+0	3,832420E+0	6,245971E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,390502E+0	1,383347E+0
20220917 11:14:40,434	c_0_3163_20220917_11_14_40,434.bmp	1,190864E+0	3,852790E+0	2,427377E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,390502E+0	1,385905E+0
20220917 11:14:46,439	c_0_3164_20220917_11_14_46,439.bmp	1,192136E+0	3,873161E+0	3,700242E-3	1,094073E-2	3,389540E-3	-1,311118E-2	1,382857E+0	1,391021E+0
20220917 11:14:52,439	c_0_3165_20220917_11_14_52,439.bmp	1,189592E+0	3,897351E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 11:14:58,442	c_0_3166_20220917_11_14_58,442.bmp	1,180685E+0	3,911356E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,396136E+0
20220917 11:15:04,446	c_0_3167_20220917_11_15_04,446.bmp	1,170506E+0	3,934273E+0	7,518835E-3	7,112750E-3	-1,441926E-2	2,187256E-3	1,387954E+0	1,383347E+0
20220917 11:15:10,446	c_0_3168_20220917_11_15_10,446.bmp	8,193222E-1	3,955916E+0	3,700242E-3	1,094073E-2	3,389540E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220917 11:15:16,449	c_0_3169_20220917_11_15_16,449.bmp	7,824225E-1	3,973741E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:15:22,455	c_0_3170_20220917_11_15_22,455.bmp	7,824225E-1	3,994111E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220917 11:15:28,455	c_0_3171_20220917_11_15_28,455.bmp	7,862397E-1	4,014482E+0	4,973106E-3	8,388745E-3	-6,786918E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220917 11:15:34,458	c_0_3172_20220917_11_15_34,458.bmp	7,875122E-1	4,032306E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220917 11:15:40,458	c_0_3173_20220917_11_15_40,458.bmp	7,964190E-1	4,053950E+0	6,245971E-3	8,388745E-3	-1,950749E-2	-8,011703E-3	1,387954E+0	1,383347E+0
20220917 11:15:46,460	c_0_3174_20220917_11_15_46,460.bmp	7,951466E-1	4,070501E+0	1,006456E-2	1,094073E-2	-1,696338E-2	2,187256E-3	1,395599E+0	1,391021E+0
20220917 11:15:52,465	c_0_3175_20220917_11_15_52,465.bmp	8,015086E-1	4,090871E+0	1,006456E-2	1,221673E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220917 11:15:58,468	c_0_3176_20220917_11_15_58,468.bmp	8,053258E-1	4,111242E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220917 11:16:04,468	c_0_3177_20220917_11_16_04,468.bmp	8,180498E-1	4,137978E+0	3,700242E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220917 11:16:10,472	c_0_3178_20220917_11_16_10,472.bmp	8,142326E-1	4,151983E+0	1,006456E-2	1,349272E-2	-5,512509E-2	-1,056144E-2	1,398148E+0	1,393578E+0
20220917 11:16:16,475	c_0_3179_20220917_11_16_16,475.bmp	8,244119E-1	4,176173E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,393578E+0
20220917 11:16:22,478	c_0_3180_20220917_11_16_22,478.bmp	8,244119E-1	4,193997E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220917 11:16:28,481	c_0_3181_20220917_11_16_28,481.bmp	8,333187E-1	4,215641E+0	8,791700E-3	1,094073E-2	-1,187515E-2	9,836476E-3	1,390502E+0	1,391021E+0
20220917 11:16:34,481	c_0_3182_20220917_11_16_34,481.bmp	8,409531E-1	4,236011E+0	2,427377E-3	7,112750E-3	5,933654E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220917 11:16:40,484	c_0_3183_20220917_11_16_40,484.bmp	8,434979E-1	4,251289E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,388463E+0
20220917 11:16:46,489	c_0_3184_20220917_11_16_46,489.bmp	8,473151E-1	4,276752E+0	2,427377E-3	8,388745E-3	-4,242803E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220917 11:16:52,490	c_0_3185_20220917_11_16_52,490.bmp	8,511323E-1	4,294577E+0	7,518835E-3	7,112750E-3	5,933654E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220917 11:16:58,490	c_0_3186_20220917_11_16_58,490.bmp	8,536771E-1	4,314947E+0	6,245971E-3	1,094073E-2	-4,749275E-2	-1,056144E-2	1,390502E+0	1,388463E+0
20220917 11:17:04,493	c_0_3187_20220917_11_17_04,493.bmp	8,587667E-1	4,335318E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 11:17:10,493	c_0_3188_20220917_11_17_10,493.bmp	8,676736E-1	4,358235E+0	6,245971E-3	7,112750E-3	-9,331032E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220917 11:17:16,497	c_0_3189_20220917_11_17_16,497.bmp	8,676736E-1	4,374786E+0	8,791700E-3	9,664739E-3	-3,222806E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220917 11:17:22,499	c_0_3190_20220917_11_17_22,499.bmp	8,765804E-1	4,393883E+0	6,245971E-3	1,221673E-2	8,454256E-4	-1,056144E-2	1,387954E+0	1,396136E+0
20220917 11:17:28,505	c_0_3191_20220917_11_17_28,505.bmp	8,765804E-1	4,412980E+0	8,791700E-3	9,664739E-3	-1,696338E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220917 11:17:34,505	c_0_3192_20220917_11_17_34,505.bmp	8,854872E-1	4,433351E+0	6,245971E-3	7,112750E-3	-1,950749E-2	2,187256E-3	1,390502E+0	1,383347E+0
20220917 11:17:40,527	c_0_3193_20220917_11_17_40,527.bmp	8,867596E-1	4,456268E+0	7,518835E-3	1,094073E-2	-6,786918E-3	4,736996E-3	1,387954E+0	1,385905E+0
20220917 11:17:46,527	c_0_3194_20220917_11_17_46,527.bmp	8,969389E-1	4,474092E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 11:17:52,531	c_0_3195_20220917_11_17_52,531.bmp	9,020285E-1	4,495736E+0	3,700242E-3	8,388745E-3	-9,331032E-3	2,187256E-3	1,380308E+0	1,383347E+0
20220917 11:17:58,536	c_0_3196_20220917_11_17_58,536.bmp	9,058457E-1	4,513560E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 11:18:04,540	c_0_3197_20220917_11_18_04,540.bmp	9,058457E-1	4,532657E+0	1,133743E-2	1,349272E-2	-1,950749E-2	-5,461963E-3	1,395599E+0	1,393578E+0
20220917 11:18:10,541	c_0_3198_20220917_11_18_10,541.bmp	9,134801E-1	4,554301E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 11:18:16,545	c_0_3199_20220917_11_18_16,545.bmp	9,198421E-1	4,577218E+0	3,700242E-3	7,112750E-3	-1,698689E-3	2,187256E-3	1,385405E+0	1,380789E+0
20220917 11:18:22,545	c_0_3200_20220917_11_18_22,545.bmp	9,198421E-1	4,595042E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 11:18:28,549	c_0_3201_20220917_11_18_28,549.bmp	9,274765E-1	4,617959E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-3,624835E-4	1,385405E+0	1,388463E+0
20220917 11:18:34,550	c_0_3202_20220917_11_18_34,550.bmp	9,185697E-1	4,634510E+0	4,973106E-3	1,349272E-2	-1,187515E-2	-1,056144E-2	1,387954E+0	1,396136E+0
20220917 11:18:40,556	c_0_3203_20220917_11_18_40,556.bmp	8,574943E-1	4,651061E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,821066E-2	1,398148E+0	1,396136E+0
20220917 11:18:46,560	c_0_3204_20220917_11_18_46,560.bmp	7,480676E-1	4,673978E+0	7,518835E-3	1,094073E-2	-4,242803E-3	4,736996E-3	1,387954E+0	1,388463E+0
20220917 11:18:52,563	c_0_3205_20220917_11_18_52,563.bmp	7,366160E-1	4,694349E+0	3,700242E-3	1,094073E-2	8,454256E-4	-1,566092E-2	1,387954E+0	1,388463E+0
20220917 11:18:58,563	c_0_3206_20220917_11_18_58,563.bmp	7,340712E-1	4,714719E+0	3,700242E-3	1,094073E-2	5,933654E-3	-5,461963E-3	1,390502E+0	1,396136E+0
20220917 11:19:04,567	c_0_3207_20220917_11_19_04,567.bmp	7,277092E-1	4,729997E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-2,912223E-3	1,398148E+0	1,388463E+0
20220917 11:19:10,570	c_0_3208_20220917_11_19_10,570.bmp	7,340712E-1	4,755460E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,388463E+0
20220917 11:19:16,574	c_0_3209_20220917_11_19_16,574.bmp	7,289816E-1	4,775831E+0	7,518835E-3	1,094073E-2	-1,187515E-2	7,286736E-3	1,390502E+0	1,380789E+0
20220917 11:19:22,578	c_0_3210_20220917_11_19_22,578.bmp	7,302540E-1	4,792382E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,398148E+0	1,396136E+0
20220917 11:19:28,579	c_0_3211_20220917_11_19_28,579.bmp	7,302540E-1	4,815299E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220917 11:19:34,581	c_0_3212_20220917_11_19_34,581.bmp	7,327988E-1	4,836942E+0	3,700242E-3	8,388745E-3	1,356600E-2	-8,011703E-3	1,385405E+0	1,388463E+0
20220917 11:19:40,585	c_0_3213_20220917_11_19_40,585.bmp	7,302540E-1	4,853493E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220917 11:19:46,589	c_0_3214_20220917_11_19_46,589.bmp	7,277092E-1	4,871318E+0	8,791700E-3	1,349272E-2	-2,459572E-2	-8,011703E-3	1,393051E+0	1,393578E+0
20220917 11:19:52,592	c_0_3215_20220917_11_19_52,592.bmp	7,327988E-1	4,891688E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,585988E-2	1,382857E+0	1,388463E+0
20220917 11:19:58,594	c_0_3216_20220917_11_19_58,594.bmp	7,353436E-1	4,917151E+0	6,245971E-3	8,388745E-3	3,389540E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220917 11:20:04,597	c_0_3217_20220917_11_20_04,597.bmp	7,353436E-1	4,934976E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,398148E+0	1,388463E+0
20220917 11:20:10,598	c_0_3218_20220917_11_20_10,598.bmp	7,429780E-1	4,956619E+0	3,700242E-3	8,388745E-3	-4,242803E-3	1,748570E-2	1,385405E+0	1,388463E+0
20220917 11:20:16,605	c_0_3219_20220917_11_20_16,605.bmp	7,455228E-1	4,975717E+0	6,245971E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,385405E+0	1,383347E+0
20220917 11:20:22,606	c_0_3220_20220917_11_20_22,606.bmp	7,493400E-1	4,996087E+0	8,791700E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,390502E+0	1,380789E+0
20220917 11:20:28,608	c_0_3221_20220917_11_20_28,608.bmp	7,531573E-1	5,013911E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220917 11:20:34,613	c_0_3222_20220917_11_20_34,613.bmp	7,607917E-1	5,031736E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-1,566092E-2	1,398148E+0	1,385905E+0
20220917 11:20:40,613	c_0_3223_20220917_11_20_40,613.bmp	7,633365E-1	5,050833E+0	1,006456E-2	1,476871E-2	-4,242803E-3	-2,912223E-3	1,395599E+0	1,396136E+0
20220917 11:20:46,616	c_0_3224_20220917_11_20_46,616.bmp	7,696985E-1	5,071204E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220917 11:20:52,620	c_0_3225_20220917_11_20_52,620.bmp	7,722433E-1	5,094120E+0	8,791700E-3	1,094073E-2	-1,696338E-2	2,187256E-3	1,390502E+0	1,388463E+0
20220917 11:20:58,624	c_0_3226_20220917_11_20_58,624.bmp	7,811501E-1	5,114491E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,385905E+0
20220917 11:21:04,624	c_0_3227_20220917_11_21_04,624.bmp	7,875122E-1	5,134862E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,387954E+0	1,393578E+0
20220917 11:21:10,626	c_0_3228_20220917_11_21_10,626.bmp	7,900570E-1	5,150139E+0	6,245971E-3	1,349272E-2	-1,441926E-2	-1,056144E-2	1,395599E+0	1,388463E+0
20220917 11:21:16,630	c_0_3229_20220917_11_21_16,630.bmp	7,964190E-1	5,175603E+0	3,700242E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220917 11:21:22,634	c_0_3230_20220917_11_21_22,634.bmp	7,964190E-1	5,189607E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,398694E+0
20220917 11:21:28,635	c_0_3231_20220917_11_21_28,635.bmp	8,078706E-1	5,215071E+0	6,245971E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,387954E+0	1,396136E+0
20220917 11:21:34,636	c_0_3232_20220917_11_21_34,636.bmp	8,078706E-1	5,231622E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220917 11:21:40,636	c_0_3233_20220917_11_21_40,636.bmp	8,155050E-1	5,251992E+0	7,518835E-3	1,094073E-2	-9,331032E-3	7,286736E-3	1,390502E+0	1,388463E+0
20220917 11:21:46,641	c_0_3234_20220917_11_21_46,641.bmp	8,205946E-1	5,273636E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,387954E+0	1,393578E+0
20220917 11:21:52,643	c_0_3235_20220917_11_21_52,643.bmp	8,269567E-1	5,297826E+0	3,700242E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220917 11:21:58,647	c_0_3236_20220917_11_21_58,647.bmp	8,282291E-1	5,314377E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220917 11:22:04,652	c_0_3237_20220917_11_22_04,652.bmp	8,345911E-1	5,333474E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,387954E+0	1,388463E+0
20220917 11:22:10,655	c_0_3238_20220917_11_22_10,655.bmp	8,358635E-1	5,353845E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 11:22:16,656	c_0_3239_20220917_11_22_16,656.bmp	8,473151E-1	5,374215E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,331014E-2	1,390502E+0	1,393578E+0
20220917 11:22:22,656	c_0_3240_20220917_11_22_22,656.bmp	8,498599E-1	5,389493E+0	7,518835E-3	1,221673E-2	-1,696338E-2	-1,566092E-2	1,395599E+0	1,391021E+0
20220917 11:22:28,657	c_0_3241_20220917_11_22_28,657.bmp	8,587667E-1	5,412410E+0	2,427377E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 11:22:34,661	c_0_3242_20220917_11_22_34,661.bmp	8,574943E-1	5,430234E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-8,011703E-3	1,395599E+0	1,388463E+0
20220917 11:22:40,663	c_0_3243_20220917_11_22_40,663.bmp	8,702184E-1	5,454424E+0	6,245971E-3	1,094073E-2	-2,968395E-2	2,187256E-3	1,390502E+0	1,396136E+0
20220917 11:22:46,663	c_0_3244_20220917_11_22_46,663.bmp	8,816700E-1	5,476068E+0	3,700242E-3	1,094073E-2	3,389540E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220917 11:22:52,668	c_0_3245_20220917_11_22_52,668.bmp	8,893044E-1	5,490073E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,056144E-2	1,398148E+0	1,396136E+0
20220917 11:22:58,671	c_0_3246_20220917_11_22_58,671.bmp	9,007561E-1	5,511717E+0	6,245971E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,387954E+0	1,385905E+0
20220917 11:23:04,671	c_0_3247_20220917_11_23_04,671.bmp	9,058457E-1	5,529541E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,391021E+0
20220917 11:23:10,673	c_0_3248_20220917_11_23_10,673.bmp	9,236593E-1	5,556277E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,382857E+0	1,388463E+0
