20220917 10:00:07,201	c_0_2709_20220917_10_00_07,201.bmp	9,809175E-1	2,797342E+0	3,700242E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,383347E+0
20220917 10:00:13,201	c_0_2710_20220917_10_00_13,201.bmp	9,872795E-1	2,815166E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,396136E+0
20220917 10:00:19,203	c_0_2711_20220917_10_00_19,203.bmp	9,885519E-1	2,835537E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 10:00:25,205	c_0_2712_20220917_10_00_25,205.bmp	9,949139E-1	2,858453E+0	3,700242E-3	5,836756E-3	5,933654E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220917 10:00:31,209	c_0_2713_20220917_10_00_31,209.bmp	1,000004E+0	2,878824E+0	7,518835E-3	8,388745E-3	8,454256E-4	-5,461963E-3	1,382857E+0	1,380789E+0
20220917 10:00:37,211	c_0_2714_20220917_10_00_37,211.bmp	1,007638E+0	2,896648E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,821066E-2	1,390502E+0	1,391021E+0
20220917 10:00:43,215	c_0_2715_20220917_10_00_43,215.bmp	1,017817E+0	2,919565E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220917 10:00:49,218	c_0_2716_20220917_10_00_49,218.bmp	1,021634E+0	2,934843E+0	7,518835E-3	5,836756E-3	-6,786918E-3	7,286736E-3	1,390502E+0	1,383347E+0
20220917 10:00:55,235	c_0_2717_20220917_10_00_55,235.bmp	1,031814E+0	2,952667E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220917 10:01:01,237	c_0_2718_20220917_10_01_01,237.bmp	1,040720E+0	2,976857E+0	6,245971E-3	8,388745E-3	-1,187515E-2	7,286736E-3	1,387954E+0	1,380789E+0
20220917 10:01:07,241	c_0_2719_20220917_10_01_07,241.bmp	1,048355E+0	2,998501E+0	3,700242E-3	8,388745E-3	-3,222806E-2	1,238622E-2	1,382857E+0	1,383347E+0
20220917 10:01:13,242	c_0_2720_20220917_10_01_13,242.bmp	1,057262E+0	3,015052E+0	7,518835E-3	1,349272E-2	-1,698689E-3	-1,311118E-2	1,390502E+0	1,393578E+0
20220917 10:01:19,247	c_0_2721_20220917_10_01_19,247.bmp	1,068713E+0	3,034149E+0	3,700242E-3	9,664739E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220917 10:01:25,248	c_0_2722_20220917_10_01_25,248.bmp	1,076348E+0	3,055793E+0	4,973106E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:01:31,251	c_0_2723_20220917_10_01_31,251.bmp	1,077620E+0	3,077437E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 10:01:37,257	c_0_2724_20220917_10_01_37,257.bmp	1,090344E+0	3,095261E+0	6,245971E-3	1,094073E-2	-1,698689E-3	9,836476E-3	1,387954E+0	1,383347E+0
20220917 10:01:43,261	c_0_2725_20220917_10_01_43,261.bmp	1,099251E+0	3,118178E+0	3,700242E-3	1,094073E-2	1,102188E-2	-2,912223E-3	1,385405E+0	1,388463E+0
20220917 10:01:49,262	c_0_2726_20220917_10_01_49,262.bmp	1,103068E+0	3,137275E+0	3,700242E-3	7,112750E-3	5,933654E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220917 10:01:55,263	c_0_2727_20220917_10_01_55,263.bmp	1,114520E+0	3,156373E+0	3,700242E-3	9,664739E-3	-1,696338E-2	-1,311118E-2	1,387954E+0	1,393578E+0
20220917 10:02:01,267	c_0_2728_20220917_10_02_01,267.bmp	1,113247E+0	3,174197E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 10:02:07,269	c_0_2729_20220917_10_02_07,269.bmp	1,123427E+0	3,195840E+0	4,973106E-3	7,112750E-3	-4,242803E-3	7,286736E-3	1,387954E+0	1,380789E+0
20220917 10:02:13,270	c_0_2730_20220917_10_02_13,270.bmp	1,131061E+0	3,211118E+0	7,518835E-3	1,221673E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220917 10:02:19,272	c_0_2731_20220917_10_02_19,272.bmp	1,133606E+0	3,235308E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:02:25,276	c_0_2732_20220917_10_02_25,276.bmp	1,141240E+0	3,255679E+0	6,245971E-3	9,664739E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 10:02:31,277	c_0_2733_20220917_10_02_31,277.bmp	1,148875E+0	3,278596E+0	3,700242E-3	7,112750E-3	-3,477218E-2	-3,624835E-4	1,382857E+0	1,388463E+0
20220917 10:02:37,280	c_0_2734_20220917_10_02_37,280.bmp	1,151420E+0	3,300240E+0	6,245971E-3	7,112750E-3	-4,242803E-3	4,736996E-3	1,385405E+0	1,383347E+0
20220917 10:02:43,282	c_0_2735_20220917_10_02_43,282.bmp	1,156509E+0	3,311698E+0	7,518835E-3	1,349272E-2	-2,459572E-2	-1,566092E-2	1,398148E+0	1,388463E+0
20220917 10:02:49,308	c_0_2736_20220917_10_02_49,308.bmp	1,161599E+0	3,339707E+0	3,700242E-3	5,836756E-3	-1,441926E-2	2,187256E-3	1,385405E+0	1,391021E+0
20220917 10:02:55,308	c_0_2737_20220917_10_02_55,308.bmp	1,161599E+0	3,357532E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220917 10:03:01,313	c_0_2738_20220917_10_03_01,313.bmp	1,150147E+0	3,372810E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,566092E-2	1,395599E+0	1,396136E+0
20220917 10:03:07,313	c_0_2739_20220917_10_03_07,313.bmp	1,138696E+0	3,394453E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 10:03:13,315	c_0_2740_20220917_10_03_13,315.bmp	1,125971E+0	3,419916E+0	2,427377E-3	5,836756E-3	-4,242803E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 10:03:19,316	c_0_2741_20220917_10_03_19,316.bmp	1,114520E+0	3,437741E+0	6,245971E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220917 10:03:25,320	c_0_2742_20220917_10_03_25,320.bmp	1,113247E+0	3,456838E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:03:31,323	c_0_2743_20220917_10_03_31,323.bmp	1,113247E+0	3,472116E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220917 10:03:37,325	c_0_2744_20220917_10_03_37,325.bmp	1,119609E+0	3,498852E+0	7,518835E-3	8,388745E-3	-1,698689E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220917 10:03:43,325	c_0_2745_20220917_10_03_43,325.bmp	1,122154E+0	3,512857E+0	8,791700E-3	1,349272E-2	8,454256E-4	-8,011703E-3	1,398148E+0	1,396136E+0
20220917 10:03:49,325	c_0_2746_20220917_10_03_49,325.bmp	1,128516E+0	3,534501E+0	1,006456E-2	9,664739E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220917 10:03:55,327	c_0_2747_20220917_10_03_55,327.bmp	1,132333E+0	3,552325E+0	1,006456E-2	1,349272E-2	-1,950749E-2	-2,331014E-2	1,398148E+0	1,396136E+0
20220917 10:04:01,329	c_0_2748_20220917_10_04_01,329.bmp	1,143785E+0	3,575242E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 10:04:07,332	c_0_2749_20220917_10_04_07,332.bmp	1,150147E+0	3,595612E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 10:04:13,339	c_0_2750_20220917_10_04_13,339.bmp	1,156509E+0	3,614710E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-1,056144E-2	1,387954E+0	1,385905E+0
20220917 10:04:19,342	c_0_2751_20220917_10_04_19,342.bmp	1,157782E+0	3,636353E+0	6,245971E-3	1,094073E-2	8,454256E-4	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 10:04:25,347	c_0_2752_20220917_10_04_25,347.bmp	1,166688E+0	3,657997E+0	3,700242E-3	1,221673E-2	-1,698689E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220917 10:04:31,349	c_0_2753_20220917_10_04_31,349.bmp	1,166688E+0	3,675821E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 10:04:37,353	c_0_2754_20220917_10_04_37,353.bmp	1,173050E+0	3,696192E+0	1,006456E-2	9,664739E-3	-9,331032E-3	-1,311118E-2	1,387954E+0	1,383347E+0
20220917 10:04:43,353	c_0_2755_20220917_10_04_43,353.bmp	1,180685E+0	3,717836E+0	6,245971E-3	8,388745E-3	-9,331032E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220917 10:04:49,356	c_0_2756_20220917_10_04_49,356.bmp	1,193409E+0	3,736933E+0	3,700242E-3	1,094073E-2	-1,950749E-2	-1,311118E-2	1,387954E+0	1,391021E+0
20220917 10:04:55,359	c_0_2757_20220917_10_04_55,359.bmp	1,199771E+0	3,754757E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,385905E+0
20220917 10:05:01,363	c_0_2758_20220917_10_05_01,363.bmp	1,211223E+0	3,776401E+0	3,700242E-3	8,388745E-3	8,477769E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220917 10:05:07,365	c_0_2759_20220917_10_05_07,365.bmp	1,215040E+0	3,791679E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,398148E+0	1,396136E+0
20220917 10:05:13,365	c_0_2760_20220917_10_05_13,365.bmp	1,225219E+0	3,820962E+0	2,427377E-3	1,094073E-2	8,454256E-4	-3,605884E-2	1,382857E+0	1,385905E+0
20220917 10:05:19,365	c_0_2761_20220917_10_05_19,365.bmp	1,229036E+0	3,831147E+0	8,791700E-3	1,476871E-2	-1,696338E-2	2,187256E-3	1,398148E+0	1,393578E+0
20220917 10:05:25,366	c_0_2762_20220917_10_05_25,366.bmp	1,234126E+0	3,855337E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 10:05:31,366	c_0_2763_20220917_10_05_31,366.bmp	1,246850E+0	3,873161E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,385905E+0
20220917 10:05:37,367	c_0_2764_20220917_10_05_37,367.bmp	1,253212E+0	3,896078E+0	7,518835E-3	9,664739E-3	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:05:43,370	c_0_2765_20220917_10_05_43,370.bmp	1,263391E+0	3,918995E+0	1,154512E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,382857E+0	1,385905E+0
20220917 10:05:49,370	c_0_2766_20220917_10_05_49,370.bmp	1,273570E+0	3,939365E+0	3,700242E-3	5,836756E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 10:05:55,370	c_0_2767_20220917_10_05_55,370.bmp	1,283750E+0	3,957190E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 10:06:01,388	c_0_2768_20220917_10_06_01,388.bmp	1,288839E+0	3,975014E+0	7,518835E-3	8,388745E-3	-2,459572E-2	1,493596E-2	1,387954E+0	1,383347E+0
20220917 10:06:07,388	c_0_2769_20220917_10_06_07,388.bmp	1,290112E+0	3,995384E+0	1,006456E-2	9,664739E-3	-1,950749E-2	-3,624835E-4	1,390502E+0	1,388463E+0
20220917 10:06:13,390	c_0_2770_20220917_10_06_13,390.bmp	1,296474E+0	4,014482E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220917 10:06:19,392	c_0_2771_20220917_10_06_19,392.bmp	1,290112E+0	4,034852E+0	6,245971E-3	1,094073E-2	-6,786918E-3	4,736996E-3	1,387954E+0	1,385905E+0
20220917 10:06:25,393	c_0_2772_20220917_10_06_25,393.bmp	1,273570E+0	4,057769E+0	6,245971E-3	7,112750E-3	-1,698689E-3	7,286736E-3	1,385405E+0	1,385905E+0
20220917 10:06:31,396	c_0_2773_20220917_10_06_31,396.bmp	1,227764E+0	4,076866E+0	6,245971E-3	1,094073E-2	1,611011E-2	-4,115832E-2	1,390502E+0	1,393578E+0
20220917 10:06:37,399	c_0_2774_20220917_10_06_37,399.bmp	8,956664E-1	4,094691E+0	7,518835E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,390502E+0	1,385905E+0
20220917 10:06:43,399	c_0_2775_20220917_10_06_43,399.bmp	8,778528E-1	4,118881E+0	6,245971E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,385405E+0	1,385905E+0
20220917 10:06:49,404	c_0_2776_20220917_10_06_49,404.bmp	8,664012E-1	4,136705E+0	3,700242E-3	5,836756E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,380789E+0
20220917 10:06:55,408	c_0_2777_20220917_10_06_55,408.bmp	8,651288E-1	4,155802E+0	6,245971E-3	1,094073E-2	-1,187515E-2	4,736996E-3	1,390502E+0	1,383347E+0
20220917 10:07:01,410	c_0_2778_20220917_10_07_01,410.bmp	8,613116E-1	4,176173E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 10:07:07,411	c_0_2779_20220917_10_07_07,411.bmp	8,638564E-1	4,192724E+0	8,791700E-3	1,476871E-2	-1,187515E-2	-2,912223E-3	1,395599E+0	1,393578E+0
20220917 10:07:13,413	c_0_2780_20220917_10_07_13,413.bmp	8,714908E-1	4,216914E+0	7,518835E-3	7,112750E-3	8,454256E-4	1,238622E-2	1,385405E+0	1,388463E+0
20220917 10:07:19,431	c_0_2781_20220917_10_07_19,431.bmp	8,803976E-1	4,236011E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:07:25,434	c_0_2782_20220917_10_07_25,434.bmp	8,791252E-1	4,257655E+0	8,791700E-3	1,476871E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220917 10:07:31,440	c_0_2783_20220917_10_07_31,440.bmp	8,816700E-1	4,276752E+0	6,245971E-3	1,094073E-2	-4,242803E-3	9,836476E-3	1,387954E+0	1,383347E+0
20220917 10:07:37,442	c_0_2784_20220917_10_07_37,442.bmp	8,765804E-1	4,294577E+0	7,518835E-3	7,112750E-3	-1,696338E-2	-2,912223E-3	1,387954E+0	1,383347E+0
20220917 10:07:43,447	c_0_2785_20220917_10_07_43,447.bmp	8,434979E-1	4,316220E+0	7,518835E-3	1,094073E-2	-9,331032E-3	7,286736E-3	1,387954E+0	1,380789E+0
20220917 10:07:49,447	c_0_2786_20220917_10_07_49,447.bmp	8,091430E-1	4,334045E+0	7,518835E-3	9,664739E-3	-4,242803E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220917 10:07:55,450	c_0_2787_20220917_10_07_55,450.bmp	7,786053E-1	4,356961E+0	3,700242E-3	1,094073E-2	-6,786918E-3	1,238622E-2	1,390502E+0	1,396136E+0
20220917 10:08:01,455	c_0_2788_20220917_10_08_01,455.bmp	7,531573E-1	4,379878E+0	3,700242E-3	8,388745E-3	8,454256E-4	9,836476E-3	1,385405E+0	1,383347E+0
20220917 10:08:07,456	c_0_2789_20220917_10_08_07,456.bmp	7,467952E-1	4,393883E+0	6,245971E-3	1,094073E-2	-1,950749E-2	-1,311118E-2	1,387954E+0	1,393578E+0
20220917 10:08:13,458	c_0_2790_20220917_10_08_13,458.bmp	7,340712E-1	4,411707E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220917 10:08:19,459	c_0_2791_20220917_10_08_19,459.bmp	7,264368E-1	4,438444E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-2,585988E-2	1,382857E+0	1,388463E+0
20220917 10:08:25,460	c_0_2792_20220917_10_08_25,460.bmp	7,009887E-1	4,456268E+0	7,518835E-3	9,664739E-3	-1,187515E-2	-3,624835E-4	1,390502E+0	1,385905E+0
20220917 10:08:31,460	c_0_2793_20220917_10_08_31,460.bmp	7,060783E-1	4,477912E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,385905E+0
20220917 10:08:37,476	c_0_2794_20220917_10_08_37,476.bmp	7,022611E-1	4,497009E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 10:08:43,479	c_0_2795_20220917_10_08_43,479.bmp	7,048059E-1	4,516106E+0	3,700242E-3	1,094073E-2	-2,205160E-2	-2,912223E-3	1,390502E+0	1,393578E+0
20220917 10:08:49,482	c_0_2796_20220917_10_08_49,482.bmp	7,035335E-1	4,532657E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,398148E+0	1,396136E+0
20220917 10:08:55,486	c_0_2797_20220917_10_08_55,486.bmp	7,086231E-1	4,555574E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,393578E+0
20220917 10:09:01,488	c_0_2798_20220917_10_09_01,488.bmp	7,124403E-1	4,575945E+0	6,245971E-3	8,388745E-3	8,454256E-4	-1,311118E-2	1,387954E+0	1,383347E+0
20220917 10:09:07,489	c_0_2799_20220917_10_09_07,489.bmp	7,175300E-1	4,600135E+0	8,791700E-3	7,112750E-3	5,933654E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220917 10:09:13,490	c_0_2800_20220917_10_09_13,490.bmp	7,188024E-1	4,614140E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,821066E-2	1,395599E+0	1,393578E+0
20220917 10:09:19,492	c_0_2801_20220917_10_09_19,492.bmp	7,251644E-1	4,635783E+0	7,518835E-3	9,664739E-3	-1,441926E-2	-2,076040E-2	1,387954E+0	1,388463E+0
20220917 10:09:25,496	c_0_2802_20220917_10_09_25,496.bmp	7,251644E-1	4,651061E+0	7,518835E-3	1,221673E-2	-1,187515E-2	-1,566092E-2	1,398148E+0	1,393578E+0
20220917 10:09:31,497	c_0_2803_20220917_10_09_31,497.bmp	7,327988E-1	4,675251E+0	7,518835E-3	1,221673E-2	-6,786918E-3	-2,331014E-2	1,387954E+0	1,396136E+0
20220917 10:09:37,500	c_0_2804_20220917_10_09_37,500.bmp	7,391608E-1	4,693075E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,821066E-2	1,395599E+0	1,396136E+0
20220917 10:09:43,505	c_0_2805_20220917_10_09_43,505.bmp	7,417056E-1	4,710900E+0	1,006456E-2	1,476871E-2	-1,187515E-2	-1,056144E-2	1,393051E+0	1,388463E+0
20220917 10:09:49,507	c_0_2806_20220917_10_09_49,507.bmp	7,467952E-1	4,732543E+0	8,791700E-3	1,221673E-2	-9,331032E-3	-2,912223E-3	1,398148E+0	1,385905E+0
20220917 10:09:55,507	c_0_2807_20220917_10_09_55,507.bmp	7,506124E-1	4,754187E+0	6,245971E-3	9,664739E-3	-1,441926E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 10:10:01,511	c_0_2808_20220917_10_10_01,511.bmp	7,569745E-1	4,778377E+0	4,973106E-3	8,388745E-3	-6,786918E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220917 10:10:07,511	c_0_2809_20220917_10_10_07,511.bmp	7,620641E-1	4,798748E+0	6,245971E-3	8,388745E-3	8,454256E-4	7,286736E-3	1,390502E+0	1,380789E+0
20220917 10:10:13,513	c_0_2810_20220917_10_10_13,513.bmp	7,620641E-1	4,814025E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 10:10:19,516	c_0_2811_20220917_10_10_19,516.bmp	7,709709E-1	4,834396E+0	4,973106E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,390502E+0	1,388463E+0
20220917 10:10:25,519	c_0_2812_20220917_10_10_25,519.bmp	7,747881E-1	4,850947E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,398148E+0	1,388463E+0
20220917 10:10:31,521	c_0_2813_20220917_10_10_31,521.bmp	7,849673E-1	4,878957E+0	-1,183522E-4	1,094073E-2	-4,242803E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 10:10:37,526	c_0_2814_20220917_10_10_37,526.bmp	7,849673E-1	4,891688E+0	1,006456E-2	1,476871E-2	-6,786918E-3	-3,624835E-4	1,398148E+0	1,391021E+0
20220917 10:10:43,529	c_0_2815_20220917_10_10_43,529.bmp	7,926018E-1	4,910786E+0	1,006456E-2	1,476871E-2	-1,696338E-2	-2,076040E-2	1,398148E+0	1,393578E+0
20220917 10:10:49,529	c_0_2816_20220917_10_10_49,529.bmp	8,002362E-1	4,937522E+0	4,973106E-3	8,388745E-3	-4,242803E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220917 10:10:55,532	c_0_2817_20220917_10_10_55,532.bmp	8,040534E-1	4,951527E+0	7,518835E-3	1,476871E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,391021E+0
20220917 10:11:01,532	c_0_2818_20220917_10_11_01,532.bmp	8,065982E-1	4,971897E+0	6,245971E-3	1,349272E-2	-1,187515E-2	4,736996E-3	1,395599E+0	1,396136E+0
20220917 10:11:07,538	c_0_2819_20220917_10_11_07,538.bmp	8,091430E-1	4,996087E+0	4,973106E-3	1,094073E-2	-4,242803E-3	4,736996E-3	1,390502E+0	1,388463E+0
20220917 10:11:13,557	c_0_2820_20220917_10_11_13,557.bmp	8,142326E-1	5,015185E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 10:11:19,560	c_0_2821_20220917_10_11_19,560.bmp	8,256843E-1	5,038101E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 10:11:25,564	c_0_2822_20220917_10_11_25,564.bmp	8,295015E-1	5,054653E+0	6,245971E-3	1,349272E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220917 10:11:31,568	c_0_2823_20220917_10_11_31,568.bmp	8,396807E-1	5,073750E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-1,311118E-2	1,395599E+0	1,393578E+0
20220917 10:11:37,572	c_0_2824_20220917_10_11_37,572.bmp	8,485875E-1	5,094120E+0	7,518835E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220917 10:11:43,574	c_0_2825_20220917_10_11_43,574.bmp	8,600392E-1	5,110672E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,395599E+0	1,385905E+0
20220917 10:11:49,577	c_0_2826_20220917_10_11_49,577.bmp	8,702184E-1	5,134862E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220917 10:11:55,579	c_0_2827_20220917_10_11_55,579.bmp	8,867596E-1	5,152686E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,821066E-2	1,395599E+0	1,396136E+0
20220917 10:12:01,582	c_0_2828_20220917_10_12_01,582.bmp	8,982113E-1	5,176876E+0	7,518835E-3	8,388745E-3	-4,242803E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220917 10:12:07,590	c_0_2829_20220917_10_12_07,590.bmp	9,109353E-1	5,198519E+0	7,518835E-3	8,388745E-3	-1,698689E-3	-2,912223E-3	1,385405E+0	1,380789E+0
20220917 10:12:13,593	c_0_2830_20220917_10_12_13,593.bmp	9,185697E-1	5,216344E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-1,566092E-2	1,390502E+0	1,385905E+0
20220917 10:12:19,597	c_0_2831_20220917_10_12_19,597.bmp	9,312937E-1	5,234168E+0	7,518835E-3	8,388745E-3	8,454256E-4	2,258517E-2	1,387954E+0	1,383347E+0
20220917 10:12:25,599	c_0_2832_20220917_10_12_25,599.bmp	9,452902E-1	5,255812E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,383347E+0
20220917 10:12:31,603	c_0_2833_20220917_10_12_31,603.bmp	9,567418E-1	5,274909E+0	6,245971E-3	1,094073E-2	8,454256E-4	4,736996E-3	1,387954E+0	1,383347E+0
20220917 10:12:37,607	c_0_2834_20220917_10_12_37,607.bmp	9,707383E-1	5,294006E+0	6,245971E-3	9,664739E-3	-1,696338E-2	-1,566092E-2	1,390502E+0	1,391021E+0
20220917 10:12:43,612	c_0_2835_20220917_10_12_43,612.bmp	9,821899E-1	5,315650E+0	3,700242E-3	1,094073E-2	3,389540E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220917 10:12:49,613	c_0_2836_20220917_10_12_49,613.bmp	9,910967E-1	5,338567E+0	7,518835E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,382857E+0	1,380789E+0
20220917 10:12:55,614	c_0_2837_20220917_10_12_55,614.bmp	9,987311E-1	5,352572E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,398148E+0	1,388463E+0
20220917 10:13:01,615	c_0_2838_20220917_10_13_01,615.bmp	1,012728E+0	5,371669E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,388463E+0
20220917 10:13:07,618	c_0_2839_20220917_10_13_07,618.bmp	1,024179E+0	5,390766E+0	1,133743E-2	1,349272E-2	-1,441926E-2	2,187256E-3	1,398148E+0	1,396136E+0
20220917 10:13:13,619	c_0_2840_20220917_10_13_13,619.bmp	1,038176E+0	5,418776E+0	7,518835E-3	7,112750E-3	-4,242803E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220917 10:13:19,620	c_0_2841_20220917_10_13_19,620.bmp	1,052172E+0	5,436600E+0	2,427377E-3	1,094073E-2	-1,698689E-3	7,286736E-3	1,382857E+0	1,388463E+0
20220917 10:13:25,620	c_0_2842_20220917_10_13_25,620.bmp	1,067441E+0	5,450605E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,396136E+0
20220917 10:13:31,622	c_0_2843_20220917_10_13_31,622.bmp	1,076348E+0	5,476068E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,385905E+0
20220917 10:13:37,626	c_0_2844_20220917_10_13_37,626.bmp	1,083982E+0	5,493892E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 10:13:43,630	c_0_2845_20220917_10_13_43,630.bmp	1,096706E+0	5,515536E+0	4,973106E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,387954E+0	1,385905E+0
20220917 10:13:49,631	c_0_2846_20220917_10_13_49,631.bmp	1,110703E+0	5,537180E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220917 10:13:55,631	c_0_2847_20220917_10_13_55,631.bmp	1,113247E+0	5,555004E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
