20220916 19:30:50,065	c_1_2012_20220916_19_30_50,065.bmp	1,156509E+0	2,752781E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 19:30:56,070	c_1_2013_20220916_19_30_56,070.bmp	9,987311E-1	2,766786E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 19:31:02,074	c_1_2014_20220916_19_31_02,074.bmp	9,134801E-1	2,790976E+0	3,700242E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 19:31:08,075	c_1_2015_20220916_19_31_08,075.bmp	9,083905E-1	2,812620E+0	3,700242E-3	1,094073E-2	-1,698689E-3	4,736996E-3	1,382857E+0	1,388463E+0
20220916 19:31:14,084	c_1_2016_20220916_19_31_14,084.bmp	9,071181E-1	2,830444E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,393578E+0
20220916 19:31:20,088	c_1_2017_20220916_19_31_20,088.bmp	9,071181E-1	2,848268E+0	4,973106E-3	1,094073E-2	-1,441926E-2	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 19:31:26,092	c_1_2018_20220916_19_31_26,092.bmp	9,109353E-1	2,872458E+0	3,700242E-3	1,094073E-2	-4,242803E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 19:31:32,093	c_1_2019_20220916_19_31_32,093.bmp	9,160249E-1	2,891556E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 19:31:38,098	c_1_2020_20220916_19_31_38,098.bmp	9,211145E-1	2,911926E+0	3,700242E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 19:31:44,099	c_1_2021_20220916_19_31_44,099.bmp	9,236593E-1	2,929750E+0	2,427377E-3	9,664739E-3	8,454256E-4	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 19:31:50,100	c_1_2022_20220916_19_31_50,100.bmp	9,223869E-1	2,950121E+0	7,518835E-3	5,836756E-3	-1,696338E-2	-2,912223E-3	1,390502E+0	1,383347E+0
20220916 19:31:56,102	c_1_2023_20220916_19_31_56,102.bmp	9,223869E-1	2,973038E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 19:32:02,105	c_1_2024_20220916_19_32_02,105.bmp	9,147525E-1	2,985769E+0	7,518835E-3	1,221673E-2	-1,441926E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 19:32:08,107	c_1_2025_20220916_19_32_08,107.bmp	8,358635E-1	3,006140E+0	8,791700E-3	9,664739E-3	-1,696338E-2	4,736996E-3	1,398148E+0	1,388463E+0
20220916 19:32:14,107	c_1_2026_20220916_19_32_14,107.bmp	7,569745E-1	3,029057E+0	6,245971E-3	1,349272E-2	8,454256E-4	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 19:32:20,107	c_1_2027_20220916_19_32_20,107.bmp	7,315264E-1	3,049427E+0	3,700242E-3	1,094073E-2	3,389540E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 19:32:26,112	c_1_2028_20220916_19_32_26,112.bmp	7,289816E-1	3,072344E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 19:32:32,120	c_1_2029_20220916_19_32_32,120.bmp	7,289816E-1	3,086349E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 19:32:38,121	c_1_2030_20220916_19_32_38,121.bmp	7,353436E-1	3,114358E+0	3,700242E-3	5,836756E-3	-6,786918E-3	7,286736E-3	1,385405E+0	1,380789E+0
20220916 19:32:44,124	c_1_2031_20220916_19_32_44,124.bmp	7,353436E-1	3,130909E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 19:32:50,126	c_1_2032_20220916_19_32_50,126.bmp	7,391608E-1	3,151280E+0	7,518835E-3	9,664739E-3	-1,187515E-2	7,286736E-3	1,390502E+0	1,385905E+0
20220916 19:32:56,131	c_1_2033_20220916_19_32_56,131.bmp	7,429780E-1	3,166558E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 19:33:02,131	c_1_2034_20220916_19_33_02,131.bmp	7,467952E-1	3,190748E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 19:33:08,132	c_1_2035_20220916_19_33_08,132.bmp	7,531573E-1	3,209845E+0	2,427377E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,387954E+0	1,396136E+0
20220916 19:33:14,133	c_1_2036_20220916_19_33_14,133.bmp	7,531573E-1	3,227669E+0	8,791700E-3	1,476871E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 19:33:20,134	c_1_2037_20220916_19_33_20,134.bmp	7,569745E-1	3,249313E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 19:33:26,136	c_1_2038_20220916_19_33_26,136.bmp	7,595193E-1	3,270957E+0	6,245971E-3	9,664739E-3	-9,331032E-3	-1,566092E-2	1,390502E+0	1,393578E+0
20220916 19:33:32,138	c_1_2039_20220916_19_33_32,138.bmp	7,620641E-1	3,286235E+0	1,006456E-2	1,094073E-2	-2,968395E-2	-5,461963E-3	1,398148E+0	1,385905E+0
20220916 19:33:38,141	c_1_2040_20220916_19_33_38,141.bmp	7,658813E-1	3,309152E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 19:33:44,142	c_1_2041_20220916_19_33_44,142.bmp	7,684261E-1	3,330795E+0	8,791700E-3	1,094073E-2	-1,441926E-2	7,286736E-3	1,387954E+0	1,388463E+0
20220916 19:33:50,144	c_1_2042_20220916_19_33_50,144.bmp	7,760605E-1	3,352439E+0	7,518835E-3	8,388745E-3	-9,331032E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220916 19:33:56,144	c_1_2043_20220916_19_33_56,144.bmp	7,824225E-1	3,372810E+0	4,973106E-3	8,388745E-3	-6,786918E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 19:34:02,145	c_1_2044_20220916_19_34_02,145.bmp	7,811501E-1	3,386814E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 19:34:08,149	c_1_2045_20220916_19_34_08,149.bmp	7,900570E-1	3,407185E+0	7,518835E-3	1,349272E-2	-2,205160E-2	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 19:34:14,153	c_1_2046_20220916_19_34_14,153.bmp	7,989638E-1	3,431375E+0	3,700242E-3	1,094073E-2	8,477769E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 19:34:20,157	c_1_2047_20220916_19_34_20,157.bmp	7,951466E-1	3,449199E+0	1,006456E-2	9,664739E-3	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 19:34:26,159	c_1_2048_20220916_19_34_26,159.bmp	7,989638E-1	3,469570E+0	1,006456E-2	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 19:34:32,161	c_1_2049_20220916_19_34_32,161.bmp	8,065982E-1	3,489940E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 19:34:38,169	c_1_2050_20220916_19_34_38,169.bmp	8,116878E-1	3,512857E+0	4,973106E-3	7,112750E-3	-1,698689E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 19:34:44,172	c_1_2051_20220916_19_34_44,172.bmp	8,104154E-1	3,526862E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 19:34:50,175	c_1_2052_20220916_19_34_50,175.bmp	8,142326E-1	3,549779E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 19:34:56,178	c_1_2053_20220916_19_34_56,178.bmp	8,104154E-1	3,568876E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:35:02,179	c_1_2054_20220916_19_35_02,179.bmp	8,116878E-1	3,593066E+0	2,427377E-3	1,221673E-2	3,389540E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 19:35:08,181	c_1_2055_20220916_19_35_08,181.bmp	8,027810E-1	3,609617E+0	1,006456E-2	1,094073E-2	-9,331032E-3	2,187256E-3	1,395599E+0	1,388463E+0
20220916 19:35:14,181	c_1_2056_20220916_19_35_14,181.bmp	8,091430E-1	3,632534E+0	2,427377E-3	8,388745E-3	3,389540E-3	-3,624835E-4	1,385405E+0	1,388463E+0
20220916 19:35:20,186	c_1_2057_20220916_19_35_20,186.bmp	7,989638E-1	3,649085E+0	4,973106E-3	1,476871E-2	-1,950749E-2	-2,076040E-2	1,390502E+0	1,393578E+0
20220916 19:35:26,187	c_1_2058_20220916_19_35_26,187.bmp	7,684261E-1	3,669456E+0	4,973106E-3	7,112750E-3	-1,696338E-2	7,286736E-3	1,390502E+0	1,383347E+0
20220916 19:35:32,190	c_1_2059_20220916_19_35_32,190.bmp	6,780855E-1	3,686007E+0	1,006456E-2	1,349272E-2	8,454256E-4	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 19:35:38,195	c_1_2060_20220916_19_35_38,195.bmp	6,717234E-1	3,710197E+0	6,245971E-3	8,388745E-3	-9,331032E-3	7,286736E-3	1,390502E+0	1,380789E+0
20220916 19:35:44,199	c_1_2061_20220916_19_35_44,199.bmp	6,742682E-1	3,729294E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 19:35:50,201	c_1_2062_20220916_19_35_50,201.bmp	6,704510E-1	3,749665E+0	1,006456E-2	9,664739E-3	-4,242803E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 19:35:56,204	c_1_2063_20220916_19_35_56,204.bmp	6,755406E-1	3,770035E+0	6,245971E-3	1,094073E-2	8,477769E-3	-1,821066E-2	1,387954E+0	1,393578E+0
20220916 19:36:02,208	c_1_2064_20220916_19_36_02,208.bmp	6,780855E-1	3,787859E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 19:36:08,212	c_1_2065_20220916_19_36_08,212.bmp	6,857199E-1	3,810776E+0	3,700242E-3	1,221673E-2	-4,242803E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 19:36:14,217	c_1_2066_20220916_19_36_14,217.bmp	6,844475E-1	3,829874E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 19:36:20,221	c_1_2067_20220916_19_36_20,221.bmp	6,933543E-1	3,850244E+0	4,973106E-3	1,094073E-2	8,454256E-4	7,286736E-3	1,390502E+0	1,388463E+0
20220916 19:36:26,225	c_1_2068_20220916_19_36_26,225.bmp	6,908095E-1	3,869342E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,391021E+0
20220916 19:36:32,227	c_1_2069_20220916_19_36_32,227.bmp	6,997163E-1	3,892258E+0	4,973106E-3	1,094073E-2	8,454256E-4	7,286736E-3	1,385405E+0	1,388463E+0
20220916 19:36:38,227	c_1_2070_20220916_19_36_38,227.bmp	6,933543E-1	3,910083E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 19:36:44,228	c_1_2071_20220916_19_36_44,228.bmp	7,009887E-1	3,933000E+0	6,245971E-3	7,112750E-3	8,454256E-4	-3,624835E-4	1,382857E+0	1,388463E+0
20220916 19:36:50,230	c_1_2072_20220916_19_36_50,230.bmp	7,073507E-1	3,954643E+0	4,973106E-3	8,388745E-3	8,454256E-4	4,736996E-3	1,382857E+0	1,383347E+0
20220916 19:36:56,233	c_1_2073_20220916_19_36_56,233.bmp	7,073507E-1	3,971194E+0	7,518835E-3	9,664739E-3	-1,696338E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 19:37:02,237	c_1_2074_20220916_19_37_02,237.bmp	7,022611E-1	3,989018E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-5,461963E-3	1,387954E+0	1,383347E+0
20220916 19:37:08,245	c_1_2075_20220916_19_37_08,245.bmp	7,022611E-1	4,009389E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 19:37:14,250	c_1_2076_20220916_19_37_14,250.bmp	7,048059E-1	4,033579E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-3,624835E-4	1,382857E+0	1,388463E+0
20220916 19:37:20,253	c_1_2077_20220916_19_37_20,253.bmp	7,073507E-1	4,052676E+0	3,700242E-3	5,836756E-3	-4,242803E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 19:37:26,255	c_1_2078_20220916_19_37_26,255.bmp	7,073507E-1	4,074320E+0	2,427377E-3	7,112750E-3	3,389540E-3	7,286736E-3	1,385405E+0	1,385905E+0
20220916 19:37:32,258	c_1_2079_20220916_19_37_32,258.bmp	7,022611E-1	4,085779E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 19:37:38,261	c_1_2080_20220916_19_37_38,261.bmp	6,984439E-1	4,111242E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,396136E+0
20220916 19:37:44,262	c_1_2081_20220916_19_37_44,262.bmp	6,819027E-1	4,131612E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 19:37:50,265	c_1_2082_20220916_19_37_50,265.bmp	6,615442E-1	4,154529E+0	3,700242E-3	8,388745E-3	-6,786918E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 19:37:56,271	c_1_2083_20220916_19_37_56,271.bmp	6,577270E-1	4,172353E+0	8,791700E-3	1,094073E-2	-1,950749E-2	7,286736E-3	1,387954E+0	1,388463E+0
20220916 19:38:02,276	c_1_2084_20220916_19_38_02,276.bmp	6,602718E-1	4,187631E+0	1,006456E-2	1,221673E-2	-1,187515E-2	7,286736E-3	1,395599E+0	1,396136E+0
20220916 19:38:08,276	c_1_2085_20220916_19_38_08,276.bmp	6,704510E-1	4,213094E+0	3,700242E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 19:38:14,280	c_1_2086_20220916_19_38_14,280.bmp	6,666338E-1	4,233465E+0	6,245971E-3	7,112750E-3	-1,187515E-2	4,736996E-3	1,390502E+0	1,383347E+0
20220916 19:38:20,284	c_1_2087_20220916_19_38_20,284.bmp	6,742682E-1	4,251289E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-1,566092E-2	1,390502E+0	1,385905E+0
20220916 19:38:26,287	c_1_2088_20220916_19_38_26,287.bmp	6,780855E-1	4,270387E+0	2,427377E-3	1,094073E-2	-9,331032E-3	-2,076040E-2	1,387954E+0	1,388463E+0
20220916 19:38:32,292	c_1_2089_20220916_19_38_32,292.bmp	6,780855E-1	4,294577E+0	3,700242E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,382857E+0	1,383347E+0
20220916 19:38:38,296	c_1_2090_20220916_19_38_38,296.bmp	6,819027E-1	4,313674E+0	6,245971E-3	7,112750E-3	8,454256E-4	9,836476E-3	1,382857E+0	1,383347E+0
20220916 19:38:44,297	c_1_2091_20220916_19_38_44,297.bmp	6,831751E-1	4,326406E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-5,461963E-3	1,393051E+0	1,393578E+0
20220916 19:38:50,301	c_1_2092_20220916_19_38_50,301.bmp	6,857199E-1	4,353142E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-1,056144E-2	1,385405E+0	1,383347E+0
20220916 19:38:56,305	c_1_2093_20220916_19_38_56,305.bmp	6,831751E-1	4,367147E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,385905E+0
20220916 19:39:02,308	c_1_2094_20220916_19_39_02,308.bmp	6,920819E-1	4,392610E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 19:39:08,308	c_1_2095_20220916_19_39_08,308.bmp	6,882647E-1	4,410434E+0	7,518835E-3	1,476871E-2	-1,698689E-3	-1,566092E-2	1,390502E+0	1,396136E+0
20220916 19:39:14,308	c_1_2096_20220916_19_39_14,308.bmp	6,882647E-1	4,428258E+0	6,245971E-3	1,349272E-2	-1,950749E-2	-1,056144E-2	1,398148E+0	1,388463E+0
20220916 19:39:20,311	c_1_2097_20220916_19_39_20,311.bmp	6,895371E-1	4,449902E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 19:39:26,315	c_1_2098_20220916_19_39_26,315.bmp	6,208273E-1	4,470273E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 19:39:32,325	c_1_2099_20220916_19_39_32,325.bmp	6,246445E-1	4,491916E+0	3,700242E-3	8,388745E-3	8,454256E-4	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 19:39:38,329	c_1_2100_20220916_19_39_38,329.bmp	6,271893E-1	4,511014E+0	2,427377E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 19:39:44,332	c_1_2101_20220916_19_39_44,332.bmp	6,271893E-1	4,526292E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,393578E+0
20220916 19:39:50,336	c_1_2102_20220916_19_39_50,336.bmp	6,259169E-1	4,546662E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 19:39:56,337	c_1_2103_20220916_19_39_56,337.bmp	6,360961E-1	4,573398E+0	3,700242E-3	8,388745E-3	3,389540E-3	-3,624835E-4	1,385405E+0	1,380789E+0
20220916 19:40:02,340	c_1_2104_20220916_19_40_02,340.bmp	6,335513E-1	4,586130E+0	8,791700E-3	1,476871E-2	-9,331032E-3	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 19:40:08,344	c_1_2105_20220916_19_40_08,344.bmp	6,399133E-1	4,609047E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 19:40:14,348	c_1_2106_20220916_19_40_14,348.bmp	6,488202E-1	4,631964E+0	3,700242E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 19:40:20,349	c_1_2107_20220916_19_40_20,349.bmp	6,475478E-1	4,649788E+0	6,245971E-3	1,476871E-2	-9,331032E-3	-2,331014E-2	1,387954E+0	1,396136E+0
20220916 19:40:26,349	c_1_2108_20220916_19_40_26,349.bmp	6,551822E-1	4,672705E+0	3,700242E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 19:40:32,352	c_1_2109_20220916_19_40_32,352.bmp	6,589994E-1	4,694349E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 19:40:38,353	c_1_2110_20220916_19_40_38,353.bmp	6,564546E-1	4,707080E+0	8,791700E-3	1,094073E-2	-1,950749E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 19:40:44,357	c_1_2111_20220916_19_40_44,357.bmp	6,628166E-1	4,726178E+0	7,518835E-3	1,349272E-2	-1,441926E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 19:40:50,362	c_1_2112_20220916_19_40_50,362.bmp	6,666338E-1	4,749094E+0	7,518835E-3	1,094073E-2	-1,187515E-2	4,736996E-3	1,387954E+0	1,383347E+0
20220916 19:40:56,365	c_1_2113_20220916_19_40_56,365.bmp	6,717234E-1	4,769465E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,383347E+0
20220916 19:41:02,369	c_1_2114_20220916_19_41_02,369.bmp	6,742682E-1	4,789835E+0	6,245971E-3	1,476871E-2	-1,696338E-2	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 19:41:08,375	c_1_2115_20220916_19_41_08,375.bmp	6,742682E-1	4,806387E+0	1,006456E-2	1,476871E-2	-1,441926E-2	-3,624835E-4	1,398148E+0	1,396136E+0
20220916 19:41:14,376	c_1_2116_20220916_19_41_14,376.bmp	6,780855E-1	4,829303E+0	8,791700E-3	1,094073E-2	-3,986040E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 19:41:20,379	c_1_2117_20220916_19_41_20,379.bmp	6,819027E-1	4,848401E+0	7,518835E-3	9,664739E-3	3,389540E-3	-8,011703E-3	1,390502E+0	1,383347E+0
20220916 19:41:26,384	c_1_2118_20220916_19_41_26,384.bmp	6,908095E-1	4,867498E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-1,821066E-2	1,395599E+0	1,396136E+0
20220916 19:41:32,388	c_1_2119_20220916_19_41_32,388.bmp	6,946267E-1	4,892961E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 19:41:38,391	c_1_2120_20220916_19_41_38,391.bmp	7,022611E-1	4,909512E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 19:41:44,393	c_1_2121_20220916_19_41_44,393.bmp	7,022611E-1	4,929883E+0	7,518835E-3	9,664739E-3	-9,331032E-3	4,736996E-3	1,390502E+0	1,383347E+0
20220916 19:41:50,395	c_1_2122_20220916_19_41_50,395.bmp	7,111679E-1	4,950253E+0	3,700242E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,380308E+0	1,388463E+0
20220916 19:41:56,401	c_1_2123_20220916_19_41_56,401.bmp	7,098955E-1	4,966805E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,393578E+0
20220916 19:42:02,403	c_1_2124_20220916_19_42_02,403.bmp	7,149852E-1	4,989721E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,390502E+0	1,385905E+0
20220916 19:42:08,408	c_1_2125_20220916_19_42_08,408.bmp	7,213472E-1	5,010092E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 19:42:14,411	c_1_2126_20220916_19_42_14,411.bmp	7,188024E-1	5,026643E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 19:42:20,412	c_1_2127_20220916_19_42_20,412.bmp	7,277092E-1	5,049560E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:42:26,414	c_1_2128_20220916_19_42_26,414.bmp	7,327988E-1	5,069930E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-1,566092E-2	1,390502E+0	1,396136E+0
20220916 19:42:32,416	c_1_2129_20220916_19_42_32,416.bmp	7,404332E-1	5,090301E+0	3,700242E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 19:42:38,419	c_1_2130_20220916_19_42_38,419.bmp	7,391608E-1	5,109398E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 19:42:44,419	c_1_2131_20220916_19_42_44,419.bmp	7,442504E-1	5,128496E+0	7,518835E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 19:42:50,427	c_1_2132_20220916_19_42_50,427.bmp	7,442504E-1	5,148866E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:42:56,430	c_1_2133_20220916_19_42_56,430.bmp	7,518849E-1	5,165417E+0	4,973106E-3	1,349272E-2	-4,242803E-3	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 19:43:02,430	c_1_2134_20220916_19_43_02,430.bmp	7,569745E-1	5,189607E+0	6,245971E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220916 19:43:08,433	c_1_2135_20220916_19_43_08,433.bmp	7,646089E-1	5,212524E+0	2,427377E-3	7,112750E-3	-4,242803E-3	-5,461963E-3	1,382857E+0	1,383347E+0
20220916 19:43:14,434	c_1_2136_20220916_19_43_14,434.bmp	7,646089E-1	5,226529E+0	6,245971E-3	1,476871E-2	-1,696338E-2	-1,566092E-2	1,398148E+0	1,388463E+0
20220916 19:43:20,435	c_1_2137_20220916_19_43_20,435.bmp	7,684261E-1	5,251992E+0	6,245971E-3	7,112750E-3	-1,698689E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 19:43:26,436	c_1_2138_20220916_19_43_26,436.bmp	7,747881E-1	5,268543E+0	6,245971E-3	7,112750E-3	-1,696338E-2	4,736996E-3	1,390502E+0	1,385905E+0
20220916 19:43:32,436	c_1_2139_20220916_19_43_32,436.bmp	7,786053E-1	5,290187E+0	6,245971E-3	9,664739E-3	-9,331032E-3	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 19:43:38,436	c_1_2140_20220916_19_43_38,436.bmp	7,836949E-1	5,305465E+0	6,245971E-3	1,221673E-2	-9,331032E-3	-3,350910E-2	1,398148E+0	1,396136E+0
20220916 19:43:44,440	c_1_2141_20220916_19_43_44,440.bmp	7,913294E-1	5,328382E+0	3,700242E-3	9,664739E-3	-4,242803E-3	-5,461963E-3	1,390502E+0	1,396136E+0
20220916 19:43:50,442	c_1_2142_20220916_19_43_50,442.bmp	7,938742E-1	5,353845E+0	3,700242E-3	7,112750E-3	3,389540E-3	-3,624835E-4	1,385405E+0	1,388463E+0
20220916 19:43:56,442	c_1_2143_20220916_19_43_56,442.bmp	7,926018E-1	5,365303E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,398148E+0	1,388463E+0
20220916 19:44:02,447	c_1_2144_20220916_19_44_02,447.bmp	8,002362E-1	5,389493E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 19:44:08,448	c_1_2145_20220916_19_44_08,448.bmp	8,027810E-1	5,406044E+0	1,006456E-2	1,476871E-2	-9,331032E-3	-3,350910E-2	1,395599E+0	1,388463E+0
20220916 19:44:14,449	c_1_2146_20220916_19_44_14,449.bmp	8,104154E-1	5,430234E+0	6,245971E-3	7,112750E-3	-9,331032E-3	1,493596E-2	1,390502E+0	1,383347E+0
20220916 19:44:20,453	c_1_2147_20220916_19_44_20,453.bmp	8,142326E-1	5,449332E+0	4,973106E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 19:44:26,453	c_1_2148_20220916_19_44_26,453.bmp	8,180498E-1	5,469702E+0	8,791700E-3	9,664739E-3	-9,331032E-3	7,286736E-3	1,390502E+0	1,383347E+0
20220916 19:44:32,455	c_1_2149_20220916_19_44_32,455.bmp	8,256843E-1	5,490073E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 19:44:38,458	c_1_2150_20220916_19_44_38,458.bmp	8,295015E-1	5,509170E+0	3,700242E-3	1,094073E-2	-1,187515E-2	7,286736E-3	1,390502E+0	1,388463E+0
