20220916 11:20:31,090	c_1_140_20220916_11_20_31,090.bmp	8,269567E-1	2,934843E+0	7,518835E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,387954E+0	1,385905E+0
20220916 11:20:37,092	c_1_141_20220916_11_20_37,092.bmp	8,295015E-1	2,956487E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 11:20:43,101	c_1_142_20220916_11_20_43,101.bmp	8,167774E-1	2,975584E+0	2,427377E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 11:20:49,103	c_1_143_20220916_11_20_49,103.bmp	8,129602E-1	2,993408E+0	6,245971E-3	1,476871E-2	-4,242803E-3	-3,095936E-2	1,395599E+0	1,396136E+0
20220916 11:20:55,103	c_1_144_20220916_11_20_55,103.bmp	8,193222E-1	3,020145E+0	3,700242E-3	1,094073E-2	8,454256E-4	-1,311118E-2	1,385405E+0	1,388463E+0
20220916 11:21:01,106	c_1_145_20220916_11_21_01,106.bmp	8,142326E-1	3,032876E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 11:21:07,109	c_1_146_20220916_11_21_07,109.bmp	8,205946E-1	3,055793E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-3,624835E-4	1,387954E+0	1,393578E+0
20220916 11:21:13,113	c_1_147_20220916_11_21_13,113.bmp	8,244119E-1	3,076164E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 11:21:19,117	c_1_148_20220916_11_21_19,117.bmp	8,218670E-1	3,096534E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 11:21:25,119	c_1_149_20220916_11_21_25,119.bmp	7,404332E-1	3,115631E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-3,095936E-2	1,390502E+0	1,396136E+0
20220916 11:21:31,124	c_1_150_20220916_11_21_31,124.bmp	7,188024E-1	3,138548E+0	2,427377E-3	7,112750E-3	8,454256E-4	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 11:21:37,128	c_1_151_20220916_11_21_37,128.bmp	7,022611E-1	3,156373E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,390502E+0	1,393578E+0
20220916 11:21:43,130	c_1_152_20220916_11_21_43,130.bmp	7,035335E-1	3,178016E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-5,461963E-3	1,382857E+0	1,383347E+0
20220916 11:21:49,130	c_1_153_20220916_11_21_49,130.bmp	6,971715E-1	3,193294E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,056144E-2	1,398148E+0	1,393578E+0
20220916 11:21:55,133	c_1_154_20220916_11_21_55,133.bmp	6,984439E-1	3,216211E+0	8,791700E-3	1,094073E-2	1,356600E-2	4,736996E-3	1,387954E+0	1,383347E+0
20220916 11:22:01,136	c_1_155_20220916_11_22_01,136.bmp	7,060783E-1	3,237855E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-1,056144E-2	1,382857E+0	1,383347E+0
20220916 11:22:07,137	c_1_156_20220916_11_22_07,137.bmp	7,098955E-1	3,255679E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-1,821066E-2	1,387954E+0	1,396136E+0
20220916 11:22:13,138	c_1_157_20220916_11_22_13,138.bmp	7,086231E-1	3,272230E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,395599E+0	1,391021E+0
20220916 11:22:19,140	c_1_158_20220916_11_22_19,140.bmp	7,149852E-1	3,295147E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 11:22:25,143	c_1_159_20220916_11_22_25,143.bmp	7,175300E-1	3,316791E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 11:22:31,147	c_1_160_20220916_11_22_31,147.bmp	7,238920E-1	3,337161E+0	3,700242E-3	9,664739E-3	-1,187515E-2	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 11:22:37,152	c_1_161_20220916_11_22_37,152.bmp	7,251644E-1	3,354985E+0	7,518835E-3	9,664739E-3	-6,786918E-3	1,238622E-2	1,390502E+0	1,388463E+0
20220916 11:22:43,161	c_1_162_20220916_11_22_43,161.bmp	7,289816E-1	3,375356E+0	6,245971E-3	8,388745E-3	-9,331032E-3	7,286736E-3	1,390502E+0	1,383347E+0
20220916 11:22:49,162	c_1_163_20220916_11_22_49,162.bmp	7,302540E-1	3,398273E+0	7,518835E-3	8,388745E-3	-9,331032E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 11:22:55,166	c_1_164_20220916_11_22_55,166.bmp	7,340712E-1	3,416097E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 11:23:01,169	c_1_165_20220916_11_23_01,169.bmp	7,417056E-1	3,432648E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,311118E-2	1,398148E+0	1,393578E+0
20220916 11:23:07,170	c_1_166_20220916_11_23_07,170.bmp	7,404332E-1	3,455565E+0	6,245971E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 11:23:13,175	c_1_167_20220916_11_23_13,175.bmp	7,391608E-1	3,475935E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 11:23:19,180	c_1_168_20220916_11_23_19,180.bmp	7,417056E-1	3,496306E+0	2,427377E-3	1,094073E-2	-1,950749E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 11:23:25,183	c_1_169_20220916_11_23_25,183.bmp	7,391608E-1	3,519223E+0	2,427377E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,382857E+0	1,388463E+0
20220916 11:23:31,185	c_1_170_20220916_11_23_31,185.bmp	7,213472E-1	3,530681E+0	8,791700E-3	9,664739E-3	-9,331032E-3	2,187256E-3	1,398148E+0	1,385905E+0
20220916 11:23:37,188	c_1_171_20220916_11_23_37,188.bmp	7,149852E-1	3,552325E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 11:23:43,189	c_1_172_20220916_11_23_43,189.bmp	6,869923E-1	3,571422E+0	8,791700E-3	1,604471E-2	-9,331032E-3	-2,585988E-2	1,395599E+0	1,396136E+0
20220916 11:23:49,192	c_1_173_20220916_11_23_49,192.bmp	5,826552E-1	3,591793E+0	1,006456E-2	1,221673E-2	-1,696338E-2	-2,912223E-3	1,395599E+0	1,393578E+0
20220916 11:23:55,192	c_1_174_20220916_11_23_55,192.bmp	5,864724E-1	3,617256E+0	2,427377E-3	1,094073E-2	8,477769E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 11:24:01,202	c_1_175_20220916_11_24_01,202.bmp	5,902896E-1	3,636353E+0	3,700242E-3	1,094073E-2	3,389540E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 11:24:07,209	c_1_176_20220916_11_24_07,209.bmp	5,852000E-1	3,652905E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-2,076040E-2	1,398148E+0	1,388463E+0
20220916 11:24:13,209	c_1_177_20220916_11_24_13,209.bmp	5,915620E-1	3,673275E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,566092E-2	1,395599E+0	1,396136E+0
20220916 11:24:19,214	c_1_178_20220916_11_24_19,214.bmp	5,953792E-1	3,696192E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 11:24:25,218	c_1_179_20220916_11_24_25,218.bmp	6,004688E-1	3,714016E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-1,566092E-2	1,390502E+0	1,388463E+0
20220916 11:24:31,220	c_1_180_20220916_11_24_31,220.bmp	6,042860E-1	3,734387E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 11:24:37,222	c_1_181_20220916_11_24_37,222.bmp	6,068309E-1	3,757304E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,566092E-2	1,387954E+0	1,396136E+0
20220916 11:24:43,222	c_1_182_20220916_11_24_43,222.bmp	6,106481E-1	3,775128E+0	7,518835E-3	1,349272E-2	-1,698689E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 11:24:49,227	c_1_183_20220916_11_24_49,227.bmp	6,106481E-1	3,791679E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-3,860858E-2	1,395599E+0	1,385905E+0
20220916 11:24:55,232	c_1_184_20220916_11_24_55,232.bmp	6,170101E-1	3,818415E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 11:25:01,236	c_1_185_20220916_11_25_01,236.bmp	6,233721E-1	3,838786E+0	3,700242E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,382857E+0	1,385905E+0
20220916 11:25:07,240	c_1_186_20220916_11_25_07,240.bmp	6,259169E-1	3,855337E+0	6,245971E-3	9,664739E-3	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 11:25:13,241	c_1_187_20220916_11_25_13,241.bmp	6,271893E-1	3,875707E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 11:25:19,241	c_1_188_20220916_11_25_19,241.bmp	6,360961E-1	3,897351E+0	2,427377E-3	5,836756E-3	-6,786918E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 11:25:25,242	c_1_189_20220916_11_25_25,242.bmp	6,360961E-1	3,916448E+0	4,973106E-3	7,112750E-3	-4,242803E-3	9,836476E-3	1,387954E+0	1,380789E+0
20220916 11:25:31,245	c_1_190_20220916_11_25_31,245.bmp	6,411857E-1	3,935546E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 11:25:37,245	c_1_191_20220916_11_25_37,245.bmp	6,437306E-1	3,957190E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 11:25:43,246	c_1_192_20220916_11_25_43,246.bmp	6,424582E-1	3,973741E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 11:25:49,246	c_1_193_20220916_11_25_49,246.bmp	6,500926E-1	3,994111E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 11:25:55,250	c_1_194_20220916_11_25_55,250.bmp	6,551822E-1	4,011935E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 11:26:01,256	c_1_195_20220916_11_26_01,256.bmp	6,577270E-1	4,034852E+0	8,791700E-3	1,094073E-2	-2,459572E-2	-2,912223E-3	1,398148E+0	1,388463E+0
20220916 11:26:07,256	c_1_196_20220916_11_26_07,256.bmp	6,628166E-1	4,055223E+0	7,518835E-3	8,388745E-3	-1,187515E-2	-5,461963E-3	1,387954E+0	1,380789E+0
20220916 11:26:13,257	c_1_197_20220916_11_26_13,257.bmp	6,666338E-1	4,075593E+0	6,245971E-3	1,094073E-2	-9,331032E-3	4,736996E-3	1,387954E+0	1,380789E+0
20220916 11:26:19,258	c_1_198_20220916_11_26_19,258.bmp	6,717234E-1	4,098510E+0	2,427377E-3	1,094073E-2	8,454256E-4	9,836476E-3	1,382857E+0	1,388463E+0
20220916 11:26:25,258	c_1_199_20220916_11_26_25,258.bmp	6,704510E-1	4,118881E+0	7,518835E-3	8,388745E-3	-4,242803E-3	1,493596E-2	1,385405E+0	1,388463E+0
20220916 11:26:31,259	c_1_200_20220916_11_26_31,259.bmp	6,564546E-1	4,131612E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-1,566092E-2	1,395599E+0	1,396136E+0
20220916 11:26:37,260	c_1_201_20220916_11_26_37,260.bmp	6,106481E-1	4,159622E+0	2,427377E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 11:26:43,263	c_1_202_20220916_11_26_43,263.bmp	6,068309E-1	4,176173E+0	7,518835E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 11:26:49,265	c_1_203_20220916_11_26_49,265.bmp	6,119205E-1	4,192724E+0	1,006456E-2	1,476871E-2	-6,786918E-3	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 11:26:55,267	c_1_204_20220916_11_26_55,267.bmp	6,119205E-1	4,213094E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,385905E+0
20220916 11:27:01,267	c_1_205_20220916_11_27_01,267.bmp	6,195549E-1	4,233465E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,821066E-2	1,398148E+0	1,396136E+0
20220916 11:27:07,271	c_1_206_20220916_11_27_07,271.bmp	6,208273E-1	4,252562E+0	8,791700E-3	1,349272E-2	-2,713983E-2	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 11:27:13,278	c_1_207_20220916_11_27_13,278.bmp	6,259169E-1	4,272933E+0	6,245971E-3	1,349272E-2	-4,242803E-3	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 11:27:19,280	c_1_208_20220916_11_27_19,280.bmp	6,233721E-1	4,295850E+0	1,006456E-2	1,094073E-2	-1,698689E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 11:27:25,280	c_1_209_20220916_11_27_25,280.bmp	6,360961E-1	4,316220E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 11:27:31,281	c_1_210_20220916_11_27_31,281.bmp	6,386409E-1	4,337864E+0	7,518835E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,390502E+0	1,385905E+0
20220916 11:27:37,281	c_1_211_20220916_11_27_37,281.bmp	6,399133E-1	4,355688E+0	6,245971E-3	1,094073E-2	3,389540E-3	7,286736E-3	1,390502E+0	1,385905E+0
20220916 11:27:43,282	c_1_212_20220916_11_27_43,282.bmp	6,399133E-1	4,372239E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-1,056144E-2	1,395599E+0	1,385905E+0
20220916 11:27:49,285	c_1_213_20220916_11_27_49,285.bmp	6,437306E-1	4,395156E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,566092E-2	1,390502E+0	1,393578E+0
20220916 11:27:55,285	c_1_214_20220916_11_27_55,285.bmp	6,475478E-1	4,414254E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,393578E+0
20220916 11:28:01,289	c_1_215_20220916_11_28_01,289.bmp	6,411857E-1	4,432078E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-2,912223E-3	1,398148E+0	1,385905E+0
20220916 11:28:07,297	c_1_216_20220916_11_28_07,297.bmp	6,233721E-1	4,458814E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,382857E+0	1,391021E+0
20220916 11:28:13,302	c_1_217_20220916_11_28_13,302.bmp	6,081033E-1	4,476638E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 11:28:19,304	c_1_218_20220916_11_28_19,304.bmp	6,093757E-1	4,495736E+0	6,245971E-3	8,388745E-3	-6,786918E-3	9,836476E-3	1,387954E+0	1,380789E+0
20220916 11:28:25,305	c_1_219_20220916_11_28_25,305.bmp	6,055585E-1	4,511014E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 11:28:31,307	c_1_220_20220916_11_28_31,307.bmp	6,144653E-1	4,540296E+0	4,973106E-3	7,112750E-3	-1,698689E-3	-8,011703E-3	1,382857E+0	1,380789E+0
20220916 11:28:37,310	c_1_221_20220916_11_28_37,310.bmp	6,093757E-1	4,554301E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 11:28:43,315	c_1_222_20220916_11_28_43,315.bmp	6,195549E-1	4,573398E+0	1,133743E-2	1,476871E-2	-2,968395E-2	-1,566092E-2	1,395599E+0	1,388463E+0
20220916 11:28:49,316	c_1_223_20220916_11_28_49,316.bmp	6,208273E-1	4,595042E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,393578E+0
20220916 11:28:55,317	c_1_224_20220916_11_28_55,317.bmp	6,259169E-1	4,616686E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,396136E+0
20220916 11:29:01,322	c_1_225_20220916_11_29_01,322.bmp	6,208273E-1	4,635783E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 11:29:07,323	c_1_226_20220916_11_29_07,323.bmp	6,259169E-1	4,656154E+0	7,518835E-3	9,664739E-3	-1,187515E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 11:29:13,328	c_1_227_20220916_11_29_13,328.bmp	6,310065E-1	4,679071E+0	6,245971E-3	7,112750E-3	-6,786918E-3	1,238622E-2	1,390502E+0	1,380789E+0
20220916 11:29:19,332	c_1_228_20220916_11_29_19,332.bmp	6,335513E-1	4,695622E+0	6,245971E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,390502E+0	1,380789E+0
20220916 11:29:25,336	c_1_229_20220916_11_29_25,336.bmp	6,360961E-1	4,715992E+0	7,518835E-3	1,094073E-2	-4,242803E-3	4,736996E-3	1,390502E+0	1,388463E+0
20220916 11:29:31,337	c_1_230_20220916_11_29_31,337.bmp	6,424582E-1	4,735090E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,391021E+0
20220916 11:29:37,337	c_1_231_20220916_11_29_37,337.bmp	6,424582E-1	4,755460E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-5,461963E-3	1,390502E+0	1,383347E+0
20220916 11:29:43,341	c_1_232_20220916_11_29_43,341.bmp	6,450030E-1	4,772011E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 11:29:49,351	c_1_233_20220916_11_29_49,351.bmp	6,500926E-1	4,798748E+0	6,245971E-3	7,112750E-3	8,454256E-4	-3,624835E-4	1,385405E+0	1,388463E+0
20220916 11:29:55,356	c_1_234_20220916_11_29_55,356.bmp	6,551822E-1	4,812752E+0	4,973106E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 11:30:01,358	c_1_235_20220916_11_30_01,358.bmp	6,640890E-1	4,836942E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 11:30:07,363	c_1_236_20220916_11_30_07,363.bmp	6,640890E-1	4,852220E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 11:30:13,367	c_1_237_20220916_11_30_13,367.bmp	6,653614E-1	4,875137E+0	1,006456E-2	1,094073E-2	-9,331032E-3	7,286736E-3	1,390502E+0	1,388463E+0
20220916 11:30:19,367	c_1_238_20220916_11_30_19,367.bmp	6,717234E-1	4,894234E+0	7,518835E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,387954E+0	1,380789E+0
20220916 11:30:25,370	c_1_239_20220916_11_30_25,370.bmp	6,768130E-1	4,915878E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,380789E+0
20220916 11:30:31,370	c_1_240_20220916_11_30_31,370.bmp	6,819027E-1	4,934976E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 11:30:37,374	c_1_241_20220916_11_30_37,374.bmp	6,844475E-1	4,955346E+0	6,245971E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220916 11:30:43,380	c_1_242_20220916_11_30_43,380.bmp	6,869923E-1	4,971897E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 11:30:49,385	c_1_243_20220916_11_30_49,385.bmp	6,895371E-1	4,992268E+0	8,791700E-3	1,476871E-2	-2,205160E-2	-1,566092E-2	1,395599E+0	1,388463E+0
20220916 11:30:55,387	c_1_244_20220916_11_30_55,387.bmp	7,009887E-1	5,019004E+0	3,700242E-3	9,664739E-3	-4,242803E-3	-3,624835E-4	1,382857E+0	1,388463E+0
20220916 11:31:01,391	c_1_245_20220916_11_31_01,391.bmp	6,971715E-1	5,033009E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-3,624835E-4	1,398148E+0	1,385905E+0
20220916 11:31:07,393	c_1_246_20220916_11_31_07,393.bmp	7,035335E-1	5,052106E+0	7,518835E-3	1,476871E-2	-9,331032E-3	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 11:31:13,394	c_1_247_20220916_11_31_13,394.bmp	7,137127E-1	5,078843E+0	3,700242E-3	9,664739E-3	8,477769E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 11:31:19,400	c_1_248_20220916_11_31_19,400.bmp	7,149852E-1	5,092847E+0	1,006456E-2	1,476871E-2	-1,696338E-2	-2,076040E-2	1,395599E+0	1,393578E+0
20220916 11:31:25,402	c_1_249_20220916_11_31_25,402.bmp	7,137127E-1	5,111945E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 11:31:31,407	c_1_250_20220916_11_31_31,407.bmp	7,238920E-1	5,138681E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 11:31:37,411	c_1_251_20220916_11_31_37,411.bmp	7,264368E-1	5,155232E+0	4,973106E-3	1,349272E-2	-1,696338E-2	-2,076040E-2	1,390502E+0	1,396136E+0
20220916 11:31:43,414	c_1_252_20220916_11_31_43,414.bmp	7,315264E-1	5,178149E+0	7,518835E-3	8,388745E-3	-4,242803E-3	-1,056144E-2	1,385405E+0	1,383347E+0
20220916 11:31:49,418	c_1_253_20220916_11_31_49,418.bmp	7,353436E-1	5,199793E+0	7,518835E-3	8,388745E-3	-6,786918E-3	7,286736E-3	1,382857E+0	1,380789E+0
20220916 11:31:55,419	c_1_254_20220916_11_31_55,419.bmp	7,353436E-1	5,215071E+0	1,006456E-2	1,094073E-2	-2,205160E-2	-5,461963E-3	1,390502E+0	1,383347E+0
20220916 11:32:01,420	c_1_255_20220916_11_32_01,420.bmp	7,442504E-1	5,237987E+0	6,245971E-3	7,112750E-3	8,454256E-4	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 11:32:07,421	c_1_256_20220916_11_32_07,421.bmp	7,442504E-1	5,254538E+0	1,006456E-2	1,349272E-2	-1,696338E-2	2,187256E-3	1,398148E+0	1,396136E+0
20220916 11:32:13,429	c_1_257_20220916_11_32_13,429.bmp	7,493400E-1	5,274909E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 11:32:19,431	c_1_258_20220916_11_32_19,431.bmp	7,569745E-1	5,297826E+0	6,245971E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,390502E+0	1,383347E+0
20220916 11:32:25,433	c_1_259_20220916_11_32_25,433.bmp	7,607917E-1	5,319470E+0	3,700242E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 11:32:31,436	c_1_260_20220916_11_32_31,436.bmp	7,671537E-1	5,334747E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 11:32:37,437	c_1_261_20220916_11_32_37,437.bmp	7,722433E-1	5,357664E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 11:32:43,441	c_1_262_20220916_11_32_43,441.bmp	7,735157E-1	5,375489E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 11:32:49,442	c_1_263_20220916_11_32_49,442.bmp	7,735157E-1	5,395859E+0	4,973106E-3	9,664739E-3	-6,786918E-3	2,003543E-2	1,390502E+0	1,383347E+0
20220916 11:32:55,442	c_1_264_20220916_11_32_55,442.bmp	7,836949E-1	5,411137E+0	7,518835E-3	1,604471E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,385905E+0
20220916 11:33:01,447	c_1_265_20220916_11_33_01,447.bmp	7,836949E-1	5,434054E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 11:33:07,448	c_1_266_20220916_11_33_07,448.bmp	7,900570E-1	5,454424E+0	6,245971E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 11:33:13,449	c_1_267_20220916_11_33_13,449.bmp	7,964190E-1	5,478614E+0	7,518835E-3	7,112750E-3	-6,786918E-3	-3,624835E-4	1,385405E+0	1,388463E+0
20220916 11:33:19,451	c_1_268_20220916_11_33_19,451.bmp	8,002362E-1	5,495166E+0	7,518835E-3	7,112750E-3	-1,441926E-2	2,187256E-3	1,390502E+0	1,383347E+0
20220916 11:33:25,453	c_1_269_20220916_11_33_25,453.bmp	8,053258E-1	5,514263E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 11:33:31,455	c_1_270_20220916_11_33_31,455.bmp	8,142326E-1	5,534633E+0	3,700242E-3	1,221673E-2	-1,698689E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 11:33:37,456	c_1_271_20220916_11_33_37,456.bmp	8,142326E-1	5,553731E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-3,624835E-4	1,387954E+0	1,380789E+0
20220916 11:33:43,456	c_1_272_20220916_11_33_43,456.bmp	8,205946E-1	5,575375E+0	6,245971E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 11:33:49,460	c_1_273_20220916_11_33_49,460.bmp	8,282291E-1	5,591926E+0	8,791700E-3	1,221673E-2	-1,696338E-2	-2,840962E-2	1,395599E+0	1,385905E+0
20220916 11:33:55,463	c_1_274_20220916_11_33_55,463.bmp	8,371359E-1	5,618662E+0	7,518835E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 11:34:01,464	c_1_275_20220916_11_34_01,464.bmp	8,447703E-1	5,633940E+0	7,518835E-3	8,388745E-3	-6,786918E-3	1,493596E-2	1,387954E+0	1,380789E+0
20220916 11:34:07,467	c_1_276_20220916_11_34_07,467.bmp	8,498599E-1	5,651764E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 11:34:13,475	c_1_277_20220916_11_34_13,475.bmp	8,600392E-1	5,674681E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,388463E+0
20220916 11:34:19,480	c_1_278_20220916_11_34_19,480.bmp	8,676736E-1	5,697598E+0	7,518835E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,382857E+0	1,385905E+0
20220916 11:34:25,484	c_1_279_20220916_11_34_25,484.bmp	8,740356E-1	5,711603E+0	7,518835E-3	1,476871E-2	-1,441926E-2	-1,821066E-2	1,390502E+0	1,393578E+0
